vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92141505390146#264#0.769
0#57#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92141564040423#264#0.769
0#58#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.9214263996827#264#0.846
0#59#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92141051356333#264#0.846
0#60#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.9214187811823#264#0.769
0#61#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92140839878255#264#0.538
0#62#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92141692758076#264#0.846
0#63#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.9214294001595#264#0.615
0#64#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92140608124146#264#0.846
0#65#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.9214170183728#264#0.846
0#66#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92141445014954#264#0.692
0#67#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.9214292266287#264#0.692
0#68#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.92141739487465#264#0.846
0#69#[0.0, -0.0, -1.0]#[0.064878, -0.260311, -0.963343]#288.9216952565805#300.9214256783044#264#0.615
0#70#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.921410016663#264#0.692
0#71#[0.0, -0.0, -1.0]#[0.064878, -0.26031, -0.963343]#288.9216952565805#300.9214256402386#264#0.538
0#88#[0.0, -0.0, -1.0]#[0.029014, -0.664137, -0.747048]#288.9216952565805#49.977100975169954#288#0.923
