vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.35162975611206#1808#0.462
0#17#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.35159455869433#1808#0.462
0#18#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.3515885969928#1808#0.462
0#19#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.35158685927223#1808#0.462
0#24#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.351653677106#1808#0.538
0#25#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.35150336707085#1808#0.538
0#26#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.3515963248135#1808#0.462
0#27#[0.0, -0.0, -1.0]#[0.408248, -0.605662, -0.683013]#288.9216952565805#511.3517690672674#1808#0.462
0#60#[0.0, -0.0, -1.0]#[0.091752, 0.771638, -0.629409]#288.9216952565805#333.80247865883604#451#0.846
0#61#[0.0, -0.0, -1.0]#[0.091752, 0.771638, -0.629409]#288.9216952565805#333.80247491369926#451#0.846
0#62#[0.0, -0.0, -1.0]#[0.091752, 0.771638, -0.62941]#288.9216952565805#333.80246546190205#451#0.846
0#63#[0.0, -0.0, -1.0]#[0.091752, 0.771638, -0.629409]#288.9216952565805#333.8024718771087#451#0.846
0#69#[0.0, -0.0, -1.0]#[0.091752, 0.771638, -0.62941]#288.9216952565805#333.8024592609308#451#0.846
0#71#[0.0, -0.0, -1.0]#[0.091752, 0.771638, -0.629409]#288.9216952565805#333.8024795178627#451#0.769
0#88#[0.0, -0.0, -1.0]#[0.264639, 0.419314, -0.868414]#288.9216952565805#32.31608888779146#0.5#1.0
