vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.901048, 0.035794, -0.432241]#288.9216952565805#641.3259069535233#1729#0.615
0#16#[0.0, -0.0, -1.0]#[0.288675, -0.694288, -0.659266]#288.9216952565805#537.8342359520982#1840#0.538
0#17#[0.0, -0.0, -1.0]#[0.288675, -0.694288, -0.659266]#288.9216952565805#537.8341985521852#1840#0.615
0#18#[0.0, -0.0, -1.0]#[0.288675, -0.694288, -0.659266]#288.9216952565805#537.8341895506743#1840#0.538
0#19#[0.0, -0.0, -1.0]#[0.288675, -0.694288, -0.659266]#288.9216952565805#537.8342205775683#1840#0.615
0#24#[0.0, -0.0, -1.0]#[0.288675, -0.694288, -0.659266]#288.9216952565805#537.8342328075005#1840#0.538
0#25#[0.0, -0.0, -1.0]#[0.288675, -0.694288, -0.659266]#288.9216952565805#537.8341779062453#1840#0.615
0#26#[0.0, -0.0, -1.0]#[0.288675, -0.694288, -0.659266]#288.9216952565805#537.8342588136203#1840#0.385
0#60#[0.0, -0.0, -1.0]#[0.323697, 0.718807, -0.615253]#288.9216952565805#349.59524811961353#600#0.769
0#61#[0.0, -0.0, -1.0]#[0.323697, 0.718807, -0.615253]#288.9216952565805#349.5952296495485#600#0.769
0#62#[0.0, -0.0, -1.0]#[0.323697, 0.718807, -0.615253]#288.9216952565805#349.59523434857704#600#0.769
0#63#[0.0, -0.0, -1.0]#[0.323697, 0.718807, -0.615253]#288.9216952565805#349.5952522513201#600#0.769
0#69#[0.0, -0.0, -1.0]#[0.323697, 0.718807, -0.615253]#288.9216952565805#349.59523372603013#600#0.769
0#71#[0.0, -0.0, -1.0]#[0.323697, 0.718807, -0.615253]#288.9216952565805#349.5952393723108#600#0.692
0#88#[0.0, -0.0, -1.0]#[0.418623, 0.332425, -0.845132]#288.9216952565805#32.74715769034575#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[0.418623, 0.332426, -0.845132]#288.9216952565805#24.732412394698585#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.418623, 0.332425, -0.845132]#288.9216952565805#63.177727870052166#118#0.923
0#91#[0.0, -0.0, -1.0]#[0.418623, 0.332426, -0.845132]#288.9216952565805#96.1356853577378#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.676822, -0.27848, -0.68144]#288.9216952565805#74.524849584049#400#0.846
0#94#[0.0, -0.0, -1.0]#[-0.676822, -0.27848, -0.68144]#288.9216952565805#96.86105637292704#0.5#1.0
0#95#[0.0, -0.0, -1.0]#[-0.676822, -0.27848, -0.68144]#288.9216952565805#74.20698483337347#0.5#1.0
1#43#[0.0, -0.0, 1.0]#[0.901048, -0.035794, 0.432241]#1499.6471288144542#1153.8002829998513#2707#0.308
1#48#[0.0, -0.0, 1.0]#[-0.288675, 0.694288, 0.659266]#1499.6471288144542#751.4482383976647#2596#0.385
1#49#[0.0, -0.0, 1.0]#[-0.288675, 0.694288, 0.659266]#1499.6471288144542#751.4485110558313#2596#0.231
1#50#[0.0, -0.0, 1.0]#[-0.288675, 0.694288, 0.659266]#1499.6471288144542#751.4484629533672#2596#0.385
1#51#[0.0, -0.0, 1.0]#[-0.288675, 0.694288, 0.659266]#1499.6471288144542#751.4483077961884#2596#0.231
1#52#[0.0, -0.0, 1.0]#[-0.288675, 0.694288, 0.659266]#1499.6471288144542#751.4484549815003#2596#0.385
1#53#[0.0, -0.0, 1.0]#[-0.288675, 0.694288, 0.659266]#1499.6471288144542#751.448259827119#2596#0.231
1#55#[0.0, -0.0, 1.0]#[-0.288675, 0.694288, 0.659266]#1499.6471288144542#751.4484256374307#2596#0.231
1#72#[0.0, -0.0, 1.0]#[-0.323698, -0.718807, 0.615254]#1499.6471288144542#1728.5142762767105#3836#0.154
1#73#[0.0, -0.0, 1.0]#[-0.323697, -0.718807, 0.615254]#1499.6471288144542#1728.5142570439784#3836#0.154
1#76#[0.0, -0.0, 1.0]#[-0.323697, -0.718807, 0.615253]#1499.6471288144542#1728.5142940060055#3836#0.077
1#77#[0.0, -0.0, 1.0]#[-0.323697, -0.718807, 0.615253]#1499.6471288144542#1728.51413906797#3836#0.077
1#78#[0.0, -0.0, 1.0]#[-0.323697, -0.718807, 0.615253]#1499.6471288144542#1728.5142438197654#3836#0.077
1#79#[0.0, -0.0, 1.0]#[-0.323697, -0.718807, 0.615253]#1499.6471288144542#1728.5143273871752#3836#0.077
1#96#[0.0, -0.0, 1.0]#[-0.418623, -0.332425, 0.845132]#1499.6471288144542#237.77953785587013#586#0.769
1#97#[0.0, -0.0, 1.0]#[-0.418623, -0.332425, 0.845132]#1499.6471288144542#257.0990844012465#203#0.846
1#98#[0.0, -0.0, 1.0]#[-0.418623, -0.332425, 0.845132]#1499.6471288144542#82.86036186838265#28#1.0
1#99#[0.0, -0.0, 1.0]#[-0.418623, -0.332425, 0.845132]#1499.6471288144542#99.89125269011295#323#0.846
1#100#[0.0, -0.0, 1.0]#[0.676822, 0.27848, 0.68144]#1499.6471288144542#125.95283694185127#0.5#1.0
1#101#[0.0, -0.0, 1.0]#[0.676822, 0.27848, 0.68144]#1499.6471288144542#80.1677768899374#0.5#1.0
1#103#[0.0, -0.0, 1.0]#[0.676822, 0.27848, 0.68144]#1499.6471288144542#92.23341997691803#281#0.923
2#20#[0.0, -1.0, 0.0]#[0.288675, -0.694288, -0.659266]#1260.2222016236892#537.8342680008803#1840#0.615
2#21#[0.0, -1.0, 0.0]#[0.288675, -0.694288, -0.659266]#1260.2222016236892#537.8342062874759#1840#0.615
2#22#[0.0, -1.0, 0.0]#[0.288675, -0.694288, -0.659266]#1260.2222016236892#537.8341650207269#1840#0.615
2#23#[0.0, -1.0, 0.0]#[0.288675, -0.694288, -0.659266]#1260.2222016236892#537.834468871693#1840#0.615
2#27#[0.0, -1.0, 0.0]#[0.288675, -0.694288, -0.659266]#1260.2222016236892#537.8343950381033#1840#0.385
2#74#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5142420069747#3836#0.154
2#75#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5142868790213#3836#0.154
2#80#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615254]#1260.2222016236892#1728.5142997806133#3836#0.154
2#81#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5142412857049#3836#0.154
2#82#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5141991889707#3836#0.154
2#83#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5143472459933#3836#0.154
2#84#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5143612102602#3836#0.077
2#85#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5142335195499#3836#0.077
2#86#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5142285358672#3836#0.077
2#87#[0.0, -1.0, 0.0]#[-0.323697, -0.718807, 0.615253]#1260.2222016236892#1728.5142698261027#3836#0.077
3#28#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8002396972827#2707#0.385
3#29#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8003273610243#2707#0.385
3#30#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8001610651997#2707#0.385
3#31#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8004875563045#2707#0.385
3#32#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8005025739674#2707#0.385
3#33#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.800401608755#2707#0.308
3#34#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8002414180835#2707#0.385
3#35#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8005004249205#2707#0.308
3#36#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8002430226386#2707#0.385
3#37#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8004032675012#2707#0.385
3#38#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8002454019777#2707#0.385
3#39#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.800488365159#2707#0.385
3#40#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8002404982715#2707#0.385
3#41#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8002859453554#2707#0.308
3#42#[1.0, 0.0, -0.0]#[0.901048, -0.035794, 0.432241]#878.6190450995301#1153.8002024250684#2707#0.385
3#102#[1.0, 0.0, -0.0]#[0.676822, 0.27848, 0.68144]#878.6190450995301#97.87159748149958#412#0.846
4#44#[0.0, 1.0, -0.0]#[-0.288675, 0.694288, 0.659266]#399.0118698281006#751.4484662723685#2596#0.385
4#45#[0.0, 1.0, -0.0]#[-0.288675, 0.694288, 0.659266]#399.0118698281006#751.4483492175028#2596#0.385
4#46#[0.0, 1.0, -0.0]#[-0.288675, 0.694288, 0.659266]#399.0118698281006#751.4484780574995#2596#0.385
4#47#[0.0, 1.0, -0.0]#[-0.288675, 0.694288, 0.659266]#399.0118698281006#751.4482529207843#2596#0.385
4#54#[0.0, 1.0, -0.0]#[-0.288675, 0.694288, 0.659266]#399.0118698281006#751.4482067430214#2596#0.308
4#56#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615253]#399.0118698281006#349.5952537047215#600#0.769
4#57#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615253]#399.0118698281006#349.59526024297617#600#0.769
4#58#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615254]#399.0118698281006#349.59520290344364#600#0.769
4#59#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615254]#399.0118698281006#349.59522082085107#600#0.769
4#64#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615253]#399.0118698281006#349.59525161077664#600#0.769
4#65#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615253]#399.0118698281006#349.5952396684662#600#0.769
4#66#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615253]#399.0118698281006#349.59524477429244#600#0.692
4#67#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615253]#399.0118698281006#349.59524892037604#600#0.692
4#68#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615254]#399.0118698281006#349.59523454152327#600#0.769
4#70#[0.0, 1.0, -0.0]#[0.323697, 0.718807, -0.615253]#399.0118698281006#349.5952464725424#600#0.692
5#0#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3259013193938#1729#0.615
5#1#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258856032598#1729#0.615
5#2#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258419351531#1729#0.615
5#3#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.325881121501#1729#0.615
5#4#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258042429063#1729#0.615
5#5#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3259805608488#1729#0.462
5#6#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258212733032#1729#0.615
5#7#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3260040166258#1729#0.462
5#8#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258670926365#1729#0.615
5#9#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258821566035#1729#0.615
5#11#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258999862733#1729#0.615
5#12#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258660519618#1729#0.615
5#13#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258320334415#1729#0.462
5#14#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258810283959#1729#0.615
5#15#[-1.0, 0.0, 0.0]#[-0.901048, 0.035794, -0.432241]#924.8726099741466#641.3258187126766#1729#0.462
5#92#[-1.0, 0.0, 0.0]#[-0.676822, -0.27848, -0.68144]#924.8726099741466#29.502812731566152#53#0.923
