vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.59990657347794#413#0.692
0#57#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.5998844998666#413#0.692
0#58#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.5998835124154#413#0.769
0#59#[0.0, -0.0, -1.0]#[-0.0, -0.346353, -0.938104]#288.9216952565805#311.59989496386186#413#0.769
0#60#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.59991181805935#413#0.615
0#61#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.59990722844447#413#0.538
0#62#[0.0, -0.0, -1.0]#[-0.0, -0.346353, -0.938104]#288.9216952565805#311.5998945334021#413#0.692
0#63#[0.0, -0.0, -1.0]#[-0.0, -0.346353, -0.938104]#288.9216952565805#311.5999213294453#413#0.615
0#64#[0.0, -0.0, -1.0]#[-0.0, -0.346353, -0.938104]#288.9216952565805#311.599894298895#413#0.846
0#65#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.59990524354225#413#0.846
0#66#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.5999150877343#413#0.692
0#67#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.59988351241515#413#0.692
0#68#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.5998860050238#413#0.692
0#69#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.5999084011215#413#0.615
0#70#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.59991475524936#413#0.615
0#71#[0.0, -0.0, -1.0]#[0.0, -0.346353, -0.938104]#288.9216952565805#311.59990509988194#413#0.538
0#88#[0.0, -0.0, -1.0]#[0.115747, -0.715025, -0.68945]#288.9216952565805#81.36447596986659#346#1.0
