vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#30#[0.0, -0.0, -1.0]#[0.769002, 0.0, -0.639246]#288.9216952565805#490.99335694338816#1436#0.615
0#36#[0.0, -0.0, -1.0]#[0.769002, 0.0, -0.639246]#288.9216952565805#490.99329057112874#1436#0.615
0#37#[0.0, -0.0, -1.0]#[0.769002, 0.0, -0.639246]#288.9216952565805#490.9932894054513#1436#0.615
0#38#[0.0, -0.0, -1.0]#[0.769002, -0.0, -0.639246]#288.9216952565805#490.99333714741323#1436#0.615
0#39#[0.0, -0.0, -1.0]#[0.769002, -0.0, -0.639246]#288.9216952565805#490.9933307973251#1436#0.615
0#42#[0.0, -0.0, -1.0]#[0.769002, -0.0, -0.639246]#288.9216952565805#490.99335843480804#1436#0.615
0#44#[0.0, -0.0, -1.0]#[-0.452015, 0.707107, -0.543767]#288.9216952565805#383.77672497602464#755#0.692
0#45#[0.0, -0.0, -1.0]#[-0.452015, 0.707107, -0.543767]#288.9216952565805#383.77671733936666#755#0.769
0#46#[0.0, -0.0, -1.0]#[-0.452015, 0.707107, -0.543767]#288.9216952565805#383.7767188590266#755#0.769
0#58#[0.0, -0.0, -1.0]#[-0.452015, -0.707107, -0.543767]#288.9216952565805#665.8917931625732#2380#0.385
0#64#[0.0, -0.0, -1.0]#[-0.452015, -0.707107, -0.543767]#288.9216952565805#665.8917009724055#2380#0.385
0#66#[0.0, -0.0, -1.0]#[-0.452015, -0.707107, -0.543767]#288.9216952565805#665.8918013490368#2380#0.385
0#67#[0.0, -0.0, -1.0]#[-0.452015, -0.707107, -0.543767]#288.9216952565805#665.891742506351#2380#0.385
0#100#[0.0, -0.0, -1.0]#[0.485669, 0.316228, -0.814939]#288.9216952565805#104.64652537834039#153#1.0
0#101#[0.0, -0.0, -1.0]#[0.485669, 0.316228, -0.814939]#288.9216952565805#65.06525927767068#211#0.923
0#102#[0.0, -0.0, -1.0]#[0.485669, 0.316228, -0.814939]#288.9216952565805#53.0531400926997#553#0.846
0#103#[0.0, -0.0, -1.0]#[0.485669, 0.316228, -0.814939]#288.9216952565805#47.72050140116634#351#0.923
1#7#[0.0, -0.0, 1.0]#[-0.769002, 0.0, 0.639246]#1499.6471288144542#1300.513694412643#3000#0.308
1#11#[0.0, -0.0, 1.0]#[-0.769002, 0.0, 0.639246]#1499.6471288144542#1300.5136944126416#3000#0.231
1#12#[0.0, -0.0, 1.0]#[-0.769002, 0.0, 0.639246]#1499.6471288144542#1300.5136944126466#3000#0.308
1#13#[0.0, -0.0, 1.0]#[-0.769002, 0.0, 0.639246]#1499.6471288144542#1300.5136708560067#3000#0.308
1#14#[0.0, -0.0, 1.0]#[-0.769002, 0.0, 0.639246]#1499.6471288144542#1300.513736737573#3000#0.231
1#15#[0.0, -0.0, 1.0]#[-0.769002, -0.0, 0.639246]#1499.6471288144542#1300.5139355470583#3000#0.231
1#20#[0.0, -0.0, 1.0]#[0.452015, -0.707107, 0.543767]#1499.6471288144542#1630.1893935881756#3681#0.077
1#21#[0.0, -0.0, 1.0]#[0.452015, -0.707107, 0.543767]#1499.6471288144542#1630.189440777597#3681#0.077
