vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[-0.244908, -0.82375, -0.511328]#288.9216952565805#697.2879699162307#2292#0.385
0#18#[0.0, -0.0, -1.0]#[-0.244908, -0.82375, -0.511328]#288.9216952565805#697.2878767561689#2292#0.615
0#24#[0.0, -0.0, -1.0]#[-0.244908, -0.82375, -0.511328]#288.9216952565805#697.2878453498706#2292#0.615
0#57#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269656518078#355#0.846
0#58#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269684583946#355#0.769
0#59#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.32698934638466#355#0.846
0#60#[0.0, -0.0, -1.0]#[0.244908, 0.457725, -0.854698]#288.9216952565805#313.3269863390178#355#0.846
0#61#[0.0, -0.0, -1.0]#[0.244908, 0.457725, -0.854698]#288.9216952565805#313.3269772863667#355#0.846
0#62#[0.0, -0.0, -1.0]#[0.244908, 0.457725, -0.854698]#288.9216952565805#313.3269769721498#355#0.846
0#63#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269729166866#355#0.846
0#64#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269807207269#355#0.769
0#65#[0.0, -0.0, -1.0]#[0.244908, 0.457725, -0.854698]#288.9216952565805#313.3269676982951#355#0.846
0#66#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269845232783#355#0.692
0#67#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269881477807#355#0.769
0#68#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269703261524#355#0.846
0#69#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.3269714117087#355#0.846
0#70#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.326982665027#355#0.769
0#71#[0.0, -0.0, -1.0]#[0.244908, 0.457724, -0.854698]#288.9216952565805#313.32698763210834#355#0.769
0#88#[0.0, -0.0, -1.0]#[0.109526, 0.041009, -0.993138]#288.9216952565805#27.408605081456546#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[0.109526, 0.041009, -0.993138]#288.9216952565805#23.441992111257473#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.109527, 0.041009, -0.993138]#288.9216952565805#64.54960482819531#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[0.109527, 0.041009, -0.993138]#288.9216952565805#100.81713729776982#0.5#1.0
1#49#[0.0, -0.0, 1.0]#[0.244908, 0.82375, 0.511328]#1499.6471288144542#595.615777582457#2144#0.308
1#51#[0.0, -0.0, 1.0]#[0.244908, 0.82375, 0.511328]#1499.6471288144542#595.6156620874781#2144#0.385
1#53#[0.0, -0.0, 1.0]#[0.244908, 0.82375, 0.511328]#1499.6471288144542#595.6154684425084#2144#0.385
1#72#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.6561457541584#4081#0.077
1#73#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.6561520048513#4081#0.077
1#74#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.6561475106341#4081#0.077
1#75#[0.0, -0.0, 1.0]#[-0.244908, -0.457725, 0.854698]#1499.6471288144542#1753.6563079415016#4081#0.077
1#76#[0.0, -0.0, 1.0]#[-0.244908, -0.457725, 0.854698]#1499.6471288144542#1753.6562667459#4081#0.077
1#77#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.6561486448588#4081#0.077
1#78#[0.0, -0.0, 1.0]#[-0.244908, -0.457725, 0.854698]#1499.6471288144542#1753.656201585534#4081#0.077
1#79#[0.0, -0.0, 1.0]#[-0.244908, -0.457725, 0.854698]#1499.6471288144542#1753.656228716585#4081#0.077
1#80#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.6561640939278#4081#0.077
1#81#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.6561176834218#4081#0.077
1#82#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.6561560973944#4081#0.077
1#83#[0.0, -0.0, 1.0]#[-0.244908, -0.457725, 0.854698]#1499.6471288144542#1753.6563688523227#4081#0.077
1#84#[0.0, -0.0, 1.0]#[-0.244908, -0.457724, 0.854698]#1499.6471288144542#1753.656287914373#4081#0.077
1#85#[0.0, -0.0, 1.0]#[-0.244908, -0.457725, 0.854698]#1499.6471288144542#1753.656176396051#4081#0.077
1#86#[0.0, -0.0, 1.0]#[-0.244908, -0.457725, 0.854698]#1499.6471288144542#1753.656211407918#4081#0.077
1#96#[0.0, -0.0, 1.0]#[-0.109526, -0.041009, 0.993138]#1499.6471288144542#98.90313252699255#0.5#1.0
