vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#38#[0.0, -0.0, -1.0]#[0.908248, 0.108298, -0.404174]#288.9216952565805#606.9084118824833#1711#0.615
0#44#[0.0, -0.0, -1.0]#[-0.295876, 0.849234, -0.437332]#288.9216952565805#373.2336333295333#598#0.769
0#56#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.1999914204429#1220#0.462
0#57#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.2000269286387#1220#0.462
0#58#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.1999394814175#1220#0.538
0#59#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.19993346198555#1220#0.538
0#60#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.1999344917206#1220#0.462
0#62#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.1999913591896#1220#0.538
0#64#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.19991101181995#1220#0.538
0#65#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.1999137601204#1220#0.538
0#66#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.2000005531014#1220#0.538
0#67#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.19996653192743#1220#0.538
0#68#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.19992271522915#1220#0.538
0#70#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.1999221963458#1220#0.538
0#71#[0.0, -0.0, -1.0]#[-0.295876, -0.516792, -0.803358]#288.9216952565805#417.19993955857484#1220#0.538
0#100#[0.0, -0.0, -1.0]#[0.680042, 0.476654, -0.557085]#288.9216952565805#116.31392585318125#127#1.0
1#15#[0.0, -0.0, 1.0]#[-0.908248, -0.108298, 0.404174]#1499.6471288144542#1231.5292989520462#2725#0.308
1#21#[0.0, -0.0, 1.0]#[0.295876, -0.849234, 0.437332]#1499.6471288144542#1620.4066075328517#3838#0.077
1#72#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.094055369985#3216#0.231
1#74#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.094008753782#3216#0.231
1#75#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0940631066981#3216#0.231
1#78#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0940398108069#3216#0.231
1#79#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0940732310082#3216#0.231
1#80#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0939905689183#3216#0.154
1#81#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0939866032509#3216#0.154
1#82#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0940630486886#3216#0.154
1#83#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0940250411038#3216#0.154
1#84#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0940825881542#3216#0.154
1#85#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0942073218756#3216#0.154
1#86#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.093941609917#3216#0.154
1#87#[0.0, -0.0, 1.0]#[0.295876, 0.516792, 0.803358]#1499.6471288144542#931.0937733531451#3216#0.154
1#94#[0.0, -0.0, 1.0]#[-0.680042, -0.476654, 0.557085]#1499.6471288144542#792.0468211199283#1990#0.615
2#16#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066323835539#3838#0.154
2#17#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066317105742#3838#0.154
2#18#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.406691404584#3838#0.231
2#19#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066959452432#3838#0.231
2#20#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066261840487#3838#0.077
2#22#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066422236588#3838#0.154
2#23#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066827333324#3838#0.154
2#24#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066563156896#3838#0.154
2#25#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4066157948773#3838#0.154
2#26#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.406607454978#3838#0.154
2#27#[0.0, -1.0, 0.0]#[0.295876, -0.849234, 0.437332]#1260.2222016236892#1620.4067059672368#3838#0.154
2#61#[0.0, -1.0, 0.0]#[-0.295876, -0.516792, -0.803358]#1260.2222016236892#417.1999406761705#1220#0.462
2#63#[0.0, -1.0, 0.0]#[-0.295876, -0.516792, -0.803358]#1260.2222016236892#417.20001570710616#1220#0.538
2#69#[0.0, -1.0, 0.0]#[-0.295876, -0.516792, -0.803358]#1260.2222016236892#417.19997142638067#1220#0.538
2#88#[0.0, -1.0, 0.0]#[-0.13232, -0.842021, -0.522964]#1260.2222016236892#50.2998221839407#358#0.923
2#89#[0.0, -1.0, 0.0]#[-0.13232, -0.842021, -0.522964]#1260.2222016236892#75.00432752388386#426#0.923
2#90#[0.0, -1.0, 0.0]#[-0.13232, -0.842021, -0.522964]#1260.2222016236892#148.10321583043776#649#0.846
2#91#[0.0, -1.0, 0.0]#[-0.13232, -0.842021, -0.522964]#1260.2222016236892#380.22235910121094#1307#0.692
2#95#[0.0, -1.0, 0.0]#[-0.680042, -0.476654, 0.557085]#1260.2222016236892#518.3048106797839#1546#0.692
3#28#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9083848283034#1711#0.538
3#29#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084265334019#1711#0.538
3#30#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084056870614#1711#0.615
3#31#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9083863810424#1711#0.615
3#32#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9085467120851#1711#0.538
3#33#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084063985525#1711#0.538
3#34#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084016295939#1711#0.615
3#35#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.90857511286#1711#0.615
3#36#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084103702967#1711#0.615
3#37#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084248182213#1711#0.615
3#39#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084096772611#1711#0.615
3#40#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084066239516#1711#0.615
3#41#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084531873996#1711#0.615
3#42#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084122120556#1711#0.615
3#43#[1.0, 0.0, -0.0]#[0.908248, 0.108298, -0.404174]#878.6190450995301#606.9084582859717#1711#0.615
3#102#[1.0, 0.0, -0.0]#[0.680042, 0.476654, -0.557085]#878.6190450995301#98.75675588677305#667#0.846
3#103#[1.0, 0.0, -0.0]#[0.680042, 0.476654, -0.557085]#878.6190450995301#70.57390784585753#435#0.923
4#45#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.2336435991579#598#0.769
4#46#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.2336705790629#598#0.769
4#47#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.2336639302759#598#0.769
4#48#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.2336450733119#598#0.769
4#49#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.23364266890684#598#0.769
4#50#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.23364277433103#598#0.769
4#51#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.233692245919#598#0.769
4#52#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437333]#399.0118698281006#373.2336282870309#598#0.769
4#53#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.2336478808919#598#0.769
4#54#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.23365458450513#598#0.692
4#55#[0.0, 1.0, -0.0]#[-0.295876, 0.849234, -0.437332]#399.0118698281006#373.2336507790634#598#0.692
4#73#[0.0, 1.0, -0.0]#[0.295876, 0.516792, 0.803358]#399.0118698281006#931.0939501766771#3216#0.231
4#76#[0.0, 1.0, -0.0]#[0.295876, 0.516792, 0.803358]#399.0118698281006#931.0940557708468#3216#0.231
4#77#[0.0, 1.0, -0.0]#[0.295876, 0.516792, 0.803358]#399.0118698281006#931.0940578003358#3216#0.231
4#96#[0.0, 1.0, -0.0]#[0.13232, 0.842021, 0.522964]#399.0118698281006#118.89380568159376#426#0.923
4#97#[0.0, 1.0, -0.0]#[0.13232, 0.842021, 0.522964]#399.0118698281006#147.61724115525365#296#1.0
4#98#[0.0, 1.0, -0.0]#[0.13232, 0.842021, 0.522964]#399.0118698281006#126.09180919870758#845#0.846
4#99#[0.0, 1.0, -0.0]#[0.13232, 0.842021, 0.522964]#399.0118698281006#95.74760459395793#745#0.846
4#101#[0.0, 1.0, -0.0]#[0.680042, 0.476654, -0.557085]#399.0118698281006#79.33425931071373#233#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.908248, -0.108298, 0.404174]#924.8726099741466#1231.5293243626825#2725#0.385
