vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10580076750637#726#0.769
0#1#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.1057806701777#726#0.769
0#2#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.1058022133283#726#0.769
0#3#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10577987239765#726#0.769
0#4#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.1058117823121#726#0.769
0#6#[0.0, -0.0, -1.0]#[-0.408248, 0.146446, -0.901048]#288.9216952565805#329.1058023385636#726#0.769
0#7#[0.0, -0.0, -1.0]#[-0.408248, 0.146446, -0.901048]#288.9216952565805#329.10579014220605#726#0.692
0#8#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10579231283424#726#0.769
0#9#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10580502347216#726#0.769
0#10#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10581343682236#726#0.769
0#11#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10580280130847#726#0.769
0#12#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.1058032564543#726#0.769
0#13#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.1058122232976#726#0.692
0#14#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10580310820575#726#0.769
0#15#[0.0, -0.0, -1.0]#[-0.408248, 0.146447, -0.901048]#288.9216952565805#329.10578648740886#726#0.692
0#92#[0.0, -0.0, -1.0]#[-0.182574, -0.250735, -0.950683]#288.9216952565805#27.950077006609455#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.182574, -0.250735, -0.950683]#288.9216952565805#31.45868091416089#43#0.923
0#94#[0.0, -0.0, -1.0]#[-0.182574, -0.250735, -0.950683]#288.9216952565805#96.79099309911538#0.5#0.923
0#95#[0.0, -0.0, -1.0]#[-0.182574, -0.250735, -0.950683]#288.9216952565805#68.45503397275091#0.5#1.0
1#29#[0.0, -0.0, 1.0]#[0.408248, -0.146447, 0.901048]#1499.6471288144542#1527.2654451285814#3710#0.154
1#30#[0.0, -0.0, 1.0]#[0.408248, -0.146446, 0.901048]#1499.6471288144542#1527.2653189406128#3710#0.154
1#31#[0.0, -0.0, 1.0]#[0.408248, -0.146446, 0.901048]#1499.6471288144542#1527.265283083895#3710#0.154
1#32#[0.0, -0.0, 1.0]#[0.408248, -0.146447, 0.901047]#1499.6471288144542#1527.2655565397858#3710#0.154
1#33#[0.0, -0.0, 1.0]#[0.408248, -0.146447, 0.901047]#1499.6471288144542#1527.2655130656399#3710#0.077
1#34#[0.0, -0.0, 1.0]#[0.408248, -0.146446, 0.901048]#1499.6471288144542#1527.2653312653845#3710#0.154
1#35#[0.0, -0.0, 1.0]#[0.408248, -0.146447, 0.901048]#1499.6471288144542#1527.2653579342084#3710#0.077
1#36#[0.0, -0.0, 1.0]#[0.408248, -0.146447, 0.901047]#1499.6471288144542#1527.2655147363855#3710#0.154
1#37#[0.0, -0.0, 1.0]#[0.408248, -0.146447, 0.901047]#1499.6471288144542#1527.2655162451726#3710#0.154
