vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#8#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117523914115#1605#0.615
0#9#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117557435974#1605#0.615
0#10#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117927463362#1605#0.615
0#11#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117488859146#1605#0.615
0#12#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117366151449#1605#0.538
0#13#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117800677904#1605#0.538
0#14#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117567835561#1605#0.538
0#15#[0.0, -0.0, -1.0]#[-0.704124, -0.24568, -0.666221]#288.9216952565805#529.6117197270113#1605#0.538
0#16#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.46074518635544#1387#0.692
0#17#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.4607516012065#1387#0.692
0#18#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.4607560316212#1387#0.692
0#19#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.46071526377017#1387#0.692
0#20#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.46074938212575#1387#0.692
0#21#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.4607874550865#1387#0.538
0#22#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.46069411613234#1387#0.692
0#23#[0.0, -0.0, -1.0]#[0.704124, -0.120345, -0.699804]#288.9216952565805#469.46085142734586#1387#0.538
0#90#[0.0, -0.0, -1.0]#[0.232829, 0.806486, -0.54348]#288.9216952565805#81.76814784849411#304#0.846
0#92#[0.0, -0.0, -1.0]#[-0.314894, -0.273563, -0.908848]#288.9216952565805#29.35679187439773#247#0.923
0#93#[0.0, -0.0, -1.0]#[-0.314894, -0.273563, -0.908848]#288.9216952565805#57.12764847077402#625#0.846
0#94#[0.0, -0.0, -1.0]#[-0.314894, -0.273563, -0.908848]#288.9216952565805#99.95102691026739#130#0.923
0#95#[0.0, -0.0, -1.0]#[-0.314894, -0.273563, -0.908848]#288.9216952565805#65.4223097892386#177#1.0
1#36#[0.0, -0.0, 1.0]#[0.704124, 0.24568, 0.666221]#1499.6471288144542#1092.0719310409477#2831#0.308
1#37#[0.0, -0.0, 1.0]#[0.704124, 0.245681, 0.666221]#1499.6471288144542#1092.0716414527349#2831#0.308
1#38#[0.0, -0.0, 1.0]#[0.704124, 0.24568, 0.666221]#1499.6471288144542#1092.071661542836#2831#0.308
1#39#[0.0, -0.0, 1.0]#[0.704124, 0.24568, 0.666221]#1499.6471288144542#1092.071922870455#2831#0.308
1#40#[0.0, -0.0, 1.0]#[0.704124, 0.24568, 0.666221]#1499.6471288144542#1092.0716659965628#2831#0.308
1#41#[0.0, -0.0, 1.0]#[0.704124, 0.24568, 0.666221]#1499.6471288144542#1092.0719076299067#2831#0.308
1#42#[0.0, -0.0, 1.0]#[0.704124, 0.24568, 0.666221]#1499.6471288144542#1092.0716510721438#2831#0.308
1#43#[0.0, -0.0, 1.0]#[0.704124, 0.24568, 0.666221]#1499.6471288144542#1092.071671958073#2831#0.308
1#44#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699804]#1499.6471288144542#1245.657694115159#3049#0.231
1#45#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699804]#1499.6471288144542#1245.6574544283367#3049#0.231
1#46#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699805]#1499.6471288144542#1245.6577448641751#3049#0.308
1#47#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699804]#1499.6471288144542#1245.6574502338287#3049#0.308
1#48#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699805]#1499.6471288144542#1245.6575009645585#3049#0.231
1#49#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699804]#1499.6471288144542#1245.6577521338247#3049#0.154
1#50#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699804]#1499.6471288144542#1245.6577807286988#3049#0.308
1#51#[0.0, -0.0, 1.0]#[-0.704124, 0.120345, 0.699804]#1499.6471288144542#1245.6574434390973#3049#0.231
