vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.23457049021863#1243#0.692
0#1#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.23465248835174#1243#0.615
0#2#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.23462143021203#1243#0.692
0#3#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.23460860324303#1243#0.615
0#8#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.23459621474524#1243#0.692
0#9#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.23463365445815#1243#0.615
0#10#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.2346085601099#1243#0.692
0#11#[0.0, -0.0, -1.0]#[-0.707107, 0.119573, -0.696923]#288.9216952565805#452.23464826322265#1243#0.615
0#56#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.8383284431689#1187#0.692
0#57#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.8383487029714#1187#0.692
0#58#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.83841356976035#1187#0.692
0#59#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.8383789499655#1187#0.692
0#60#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.83834664894806#1187#0.692
0#61#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.8383617207111#1187#0.692
0#62#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.83836999177527#1187#0.692
0#63#[0.0, -0.0, -1.0]#[0.707107, 0.119573, -0.696923]#288.9216952565805#435.83836620897245#1187#0.692
0#88#[0.0, -0.0, -1.0]#[0.632455, -0.333824, -0.698972]#288.9216952565805#66.04647579563071#178#0.846
0#89#[0.0, -0.0, -1.0]#[0.632456, -0.333824, -0.698972]#288.9216952565805#40.32304307867854#24#0.923
0#90#[0.0, -0.0, -1.0]#[0.632456, -0.333824, -0.698972]#288.9216952565805#158.41013506256195#610#0.769
0#92#[0.0, -0.0, -1.0]#[-0.632456, -0.333824, -0.698972]#288.9216952565805#40.79435748128242#48#0.923
