vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#36#[0.0, -0.0, -1.0]#[0.853553, -0.059787, -0.517564]#288.9216952565805#578.7075363358683#1662#0.615
0#38#[0.0, -0.0, -1.0]#[0.853553, -0.059787, -0.517564]#288.9216952565805#578.7075792201493#1662#0.615
0#58#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.13026278876475#1381#0.615
0#59#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.13023887970917#1381#0.615
0#62#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.1302472351245#1381#0.615
0#63#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.1302779378083#1381#0.538
0#64#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.1302537550467#1381#0.615
0#65#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.130314149314#1381#0.615
0#66#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.1302747601845#1381#0.615
0#67#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.1302593409838#1381#0.615
0#68#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.1302637392682#1381#0.615
0#69#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.13027664913136#1381#0.538
0#70#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.13026568638725#1381#0.615
0#71#[0.0, -0.0, -1.0]#[-0.5, -0.373226, -0.781474]#288.9216952565805#441.1302395710448#1381#0.538
0#100#[0.0, -0.0, -1.0]#[0.697948, 0.360561, -0.61876]#288.9216952565805#119.1246058065526#218#0.923
0#101#[0.0, -0.0, -1.0]#[0.697948, 0.360561, -0.61876]#288.9216952565805#72.02361045722043#201#0.923
1#13#[0.0, -0.0, 1.0]#[-0.853553, 0.059787, 0.517564]#1499.6471288144542#1193.326140780595#2774#0.308
1#15#[0.0, -0.0, 1.0]#[-0.853553, 0.059787, 0.517564]#1499.6471288144542#1193.3261260671236#2774#0.231
1#72#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7280831578714#3055#0.154
1#73#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7280818650731#3055#0.231
1#74#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781475]#1499.6471288144542#1042.7284382152206#3055#0.154
1#75#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781475]#1499.6471288144542#1042.728467484653#3055#0.231
1#76#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7281963409057#3055#0.308
1#78#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7283035803423#3055#0.308
1#80#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7281089111943#3055#0.154
1#81#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7281377768888#3055#0.231
1#82#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.728230959632#3055#0.154
1#83#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781475]#1499.6471288144542#1042.7284607406364#3055#0.231
1#84#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7282765523732#3055#0.308
1#86#[0.0, -0.0, 1.0]#[0.5, 0.373226, 0.781474]#1499.6471288144542#1042.7283342190478#3055#0.308
1#94#[0.0, -0.0, 1.0]#[-0.697948, -0.360561, 0.61876]#1499.6471288144542#783.8616369670924#1768#0.692
1#95#[0.0, -0.0, 1.0]#[-0.697948, -0.360561, 0.61876]#1499.6471288144542#531.8134709916721#1660#0.615
2#16#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6594126144232#3844#0.154
2#17#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6593326861182#3844#0.154
2#18#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6593810119605#3844#0.231
2#19#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6594436217563#3844#0.231
2#20#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.65933032443#3844#0.154
2#21#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6593140604382#3844#0.154
2#22#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6594305747856#3844#0.231
2#23#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6595105005822#3844#0.231
2#24#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6594291349468#3844#0.231
2#25#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6594234683687#3844#0.231
2#26#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6594557351063#3844#0.231
2#27#[0.0, -1.0, 0.0]#[0.146447, -0.925812, 0.348462]#1260.2222016236892#1580.6594370448709#3844#0.231
2#88#[0.0, -1.0, 0.0]#[-0.381721, -0.747859, -0.543135]#1260.2222016236892#46.83133063232722#198#0.923
2#89#[0.0, -1.0, 0.0]#[-0.381721, -0.747859, -0.543135]#1260.2222016236892#59.22049189395979#341#0.846
2#90#[0.0, -1.0, 0.0]#[-0.381721, -0.747859, -0.543135]#1260.2222016236892#116.15090937224211#416#0.846
2#91#[0.0, -1.0, 0.0]#[-0.381721, -0.747859, -0.543135]#1260.2222016236892#324.4324247266332#1130#0.692
3#28#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7075292835035#1662#0.538
3#29#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7076249132682#1662#0.538
3#30#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7075807534228#1662#0.615
3#31#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7075810321687#1662#0.615
3#32#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7078023354645#1662#0.538
3#33#[1.0, 0.0, -0.0]#[0.853553, -0.059786, -0.517564]#878.6190450995301#578.7074167801213#1662#0.538
3#34#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7076254784834#1662#0.615
3#35#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7078028785751#1662#0.615
3#37#[1.0, 0.0, -0.0]#[0.853553, -0.059786, -0.517564]#878.6190450995301#578.707556271439#1662#0.615
3#39#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7075948518597#1662#0.615
3#40#[1.0, 0.0, -0.0]#[0.853553, -0.059786, -0.517564]#878.6190450995301#578.707540689087#1662#0.615
3#41#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7075326542752#1662#0.615
3#42#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7076080133646#1662#0.615
3#43#[1.0, 0.0, -0.0]#[0.853553, -0.059787, -0.517564]#878.6190450995301#578.7076415347105#1662#0.615
3#77#[1.0, 0.0, -0.0]#[0.5, 0.373226, 0.781474]#878.6190450995301#1042.7283704680392#3055#0.308
3#79#[1.0, 0.0, -0.0]#[0.5, 0.373226, 0.781474]#878.6190450995301#1042.7282896394747#3055#0.308
3#85#[1.0, 0.0, -0.0]#[0.5, 0.373226, 0.781474]#878.6190450995301#1042.7283513938269#3055#0.308
3#87#[1.0, 0.0, -0.0]#[0.5, 0.373226, 0.781474]#878.6190450995301#1042.7281908604657#3055#0.308
3#102#[1.0, 0.0, -0.0]#[0.697948, 0.360561, -0.61876]#878.6190450995301#60.76723772358516#524#0.923
3#103#[1.0, 0.0, -0.0]#[0.697949, 0.360561, -0.61876]#878.6190450995301#55.466563367056#335#0.923
4#44#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.2227936194041#592#0.769
4#45#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.2227815931738#592#0.769
4#46#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.2227751899274#592#0.769
4#47#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.22277842163385#592#0.769
4#48#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.2227962784475#592#0.769
4#49#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.22276731792346#592#0.692
4#50#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.2227663978906#592#0.769
4#51#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.22279522202655#592#0.692
4#52#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.22278746432124#592#0.769
4#53#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.2227703867833#592#0.692
4#54#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.2227661543172#592#0.692
4#55#[0.0, 1.0, -0.0]#[-0.146447, 0.925812, -0.348462]#399.0118698281006#368.22280168892996#592#0.615
4#96#[0.0, 1.0, -0.0]#[0.381721, 0.747859, 0.543135]#399.0118698281006#115.44135078840935#300#0.923
4#97#[0.0, 1.0, -0.0]#[0.381721, 0.747859, 0.543135]#399.0118698281006#144.59361370635406#187#1.0
4#98#[0.0, 1.0, -0.0]#[0.381721, 0.747859, 0.543135]#399.0118698281006#179.99458718950237#1005#0.846
4#99#[0.0, 1.0, -0.0]#[0.381721, 0.747859, 0.543135]#399.0118698281006#128.68285695583597#767#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3261405045448#2774#0.385
5#1#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3261440877475#2774#0.385
5#2#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3262457132419#2774#0.385
5#3#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3262961081093#2774#0.385
5#4#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.326112721291#2774#0.385
5#5#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.32611353991#2774#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.853553, 0.059786, 0.517564]#924.8726099741466#1193.3263264076895#2774#0.385
5#7#[-1.0, 0.0, 0.0]#[-0.853553, 0.059786, 0.517564]#924.8726099741466#1193.3263693316062#2774#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.853553, 0.059786, 0.517564]#924.8726099741466#1193.326293403214#2774#0.385
5#9#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.326148088801#2774#0.385
5#10#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3260641706852#2774#0.231
5#11#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3261081208443#2774#0.231
5#12#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3261350989933#2774#0.385
5#14#[-1.0, 0.0, 0.0]#[-0.853553, 0.059787, 0.517564]#924.8726099741466#1193.3261357059282#2774#0.231
5#56#[-1.0, 0.0, 0.0]#[-0.5, -0.373226, -0.781474]#924.8726099741466#441.13031769564316#1381#0.538
5#57#[-1.0, 0.0, 0.0]#[-0.5, -0.373226, -0.781474]#924.8726099741466#441.1302998941702#1381#0.538
5#60#[-1.0, 0.0, 0.0]#[-0.5, -0.373226, -0.781474]#924.8726099741466#441.13030568652016#1381#0.538
5#61#[-1.0, 0.0, 0.0]#[-0.5, -0.373226, -0.781474]#924.8726099741466#441.13033953967374#1381#0.462
5#92#[-1.0, 0.0, 0.0]#[-0.697948, -0.360561, 0.61876]#924.8726099741466#108.97625754647159#513#0.846
5#93#[-1.0, 0.0, 0.0]#[-0.697948, -0.360561, 0.61876]#924.8726099741466#117.81503353845176#368#0.923
