vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[0.211325, 0.761802, -0.612372]#288.9216952565805#340.8293914559501#444#0.769
0#45#[0.0, -0.0, -1.0]#[0.211325, 0.761802, -0.612373]#288.9216952565805#340.82938971266776#444#0.769
0#46#[0.0, -0.0, -1.0]#[0.211325, 0.761802, -0.612372]#288.9216952565805#340.82939975290986#444#0.769
0#56#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.1518934107354#1387#0.538
0#57#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.15189057026845#1387#0.538
0#58#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.1519100783971#1387#0.615
0#59#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.1519417906926#1387#0.615
0#60#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.1519432246767#1387#0.538
0#62#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.15183776200166#1387#0.615
0#64#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.15188899344025#1387#0.615
0#65#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.151888374357#1387#0.615
0#66#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.1519327206645#1387#0.615
0#67#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.1518966742329#1387#0.615
0#68#[0.0, -0.0, -1.0]#[-0.105662, -0.605045, -0.789149]#288.9216952565805#428.151943213204#1387#0.615
1#20#[0.0, -0.0, 1.0]#[-0.211325, -0.761802, 0.612372]#1499.6471288144542#1748.0902600905715#3992#0.077
1#21#[0.0, -0.0, 1.0]#[-0.211325, -0.761802, 0.612373]#1499.6471288144542#1748.0902707793443#3992#0.077
1#23#[0.0, -0.0, 1.0]#[-0.211325, -0.761802, 0.612372]#1499.6471288144542#1748.0903435954635#3992#0.154
1#75#[0.0, -0.0, 1.0]#[0.105662, 0.605045, 0.789149]#1499.6471288144542#857.6368056173249#3049#0.385
1#78#[0.0, -0.0, 1.0]#[0.105662, 0.605045, 0.789149]#1499.6471288144542#857.6366981849521#3049#0.385
1#79#[0.0, -0.0, 1.0]#[0.105663, 0.605045, 0.789149]#1499.6471288144542#857.636954692339#3049#0.231
1#80#[0.0, -0.0, 1.0]#[0.105662, 0.605045, 0.789149]#1499.6471288144542#857.6368035979939#3049#0.385
1#81#[0.0, -0.0, 1.0]#[0.105662, 0.605045, 0.789149]#1499.6471288144542#857.636639741681#3049#0.385
1#82#[0.0, -0.0, 1.0]#[0.105662, 0.605045, 0.789149]#1499.6471288144542#857.636678781344#3049#0.154
1#83#[0.0, -0.0, 1.0]#[0.105662, 0.605045, 0.789149]#1499.6471288144542#857.6369920501911#3049#0.154
1#84#[0.0, -0.0, 1.0]#[0.105663, 0.605045, 0.789149]#1499.6471288144542#857.6369351458511#3049#0.385
1#85#[0.0, -0.0, 1.0]#[0.105663, 0.605045, 0.789149]#1499.6471288144542#857.636849976925#3049#0.231
1#86#[0.0, -0.0, 1.0]#[0.105663, 0.605045, 0.789149]#1499.6471288144542#857.6368806359899#3049#0.154
1#87#[0.0, -0.0, 1.0]#[0.105662, 0.605045, 0.789149]#1499.6471288144542#857.6367767212664#3049#0.077
2#16#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.090233251383#3992#0.077
2#17#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.0903175903811#3992#0.077
2#18#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.0902927368218#3992#0.154
2#19#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.090221619804#3992#0.154
2#22#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.0903160262374#3992#0.154
2#24#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.0902049124893#3992#0.154
2#25#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.0903217974214#3992#0.154
2#26#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612372]#1260.2222016236892#1748.0902868529593#3992#0.154
2#27#[0.0, -1.0, 0.0]#[-0.211325, -0.761802, 0.612373]#1260.2222016236892#1748.0903595523375#3992#0.154
2#61#[0.0, -1.0, 0.0]#[-0.105662, -0.605045, -0.789149]#1260.2222016236892#428.1518430672182#1387#0.538
2#63#[0.0, -1.0, 0.0]#[-0.105662, -0.605045, -0.789149]#1260.2222016236892#428.1519222173918#1387#0.615
2#69#[0.0, -1.0, 0.0]#[-0.105662, -0.605045, -0.789149]#1260.2222016236892#428.1519679827423#1387#0.615
2#70#[0.0, -1.0, 0.0]#[-0.105662, -0.605045, -0.789149]#1260.2222016236892#428.1519464515717#1387#0.615
2#71#[0.0, -1.0, 0.0]#[-0.105662, -0.605045, -0.789149]#1260.2222016236892#428.15192587815#1387#0.615
2#88#[0.0, -1.0, 0.0]#[-0.189015, -0.881857, -0.431975]#1260.2222016236892#85.61440751656264#356#1.0
2#89#[0.0, -1.0, 0.0]#[-0.189015, -0.881857, -0.431975]#1260.2222016236892#122.02245328227654#402#1.0
2#90#[0.0, -1.0, 0.0]#[-0.189014, -0.881857, -0.431975]#1260.2222016236892#292.53863838427037#929#0.846
2#91#[0.0, -1.0, 0.0]#[-0.189015, -0.881857, -0.431975]#1260.2222016236892#505.3021771449255#1649#0.538
3#28#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8934596231499#2441#0.308
3#29#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8935289163619#2441#0.308
3#30#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8934639520065#2441#0.462
3#31#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.893436499236#2441#0.462
3#32#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8936299707369#2441#0.308
3#33#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.893466964544#2441#0.308
3#34#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8935593605596#2441#0.462
3#35#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8936262451514#2441#0.385
3#36#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8934586777331#2441#0.462
3#37#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8933721731281#2441#0.462
3#38#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8934362374891#2441#0.462
3#39#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8935532275813#2441#0.462
3#40#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8934781701673#2441#0.462
3#41#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8935759022736#2441#0.385
3#42#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8934572907715#2441#0.462
3#43#[1.0, 0.0, -0.0]#[0.971688, -0.231472, 0.047367]#878.6190450995301#1009.8934774081837#2441#0.385
3#100#[1.0, 0.0, -0.0]#[0.963611, 0.133653, -0.231495]#878.6190450995301#145.0738453098396#178#1.0
3#101#[1.0, 0.0, -0.0]#[0.963611, 0.133654, -0.231495]#878.6190450995301#74.14722363402488#175#1.0
3#102#[1.0, 0.0, -0.0]#[0.963611, 0.133654, -0.231495]#878.6190450995301#142.91569677618276#564#0.846
3#103#[1.0, 0.0, -0.0]#[0.963611, 0.133654, -0.231495]#878.6190450995301#172.86080640815197#807#0.846
4#47#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612373]#399.0118698281006#340.8293850094374#444#0.769
4#48#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612372]#399.0118698281006#340.8294090458503#444#0.769
4#49#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612372]#399.0118698281006#340.8293956705652#444#0.769
4#50#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612372]#399.0118698281006#340.82940867459877#444#0.769
4#51#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612373]#399.0118698281006#340.82938376825444#444#0.769
4#52#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612372]#399.0118698281006#340.82938924492163#444#0.769
4#53#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612372]#399.0118698281006#340.82941022624067#444#0.769
4#54#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612372]#399.0118698281006#340.82940460051395#444#0.769
4#55#[0.0, 1.0, -0.0]#[0.211325, 0.761802, -0.612372]#399.0118698281006#340.829420746942#444#0.769
4#72#[0.0, 1.0, -0.0]#[0.105663, 0.605045, 0.789149]#399.0118698281006#857.6367599293628#3049#0.385
4#73#[0.0, 1.0, -0.0]#[0.105662, 0.605045, 0.789149]#399.0118698281006#857.6366656968045#3049#0.385
4#74#[0.0, 1.0, -0.0]#[0.105662, 0.605045, 0.789149]#399.0118698281006#857.6366675022541#3049#0.385
4#76#[0.0, 1.0, -0.0]#[0.105662, 0.605045, 0.789149]#399.0118698281006#857.6368377966371#3049#0.385
4#77#[0.0, 1.0, -0.0]#[0.105662, 0.605045, 0.789149]#399.0118698281006#857.6367195172095#3049#0.231
4#96#[0.0, 1.0, -0.0]#[0.189015, 0.881857, 0.431975]#399.0118698281006#92.51905336584507#220#0.923
4#97#[0.0, 1.0, -0.0]#[0.189015, 0.881857, 0.431975]#399.0118698281006#149.63134500560903#263#0.923
4#98#[0.0, 1.0, -0.0]#[0.189015, 0.881857, 0.431975]#399.0118698281006#73.66052016142764#604#0.769
4#99#[0.0, 1.0, -0.0]#[0.189015, 0.881857, 0.431975]#399.0118698281006#77.34281255475699#531#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431195039752#1995#0.538
5#1#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1430671124152#1995#0.538
5#2#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1432049317411#1995#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.971688, 0.231471, -0.047367]#924.8726099741466#798.143193730157#1995#0.538
5#4#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1430632641352#1995#0.538
5#5#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431078435659#1995#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431816517061#1995#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431779829363#1995#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1432262453355#1995#0.538
5#9#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431779577485#1995#0.538
5#10#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1429969295508#1995#0.462
5#11#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431227556675#1995#0.462
5#12#[-1.0, 0.0, 0.0]#[-0.971688, 0.231471, -0.047367]#924.8726099741466#798.1432182421821#1995#0.538
5#13#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431873605198#1995#0.538
5#14#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431875174193#1995#0.462
5#15#[-1.0, 0.0, 0.0]#[-0.971688, 0.231472, -0.047367]#924.8726099741466#798.1431818335561#1995#0.462
5#92#[-1.0, 0.0, 0.0]#[-0.963611, -0.133654, 0.231495]#924.8726099741466#113.50901699710323#540#1.0
5#93#[-1.0, 0.0, 0.0]#[-0.963611, -0.133654, 0.231495]#924.8726099741466#72.3252599724277#388#0.923
5#94#[-1.0, 0.0, 0.0]#[-0.963611, -0.133654, 0.231495]#924.8726099741466#732.2533834581068#2118#0.538
5#95#[-1.0, 0.0, 0.0]#[-0.963611, -0.133654, 0.231495]#924.8726099741466#428.01617194255346#1308#0.769
