vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[-0.211325, -0.788675, -0.57735]#288.9216952565805#629.8931497861452#2082#0.385
0#18#[0.0, -0.0, -1.0]#[-0.211325, -0.788675, -0.57735]#288.9216952565805#629.8931798828423#2082#0.615
0#24#[0.0, -0.0, -1.0]#[-0.211325, -0.788675, -0.57735]#288.9216952565805#629.8931245318689#2082#0.615
0#26#[0.0, -0.0, -1.0]#[-0.211325, -0.788675, -0.57735]#288.9216952565805#629.8931020547483#2082#0.615
0#59#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.061667799222#377#0.846
0#60#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.06166115340267#377#0.769
0#61#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.06167514858174#377#0.769
0#62#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.0616609104413#377#0.846
0#63#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.06166562919105#377#0.846
0#65#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.0616673547009#377#0.846
0#67#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.0616674294348#377#0.846
0#68#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.0616694988486#377#0.846
0#69#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.061663168735#377#0.846
0#70#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.061651634008#377#0.846
0#71#[0.0, -0.0, -1.0]#[-0.105662, 0.605662, -0.788675]#288.9216952565805#317.0616614062072#377#0.846
0#88#[0.0, -0.0, -1.0]#[-0.189015, 0.189015, -0.963611]#288.9216952565805#31.062099685662968#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.189015, 0.189015, -0.963611]#288.9216952565805#27.996985298873447#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.189015, 0.189015, -0.963611]#288.9216952565805#64.93643202203816#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.189015, 0.189015, -0.963611]#288.9216952565805#97.73668504083997#0.5#1.0
1#49#[0.0, -0.0, 1.0]#[0.211325, 0.788675, 0.57735]#1499.6471288144542#639.9160783081538#2354#0.308
1#51#[0.0, -0.0, 1.0]#[0.211325, 0.788675, 0.57735]#1499.6471288144542#639.9161888166619#2354#0.385
1#53#[0.0, -0.0, 1.0]#[0.211325, 0.788675, 0.57735]#1499.6471288144542#639.9162395354897#2354#0.385
1#55#[0.0, -0.0, 1.0]#[0.211325, 0.788675, 0.57735]#1499.6471288144542#639.916251726481#2354#0.385
1#72#[0.0, -0.0, 1.0]#[0.105662, -0.605662, 0.788675]#1499.6471288144542#1788.6461813274464#4059#0.077
1#73#[0.0, -0.0, 1.0]#[0.105662, -0.605662, 0.788675]#1499.6471288144542#1788.6461831132594#4059#0.077
1#74#[0.0, -0.0, 1.0]#[0.105662, -0.605662, 0.788675]#1499.6471288144542#1788.6461986092593#4059#0.154
1#75#[0.0, -0.0, 1.0]#[0.105662, -0.605662, 0.788675]#1499.6471288144542#1788.646200687631#4059#0.154
1#76#[0.0, -0.0, 1.0]#[0.105662, -0.605662, 0.788675]#1499.6471288144542#1788.6462095208963#4059#0.077
