vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#18#[0.0, -0.0, -1.0]#[0.612372, -0.655665, -0.441705]#288.9216952565805#741.7099986055446#2422#0.462
0#24#[0.0, -0.0, -1.0]#[0.612372, -0.655665, -0.441705]#288.9216952565805#741.7099852094557#2422#0.462
0#56#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1524022980893#586#0.769
0#57#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1523964178973#586#0.769
0#58#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1523926666399#586#0.769
0#59#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.15239364560904#586#0.769
0#60#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1524005570294#586#0.769
0#61#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1523694152418#586#0.769
0#62#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1523930564504#586#0.769
0#63#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.15237141346404#586#0.769
0#64#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1524127730407#586#0.769
0#65#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.15237522323#586#0.769
0#66#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.15239117798666#586#0.769
0#67#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.15237929330715#586#0.769
0#68#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1523810850338#586#0.769
0#69#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.15238385853087#586#0.769
0#70#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1523846965387#586#0.769
0#71#[0.0, -0.0, -1.0]#[-0.353553, 0.272603, -0.894812]#288.9216952565805#320.1523913005788#586#0.769
0#88#[0.0, -0.0, -1.0]#[-0.042366, -0.049399, -0.99788]#288.9216952565805#27.12860988532113#21#0.923
0#89#[0.0, -0.0, -1.0]#[-0.042366, -0.049399, -0.99788]#288.9216952565805#25.77471324178423#45#0.923
0#90#[0.0, -0.0, -1.0]#[-0.042367, -0.049399, -0.99788]#288.9216952565805#63.54469788369752#13#0.923
0#91#[0.0, -0.0, -1.0]#[-0.042367, -0.049399, -0.99788]#288.9216952565805#97.41790175368455#21#0.923
1#51#[0.0, -0.0, 1.0]#[-0.612372, 0.655665, 0.441705]#1499.6471288144542#740.1518399980725#2014#0.385
1#53#[0.0, -0.0, 1.0]#[-0.612372, 0.655665, 0.441705]#1499.6471288144542#740.1519116332278#2014#0.385
1#72#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.9385778261467#3850#0.077
1#73#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.9388740340771#3850#0.077
1#74#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.938849674026#3850#0.077
1#75#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.9385734937623#3850#0.077
1#76#[0.0, -0.0, 1.0]#[0.353554, -0.272603, 0.894812]#1499.6471288144542#1621.938603792417#3850#0.077
1#77#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.9388712368486#3850#0.077
1#78#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.9388566187745#3850#0.077
1#79#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.9385201429407#3850#0.077
1#80#[0.0, -0.0, 1.0]#[0.353553, -0.272603, 0.894812]#1499.6471288144542#1621.9385977929517#3850#0.077
