vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.99091837803445#510#0.615
0#57#[0.0, -0.0, -1.0]#[0.054695, -0.376826, -0.924668]#288.9216952565805#319.9908763290604#510#0.615
0#58#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.99087648718773#510#0.692
0#59#[0.0, -0.0, -1.0]#[0.054695, -0.376826, -0.924668]#288.9216952565805#319.9908802590748#510#0.692
0#60#[0.0, -0.0, -1.0]#[0.054695, -0.376826, -0.924668]#288.9216952565805#319.99088630728215#510#0.538
0#61#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.99093260739664#510#0.538
0#62#[0.0, -0.0, -1.0]#[0.054695, -0.376826, -0.924668]#288.9216952565805#319.9909022269746#510#0.615
0#63#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.9909002586332#510#0.615
0#64#[0.0, -0.0, -1.0]#[0.054695, -0.376826, -0.924668]#288.9216952565805#319.99085838579646#510#0.692
0#65#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.9909309937693#510#0.692
0#66#[0.0, -0.0, -1.0]#[0.054695, -0.376826, -0.924668]#288.9216952565805#319.990878496472#510#0.615
0#67#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.9909046549867#510#0.615
0#68#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.9909212018165#510#0.615
0#69#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.9909276621535#510#0.615
0#70#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.99089551558103#510#0.615
0#71#[0.0, -0.0, -1.0]#[0.054695, -0.376827, -0.924668]#288.9216952565805#319.99089735520505#510#0.615
0#88#[0.0, -0.0, -1.0]#[-0.133654, -0.718764, -0.682286]#288.9216952565805#71.99432305904108#328#0.923
0#89#[0.0, -0.0, -1.0]#[-0.133653, -0.718765, -0.682286]#288.9216952565805#88.55604765823239#380#0.923
1#72#[0.0, -0.0, 1.0]#[-0.054695, 0.376827, 0.924668]#1499.6471288144542#1117.5125165566647#3926#0.077
1#73#[0.0, -0.0, 1.0]#[-0.054695, 0.376826, 0.924668]#1499.6471288144542#1117.5126242357062#3926#0.154
1#74#[0.0, -0.0, 1.0]#[-0.054695, 0.376827, 0.924668]#1499.6471288144542#1117.5123847015525#3926#0.077
1#75#[0.0, -0.0, 1.0]#[-0.054695, 0.376826, 0.924668]#1499.6471288144542#1117.512594924482#3926#0.154
1#76#[0.0, -0.0, 1.0]#[-0.054695, 0.376827, 0.924668]#1499.6471288144542#1117.512389101245#3926#0.154
1#77#[0.0, -0.0, 1.0]#[-0.054695, 0.376827, 0.924668]#1499.6471288144542#1117.5122138088236#3926#0.077
1#78#[0.0, -0.0, 1.0]#[-0.054695, 0.376826, 0.924668]#1499.6471288144542#1117.5125891009882#3926#0.154
1#79#[0.0, -0.0, 1.0]#[-0.054695, 0.376826, 0.924668]#1499.6471288144542#1117.5129202607964#3926#0.077
1#80#[0.0, -0.0, 1.0]#[-0.054695, 0.376826, 0.924668]#1499.6471288144542#1117.5126016046459#3926#0.077
1#81#[0.0, -0.0, 1.0]#[-0.054695, 0.376826, 0.924668]#1499.6471288144542#1117.5123869992212#3926#0.077
