vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.2466923308522#1033#0.692
0#57#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.2466627233344#1033#0.692
0#58#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24669945912007#1033#0.692
0#59#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24669162632614#1033#0.692
0#60#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.2466937128211#1033#0.692
0#61#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24671338040827#1033#0.615
0#62#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24666908036517#1033#0.692
0#63#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24670647670587#1033#0.615
0#64#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24666566811413#1033#0.692
0#65#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24670275543997#1033#0.692
0#66#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24670157220856#1033#0.692
0#67#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.246688260043#1033#0.692
0#68#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.2466874691789#1033#0.692
0#69#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.2466932946338#1033#0.615
0#70#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.24667249477164#1033#0.692
0#71#[0.0, -0.0, -1.0]#[-0.408248, -0.288675, -0.866025]#288.9216952565805#370.246683617702#1033#0.615
0#88#[0.0, -0.0, -1.0]#[-0.406181, -0.674512, -0.616483]#288.9216952565805#44.249305366897175#188#0.923
0#89#[0.0, -0.0, -1.0]#[-0.406181, -0.674512, -0.616483]#288.9216952565805#73.91247507203995#316#0.846
1#72#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.272515435711#3403#0.077
1#73#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2726766699184#3403#0.231
1#74#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2726634115797#3403#0.077
1#75#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2727136689846#3403#0.231
1#76#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866026]#1499.6471288144542#1151.272859511312#3403#0.231
1#77#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2726373523817#3403#0.231
1#78#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2726788450868#3403#0.231
1#79#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866026]#1499.6471288144542#1151.2731320076448#3403#0.231
1#80#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2726984545513#3403#0.077
1#81#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2727108078452#3403#0.231
1#82#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866026]#1499.6471288144542#1151.2728946868845#3403#0.077
1#83#[0.0, -0.0, 1.0]#[0.408249, 0.288675, 0.866025]#1499.6471288144542#1151.2729052730429#3403#0.154
1#84#[0.0, -0.0, 1.0]#[0.408249, 0.288675, 0.866025]#1499.6471288144542#1151.2729489044561#3403#0.231
1#85#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2727148031042#3403#0.231
1#86#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2727342816277#3403#0.154
1#87#[0.0, -0.0, 1.0]#[0.408248, 0.288675, 0.866025]#1499.6471288144542#1151.2727211552417#3403#0.154
1#98#[0.0, -0.0, 1.0]#[0.406181, 0.674512, 0.616483]#1499.6471288144542#172.79870312987373#1004#0.846
1#99#[0.0, -0.0, 1.0]#[0.406181, 0.674512, 0.616483]#1499.6471288144542#151.53194678961026#774#0.923
2#16#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.757770626976#3829#0.154
2#17#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.7577743892314#3829#0.154
2#18#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.7577623537675#3829#0.154
2#19#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.7577654504023#3829#0.154
2#20#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.757744604985#3829#0.154
2#21#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.757756372967#3829#0.154
2#22#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.7577906174163#3829#0.154
2#23#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.7579666926677#3829#0.154
2#24#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.7577831623585#3829#0.154
2#25#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.757712338306#3829#0.154
2#26#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.7578216733873#3829#0.154
2#27#[0.0, -1.0, 0.0]#[-0.091752, -0.930904, 0.353553]#1260.2222016236892#1596.757957362586#3829#0.154
2#90#[0.0, -1.0, 0.0]#[-0.406181, -0.674512, -0.616483]#1260.2222016236892#119.5734882045461#445#0.769
2#91#[0.0, -1.0, 0.0]#[-0.406181, -0.674512, -0.616483]#1260.2222016236892#318.7608634347652#1146#0.692
3#28#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.37221123405#2025#0.462
3#29#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.372250029235#2025#0.462
3#30#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3722216554111#2025#0.538
3#31#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3721702590284#2025#0.538
3#32#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.372444362405#2025#0.462
3#33#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3721713066835#2025#0.462
3#34#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3723017810103#2025#0.462
3#35#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3723951705041#2025#0.462
3#36#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.372161880113#2025#0.538
3#37#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353554]#878.6190450995301#730.3721271922152#2025#0.538
3#38#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3721838148675#2025#0.538
3#39#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.372294810061#2025#0.538
3#40#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3721662889892#2025#0.462
3#41#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3722054429754#2025#0.462
3#42#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3721738181094#2025#0.462
3#43#[1.0, 0.0, -0.0]#[0.908248, -0.223797, -0.353553]#878.6190450995301#730.3723279629197#2025#0.462
