vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[-0.408248, -0.707107, -0.57735]#288.9216952565805#630.5916012367852#2250#0.385
0#18#[0.0, -0.0, -1.0]#[-0.408248, -0.707107, -0.57735]#288.9216952565805#630.5915572580176#2250#0.385
0#24#[0.0, -0.0, -1.0]#[-0.408248, -0.707107, -0.57735]#288.9216952565805#630.5915214696814#2250#0.462
0#26#[0.0, -0.0, -1.0]#[-0.408248, -0.707107, -0.57735]#288.9216952565805#630.5914911574172#2250#0.462
0#59#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.4140770531782#309#0.846
0#60#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.41408224215786#309#0.769
0#61#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.41407459413205#309#0.769
0#62#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.414069132296#309#0.846
0#63#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.414080319497#309#0.846
0#65#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.41407707083704#309#0.846
0#67#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.4140774267832#309#0.846
0#68#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.41408397369236#309#0.846
0#69#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.4140729394644#309#0.846
0#70#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.41406872798706#309#0.846
0#71#[0.0, -0.0, -1.0]#[0.054695, 0.612372, -0.788675]#288.9216952565805#315.41407755850224#309#0.846
0#88#[0.0, -0.0, -1.0]#[-0.133654, 0.231495, -0.963611]#288.9216952565805#29.996114934814475#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.133654, 0.231495, -0.963611]#288.9216952565805#25.18759609552722#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.133654, 0.231495, -0.963611]#288.9216952565805#62.59009407441497#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.133654, 0.231495, -0.963611]#288.9216952565805#94.42577030569643#0.5#1.0
1#49#[0.0, -0.0, 1.0]#[0.408249, 0.707107, 0.57735]#1499.6471288144542#701.7537062651284#2186#0.231
1#51#[0.0, -0.0, 1.0]#[0.408248, 0.707107, 0.57735]#1499.6471288144542#701.7536419011454#2186#0.231
1#53#[0.0, -0.0, 1.0]#[0.408248, 0.707107, 0.57735]#1499.6471288144542#701.7537653621549#2186#0.231
1#55#[0.0, -0.0, 1.0]#[0.408248, 0.707107, 0.57735]#1499.6471288144542#701.7538198834366#2186#0.231
1#72#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944220355635#4127#0.077
1#73#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944237914402#4127#0.154
1#74#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944221756764#4127#0.077
1#75#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944227626275#4127#0.154
1#76#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944233732727#4127#0.154
1#77#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944231172185#4127#0.154
1#78#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944228208126#4127#0.154
1#79#[0.0, -0.0, 1.0]#[-0.054695, -0.612373, 0.788675]#1499.6471288144542#1800.1944309167368#4127#0.154
1#80#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.194422919587#4127#0.077
1#81#[0.0, -0.0, 1.0]#[-0.054695, -0.612372, 0.788675]#1499.6471288144542#1800.1944225255108#4127#0.154
1#84#[0.0, -0.0, 1.0]#[-0.054695, -0.612373, 0.788675]#1499.6471288144542#1800.1944311179252#4127#0.154
1#96#[0.0, -0.0, 1.0]#[0.133654, -0.231495, 0.963611]#1499.6471288144542#80.02425573743078#0.5#1.0
1#97#[0.0, -0.0, 1.0]#[0.133654, -0.231495, 0.963611]#1499.6471288144542#177.57609533219664#322#0.769
1#98#[0.0, -0.0, 1.0]#[0.133654, -0.231495, 0.963611]#1499.6471288144542#159.0535162671461#489#0.846
1#99#[0.0, -0.0, 1.0]#[0.133654, -0.231495, 0.963611]#1499.6471288144542#63.361716888346955#56#1.0
2#19#[0.0, -1.0, 0.0]#[-0.408248, -0.707107, -0.57735]#1260.2222016236892#630.591479042752#2250#0.385
2#20#[0.0, -1.0, 0.0]#[-0.408248, -0.707107, -0.57735]#1260.2222016236892#630.591531797446#2250#0.385
2#21#[0.0, -1.0, 0.0]#[-0.408248, -0.707107, -0.57735]#1260.2222016236892#630.5915213653248#2250#0.308
2#22#[0.0, -1.0, 0.0]#[-0.408248, -0.707107, -0.57735]#1260.2222016236892#630.5915678215274#2250#0.385
2#23#[0.0, -1.0, 0.0]#[-0.408248, -0.707107, -0.57735]#1260.2222016236892#630.5917222321432#2250#0.308
2#25#[0.0, -1.0, 0.0]#[-0.408248, -0.707107, -0.57735]#1260.2222016236892#630.591499524868#2250#0.462
2#27#[0.0, -1.0, 0.0]#[-0.408248, -0.707107, -0.57735]#1260.2222016236892#630.591747879633#2250#0.462
2#82#[0.0, -1.0, 0.0]#[-0.054695, -0.612372, 0.788675]#1260.2222016236892#1800.194422993266#4127#0.077
2#83#[0.0, -1.0, 0.0]#[-0.054695, -0.612373, 0.788675]#1260.2222016236892#1800.1944305422653#4127#0.154
2#85#[0.0, -1.0, 0.0]#[-0.054695, -0.612373, 0.788675]#1260.2222016236892#1800.1944229625874#4127#0.154
2#86#[0.0, -1.0, 0.0]#[-0.054695, -0.612373, 0.788675]#1260.2222016236892#1800.1944229356789#4127#0.154
2#87#[0.0, -1.0, 0.0]#[-0.054695, -0.612372, 0.788675]#1260.2222016236892#1800.1944233649294#4127#0.154
3#28#[1.0, 0.0, -0.0]#[0.911231, -0.353553, -0.211325]#878.6190450995301#871.0518247531732#2281#0.462
3#29#[1.0, 0.0, -0.0]#[0.911231, -0.353553, -0.211325]#878.6190450995301#871.0517900623089#2281#0.462
3#30#[1.0, 0.0, -0.0]#[0.911231, -0.353553, -0.211325]#878.6190450995301#871.0518167431061#2281#0.462
