vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6203000271763#538#0.769
0#57#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6202992732626#538#0.769
0#58#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.62030504158724#538#0.846
0#59#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6202987330275#538#0.846
0#60#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6202971735894#538#0.769
0#61#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6203113861383#538#0.692
0#62#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.62030004492544#538#0.846
0#63#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6202996929862#538#0.769
0#64#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6203007394686#538#0.846
0#65#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6203041223586#538#0.846
0#66#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.62030513442585#538#0.846
0#67#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6202949567607#538#0.846
0#68#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6203045790002#538#0.846
0#69#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.62029467524724#538#0.769
0#70#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.6202986173592#538#0.846
0#71#[0.0, -0.0, -1.0]#[-0.288675, 0.024764, -0.957107]#288.9216952565805#305.62030495555655#538#0.769
