vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#71#[0.0, -0.0, -1.0]#[-0.374665, 0.29995, -0.877301]#288.9216952565805#325.07255755917475#648#0.769
0#88#[0.0, -0.0, -1.0]#[-0.085709, -0.037169, -0.995627]#288.9216952565805#25.885640734010572#62#0.923
0#89#[0.0, -0.0, -1.0]#[-0.08571, -0.037169, -0.995627]#288.9216952565805#24.664670760228173#102#0.923
0#90#[0.0, -0.0, -1.0]#[-0.085709, -0.037169, -0.995627]#288.9216952565805#63.074303382090015#53#0.923
0#91#[0.0, -0.0, -1.0]#[-0.085709, -0.037169, -0.995627]#288.9216952565805#101.26817732755377#62#0.923
1#51#[0.0, -0.0, 1.0]#[-0.557678, 0.683013, 0.471688]#1499.6471288144542#725.0233538380377#2003#0.385
1#53#[0.0, -0.0, 1.0]#[-0.557677, 0.683013, 0.471688]#1499.6471288144542#725.0232753421607#2003#0.385
1#55#[0.0, -0.0, 1.0]#[-0.557678, 0.683013, 0.471688]#1499.6471288144542#725.0233058316857#2003#0.308
1#72#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.233177549319#3788#0.077
1#73#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.2331697384727#3788#0.077
1#74#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.233468150376#3788#0.077
1#75#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.2331832017294#3788#0.077
1#76#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.8773]#1499.6471288144542#1628.2331969103739#3788#0.077
1#77#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.8773]#1499.6471288144542#1628.233235335416#3788#0.077
1#78#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.2331854454721#3788#0.077
1#79#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.2330565501281#3788#0.077
1#80#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.2332162941138#3788#0.077
1#81#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.8773]#1499.6471288144542#1628.2332302036307#3788#0.077
1#82#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.2331860983693#3788#0.077
1#83#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.233058914433#3788#0.077
1#84#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.8773]#1499.6471288144542#1628.2331220384372#3788#0.077
1#85#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.8773]#1499.6471288144542#1628.2332573792507#3788#0.077
1#86#[0.0, -0.0, 1.0]#[0.374665, -0.29995, 0.877301]#1499.6471288144542#1628.2331866438492#3788#0.077
1#96#[0.0, -0.0, 1.0]#[0.085709, 0.037169, 0.995627]#1499.6471288144542#301.8262540810238#1064#0.692
1#97#[0.0, -0.0, 1.0]#[0.085709, 0.037169, 0.995627]#1499.6471288144542#241.87381766957543#519#0.769
1#98#[0.0, -0.0, 1.0]#[0.085709, 0.037169, 0.995627]#1499.6471288144542#199.800564026998#1078#0.692
1#99#[0.0, -0.0, 1.0]#[0.085709, 0.037169, 0.995627]#1499.6471288144542#133.69337044614022#741#0.846
2#10#[0.0, -1.0, 0.0]#[-0.74069, -0.665976, 0.088625]#1260.2222016236892#1263.896431234467#3060#0.231
2#11#[0.0, -1.0, 0.0]#[-0.74069, -0.665976, 0.088625]#1260.2222016236892#1263.8964873403556#3060#0.231
2#12#[0.0, -1.0, 0.0]#[-0.74069, -0.665976, 0.088625]#1260.2222016236892#1263.8964763202991#3060#0.308
2#13#[0.0, -1.0, 0.0]#[-0.74069, -0.665976, 0.088625]#1260.2222016236892#1263.8964154148332#3060#0.308
2#14#[0.0, -1.0, 0.0]#[-0.74069, -0.665976, 0.088625]#1260.2222016236892#1263.8964729192455#3060#0.231
2#15#[0.0, -1.0, 0.0]#[-0.74069, -0.665976, 0.088625]#1260.2222016236892#1263.8964312783087#3060#0.231
2#16#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3617993484515#2433#0.385
2#17#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3618160759928#2433#0.385
2#19#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3618679226322#2433#0.462
2#20#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3618417092744#2433#0.385
2#21#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3618184206712#2433#0.308
2#22#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3617606683694#2433#0.462
2#23#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3621330779599#2433#0.385
2#25#[0.0, -1.0, 0.0]#[0.557678, -0.683013, -0.471688]#1260.2222016236892#716.3618164961165#2433#0.462
2#92#[0.0, -1.0, 0.0]#[-0.413092, -0.901119, -0.131676]#1260.2222016236892#53.785005355774494#456#0.846
2#93#[0.0, -1.0, 0.0]#[-0.413093, -0.901119, -0.131676]#1260.2222016236892#138.92068668677177#1028#0.692
2#94#[0.0, -1.0, 0.0]#[-0.413093, -0.901119, -0.131676]#1260.2222016236892#128.88578553861024#306#0.923
2#95#[0.0, -1.0, 0.0]#[-0.413093, -0.901119, -0.131676]#1260.2222016236892#222.79307187002644#921#0.769
3#27#[1.0, 0.0, -0.0]#[0.557678, -0.683013, -0.471688]#878.6190450995301#716.3621415803685#2433#0.462
3#28#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.790802738849#1376#0.692
3#29#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.790828812776#1376#0.692
3#30#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.7908362725584#1376#0.692
3#31#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.7908045398132#1376#0.692
3#32#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.7909441092537#1376#0.692
3#33#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.79079445126#1376#0.538
3#34#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.7908357377429#1376#0.692
3#35#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.7908927727162#1376#0.538
3#40#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.7908060843854#1376#0.692
3#41#[1.0, 0.0, -0.0]#[0.74069, 0.665976, -0.088625]#878.6190450995301#548.7908699924905#1376#0.538
3#87#[1.0, 0.0, -0.0]#[0.374665, -0.29995, 0.877301]#878.6190450995301#1628.2331728216382#3788#0.077
4#36#[0.0, 1.0, -0.0]#[0.74069, 0.665976, -0.088625]#399.0118698281006#548.790795047534#1376#0.692
4#37#[0.0, 1.0, -0.0]#[0.74069, 0.665976, -0.088625]#399.0118698281006#548.7907298433719#1376#0.692
4#38#[0.0, 1.0, -0.0]#[0.74069, 0.665976, -0.088625]#399.0118698281006#548.7908502315362#1376#0.692
4#39#[0.0, 1.0, -0.0]#[0.74069, 0.665976, -0.088625]#399.0118698281006#548.7908366030488#1376#0.692
4#42#[0.0, 1.0, -0.0]#[0.74069, 0.665976, -0.088625]#399.0118698281006#548.790812493276#1376#0.692
4#43#[0.0, 1.0, -0.0]#[0.74069, 0.665976, -0.088625]#399.0118698281006#548.7908158919295#1376#0.538
4#44#[0.0, 1.0, -0.0]#[-0.557678, 0.683013, 0.471688]#399.0118698281006#725.0233056887026#2003#0.308
4#45#[0.0, 1.0, -0.0]#[-0.557678, 0.683013, 0.471688]#399.0118698281006#725.0233072067178#2003#0.308
4#46#[0.0, 1.0, -0.0]#[-0.557677, 0.683013, 0.471688]#399.0118698281006#725.0232494803796#2003#0.538
4#47#[0.0, 1.0, -0.0]#[-0.557678, 0.683013, 0.471688]#399.0118698281006#725.0233795288599#2003#0.538
4#48#[0.0, 1.0, -0.0]#[-0.557678, 0.683013, 0.471688]#399.0118698281006#725.0233048100911#2003#0.308
4#49#[0.0, 1.0, -0.0]#[-0.557678, 0.683013, 0.471688]#399.0118698281006#725.0233020429652#2003#0.308
4#50#[0.0, 1.0, -0.0]#[-0.557678, 0.683013, 0.471688]#399.0118698281006#725.0233451651817#2003#0.462
4#52#[0.0, 1.0, -0.0]#[-0.557677, 0.683013, 0.471688]#399.0118698281006#725.0231610271768#2003#0.462
4#100#[0.0, 1.0, -0.0]#[0.413093, 0.901119, 0.131676]#399.0118698281006#131.93835995954825#158#0.923
4#101#[0.0, 1.0, -0.0]#[0.413092, 0.901119, 0.131676]#399.0118698281006#83.76691596665077#91#0.923
4#102#[0.0, 1.0, -0.0]#[0.413092, 0.901119, 0.131676]#399.0118698281006#64.56550601302209#417#0.923
4#103#[0.0, 1.0, -0.0]#[0.413092, 0.901119, 0.131676]#399.0118698281006#34.82338462245889#204#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8964728446115#3060#0.308
5#1#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8963458644264#3060#0.308
5#2#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8964187329636#3060#0.308
5#3#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8964181932004#3060#0.308
5#4#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.896384015423#3060#0.308
5#5#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8965760073197#3060#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8964610675403#3060#0.308
5#7#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8964441760586#3060#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.8964057939806#3060#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.74069, -0.665976, 0.088625]#924.8726099741466#1263.89644282776#3060#0.308
5#54#[-1.0, 0.0, 0.0]#[-0.557678, 0.683013, 0.471688]#924.8726099741466#725.0233740002084#2003#0.385
5#56#[-1.0, 0.0, 0.0]#[-0.374665, 0.29995, -0.877301]#924.8726099741466#325.07256319842145#648#0.769
