vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.57735, -0.707107, -0.408248]#288.9216952565805#806.4908334946657#2583#0.308
0#16#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.2128079900444#1035#0.692
0#17#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.21281571822453#1035#0.692
0#18#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.2127717067873#1035#0.692
0#19#[0.0, -0.0, -1.0]#[0.57735, -0.0, -0.816497]#288.9216952565805#383.2127987907536#1035#0.692
0#20#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.21278607724565#1035#0.692
0#21#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.21285661077235#1035#0.692
0#22#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.2127685879097#1035#0.692
0#23#[0.0, -0.0, -1.0]#[0.57735, -0.0, -0.816496]#288.9216952565805#383.2129695800884#1035#0.692
0#24#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.21278607724673#1035#0.692
0#25#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.2127775301743#1035#0.692
0#26#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816497]#288.9216952565805#383.21284766851113#1035#0.692
0#27#[0.0, -0.0, -1.0]#[0.57735, 0.0, -0.816496]#288.9216952565805#383.2129441530816#1035#0.692
0#61#[0.0, -0.0, -1.0]#[-0.57735, 0.707107, -0.408248]#288.9216952565805#434.78753850002335#940#0.692
0#88#[0.0, -0.0, -1.0]#[-0.258199, 0.632456, -0.730297]#288.9216952565805#56.342608494844534#463#0.846
0#90#[0.0, -0.0, -1.0]#[-0.258199, 0.632456, -0.730297]#288.9216952565805#77.51838310954999#289#0.846
0#91#[0.0, -0.0, -1.0]#[-0.258199, 0.632456, -0.730297]#288.9216952565805#112.86340548777001#268#1.0
0#93#[0.0, -0.0, -1.0]#[-0.258199, -0.632456, -0.730297]#288.9216952565805#123.10995352451208#900#0.846
0#94#[0.0, -0.0, -1.0]#[-0.258199, -0.632456, -0.730297]#288.9216952565805#111.97345922976582#181#1.0
0#95#[0.0, -0.0, -1.0]#[-0.258199, -0.632456, -0.730297]#288.9216952565805#83.91659771103438#262#1.0
1#43#[0.0, -0.0, 1.0]#[0.57735, 0.707107, 0.408248]#1499.6471288144542#665.0952338785073#1853#0.231
1#44#[0.0, -0.0, 1.0]#[-0.57735, -0.0, 0.816496]#1499.6471288144542#1398.470639536707#3401#0.154
1#45#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816496]#1499.6471288144542#1398.4703272687786#3401#0.154
1#46#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816497]#1499.6471288144542#1398.4705651126749#3401#0.231
1#47#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816496]#1499.6471288144542#1398.4702234999809#3401#0.231
1#48#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816497]#1499.6471288144542#1398.4705507912422#3401#0.154
1#49#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816497]#1499.6471288144542#1398.470556511288#3401#0.154
1#50#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816497]#1499.6471288144542#1398.4705546932114#3401#0.231
1#51#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816497]#1499.6471288144542#1398.4705507912422#3401#0.154
1#52#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816497]#1499.6471288144542#1398.470513795261#3401#0.231
1#53#[0.0, -0.0, 1.0]#[-0.57735, 0.0, 0.816497]#1499.6471288144542#1398.4705546932116#3401#0.154
1#54#[0.0, -0.0, 1.0]#[-0.57735, -0.0, 0.816496]#1499.6471288144542#1398.4706908541532#3401#0.231
1#55#[0.0, -0.0, 1.0]#[-0.57735, -0.0, 0.816496]#1499.6471288144542#1398.4706395367552#3401#0.154
1#77#[0.0, -0.0, 1.0]#[0.57735, -0.707107, 0.408248]#1499.6471288144542#1511.3273828959211#3496#0.154
1#96#[0.0, -0.0, 1.0]#[0.258199, -0.632456, 0.730297]#1499.6471288144542#574.7011642378596#1593#0.692
1#97#[0.0, -0.0, 1.0]#[0.258199, -0.632455, 0.730297]#1499.6471288144542#713.6489783597463#1446#0.692
1#98#[0.0, -0.0, 1.0]#[0.258199, -0.632456, 0.730297]#1499.6471288144542#78.5961523005687#397#1.0
1#100#[0.0, -0.0, 1.0]#[0.258199, 0.632455, 0.730297]#1499.6471288144542#261.2046431581621#1031#0.769
1#101#[0.0, -0.0, 1.0]#[0.258199, 0.632456, 0.730297]#1499.6471288144542#116.38612956171579#478#0.769
1#103#[0.0, -0.0, 1.0]#[0.258199, 0.632456, 0.730297]#1499.6471288144542#51.39317866124178#327#0.846
2#4#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907153941097#2583#0.385
2#5#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907986469857#2583#0.308
2#6#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907051549689#2583#0.385
2#7#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907599898846#2583#0.308
2#9#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907389260708#2583#0.385
2#11#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907896301983#2583#0.308
2#12#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907899413248#2583#0.385
2#13#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907501365024#2583#0.308
2#14#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907556953181#2583#0.308
2#15#[0.0, -1.0, 0.0]#[-0.57735, -0.707107, -0.408248]#1260.2222016236892#806.4907256706726#2583#0.308
2#72#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3273376126601#3496#0.154
2#73#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.327365166955#3496#0.154
2#74#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3274250375734#3496#0.154
2#75#[0.0, -1.0, 0.0]#[0.57735, -0.707107, 0.408248]#1260.2222016236892#1511.3272955327895#3496#0.154
