vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074161769295#326#0.769
0#57#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074143211286#326#0.769
0#58#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074129692986#326#0.846
0#59#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.40741453375824#326#0.846
0#60#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074169186887#326#0.692
0#61#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074275815156#326#0.538
0#62#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.40740551611907#326#0.692
0#63#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074216101145#326#0.538
0#64#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074129404662#326#0.769
0#65#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074229132743#326#0.846
0#66#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074203835188#326#0.769
0#67#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074145193751#326#0.846
0#68#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074105659529#326#0.769
0#69#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.407417406592#326#0.615
0#70#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.4074115052575#326#0.769
0#71#[0.0, -0.0, -1.0]#[-0.119573, -0.263911, -0.957107]#288.9216952565805#304.40742101625915#326#0.615
0#88#[0.0, -0.0, -1.0]#[-0.053475, -0.665747, -0.744259]#288.9216952565805#50.27322240753913#268#0.923
0#89#[0.0, -0.0, -1.0]#[-0.053475, -0.665747, -0.744259]#288.9216952565805#78.41678661177895#346#0.923
1#72#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.387347621925#4110#0.0
1#73#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3876931818143#4110#0.077
1#74#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3873885921312#4110#0.0
1#75#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3872986969277#4110#0.077
1#76#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.387593161896#4110#0.077
1#77#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.387681470739#4110#0.077
1#78#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.38741832842#4110#0.077
1#79#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3874141807203#4110#0.077
1#80#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.387804845931#4110#0.0
1#81#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.387923645103#4110#0.077
1#82#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3874395011082#4110#0.0
1#83#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3874462056747#4110#0.0
1#84#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.387801538516#4110#0.077
1#85#[0.0, -0.0, 1.0]#[0.119574, 0.263911, 0.957107]#1499.6471288144542#1230.3878188636145#4110#0.077
1#86#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3879252651118#4110#0.0
1#87#[0.0, -0.0, 1.0]#[0.119573, 0.263911, 0.957107]#1499.6471288144542#1230.3875544450163#4110#0.0
1#98#[0.0, -0.0, 1.0]#[0.053475, 0.665747, 0.744259]#1499.6471288144542#199.35389240170534#1016#0.846
1#99#[0.0, -0.0, 1.0]#[0.053475, 0.665747, 0.744259]#1499.6471288144542#167.73043468657593#803#0.846
2#16#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9934175937528#3805#0.154
2#17#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9934139949312#3805#0.154
2#18#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9935013254124#3805#0.231
2#19#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.99346103424#3805#0.231
2#20#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9934860397632#3805#0.154
2#21#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9934828707442#3805#0.154
2#22#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9934506050859#3805#0.231
2#23#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9936667927973#3805#0.231
2#24#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9935195092228#3805#0.231
2#25#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9934124428794#3805#0.231
2#26#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9934380036398#3805#0.231
2#27#[0.0, -1.0, 0.0]#[0.119573, -0.960834, 0.25]#1260.2222016236892#1500.9937058445705#3805#0.231
2#90#[0.0, -1.0, 0.0]#[-0.053475, -0.665747, -0.744259]#1260.2222016236892#120.26203323625904#599#0.846
2#91#[0.0, -1.0, 0.0]#[-0.053475, -0.665747, -0.744259]#1260.2222016236892#238.2525588826455#916#0.692
2#94#[0.0, -1.0, 0.0]#[-0.828071, -0.505323, 0.242789]#1260.2222016236892#576.4717477275083#1300#0.769
