vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.31347469455727#356#0.846
0#57#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134885749826#356#0.846
0#58#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134728948515#356#0.846
0#59#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.31347799272913#356#0.846
0#60#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134651349838#356#0.846
0#61#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134774002865#356#0.769
0#62#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134628874881#356#0.846
0#63#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.31349856200194#356#0.769
0#64#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.31346443832456#356#0.846
0#65#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.31347587524886#356#0.846
0#66#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134727244611#356#0.769
0#67#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134760341486#356#0.769
0#68#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134858338378#356#0.846
0#69#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.3134746505164#356#0.769
0#70#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.31348526969333#356#0.769
0#71#[0.0, -0.0, -1.0]#[-0.149429, -0.183013, -0.971688]#288.9216952565805#300.31346317054613#356#0.692
0#88#[0.0, -0.0, -1.0]#[-0.372279, -0.527018, -0.763977]#288.9216952565805#57.17298770157381#174#0.923
0#89#[0.0, -0.0, -1.0]#[-0.372279, -0.527018, -0.763977]#288.9216952565805#80.40297981844954#323#0.846
1#72#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2363137933#4080#0.077
1#73#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2362777739431#4080#0.077
1#74#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2366577201904#4080#0.077
1#75#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2367241121917#4080#0.077
1#76#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2367014195993#4080#0.077
1#77#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2364903595087#4080#0.077
1#78#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.236502211523#4080#0.077
1#79#[0.0, -0.0, 1.0]#[0.149429, 0.183012, 0.971688]#1499.6471288144542#1312.237072421852#4080#0.077
1#80#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2365168611602#4080#0.077
1#81#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2362752813822#4080#0.077
1#82#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2366757312875#4080#0.0
1#83#[0.0, -0.0, 1.0]#[0.149429, 0.183012, 0.971688]#1499.6471288144542#1312.237078301918#4080#0.0
1#84#[0.0, -0.0, 1.0]#[0.149429, 0.183012, 0.971688]#1499.6471288144542#1312.2370568071374#4080#0.077
1#85#[0.0, -0.0, 1.0]#[0.149429, 0.183012, 0.971688]#1499.6471288144542#1312.2366764185574#4080#0.077
1#86#[0.0, -0.0, 1.0]#[0.149429, 0.183012, 0.971688]#1499.6471288144542#1312.236685992165#4080#0.0
1#87#[0.0, -0.0, 1.0]#[0.149429, 0.183013, 0.971688]#1499.6471288144542#1312.2362831364592#4080#0.0
1#98#[0.0, -0.0, 1.0]#[0.372279, 0.527018, 0.763977]#1499.6471288144542#211.65565859270316#1027#0.846
1#99#[0.0, -0.0, 1.0]#[0.372279, 0.527018, 0.763977]#1499.6471288144542#190.26517410213944#776#0.923
2#18#[0.0, -1.0, 0.0]#[-0.533584, -0.812422, 0.235072]#1260.2222016236892#1448.3870626521875#3506#0.154
2#19#[0.0, -1.0, 0.0]#[-0.533584, -0.812422, 0.235072]#1260.2222016236892#1448.3870632982798#3506#0.154
2#22#[0.0, -1.0, 0.0]#[-0.533584, -0.812422, 0.235072]#1260.2222016236892#1448.3869880734214#3506#0.154
2#23#[0.0, -1.0, 0.0]#[-0.533583, -0.812422, 0.235072]#1260.2222016236892#1448.3873149817473#3506#0.154
2#24#[0.0, -1.0, 0.0]#[-0.533583, -0.812422, 0.235072]#1260.2222016236892#1448.3870314234061#3506#0.154
2#25#[0.0, -1.0, 0.0]#[-0.533584, -0.812422, 0.235072]#1260.2222016236892#1448.3870204631176#3506#0.154
2#26#[0.0, -1.0, 0.0]#[-0.533583, -0.812422, 0.235072]#1260.2222016236892#1448.387026544#3506#0.154
2#27#[0.0, -1.0, 0.0]#[-0.533583, -0.812422, 0.235072]#1260.2222016236892#1448.3872621731618#3506#0.154
2#28#[0.0, -1.0, 0.0]#[0.832442, -0.553603, -0.023747]#1260.2222016236892#1083.300507376828#2759#0.308
2#29#[0.0, -1.0, 0.0]#[0.832442, -0.553603, -0.023747]#1260.2222016236892#1083.3006050835384#2759#0.308
2#32#[0.0, -1.0, 0.0]#[0.832442, -0.553603, -0.023747]#1260.2222016236892#1083.3007426287274#2759#0.308
2#33#[0.0, -1.0, 0.0]#[0.832442, -0.553603, -0.023747]#1260.2222016236892#1083.3005653668754#2759#0.308
2#90#[0.0, -1.0, 0.0]#[-0.372279, -0.527018, -0.763977]#1260.2222016236892#122.3861466479884#427#0.769
2#91#[0.0, -1.0, 0.0]#[-0.372279, -0.527018, -0.763977]#1260.2222016236892#236.43660468970336#1027#0.769
3#30#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3005436886574#2759#0.385
3#31#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3005388485708#2759#0.385
3#34#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3005077497287#2759#0.385
3#35#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3007841925448#2759#0.308
3#36#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3004732509598#2759#0.385
3#37#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.300436365551#2759#0.385
3#38#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3005102986624#2759#0.385
3#39#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3006659558596#2759#0.385
3#40#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3004990707093#2759#0.385
3#41#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3005280147117#2759#0.308
3#42#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.3003859468026#2759#0.385
3#43#[1.0, 0.0, -0.0]#[0.832442, -0.553603, -0.023747]#878.6190450995301#1083.30049766579#2759#0.308
3#44#[1.0, 0.0, -0.0]#[0.533583, 0.812422, -0.235072]#878.6190450995301#439.432919031557#930#0.692
3#45#[1.0, 0.0, -0.0]#[0.533583, 0.812422, -0.235072]#878.6190450995301#439.4329473199577#930#0.692
3#48#[1.0, 0.0, -0.0]#[0.533584, 0.812422, -0.235072]#878.6190450995301#439.4329685072605#930#0.692
3#49#[1.0, 0.0, -0.0]#[0.533583, 0.812422, -0.235072]#878.6190450995301#439.43298769487603#930#0.692
3#100#[1.0, 0.0, -0.0]#[0.983185, -0.131831, -0.126367]#878.6190450995301#206.18384962342407#507#0.846
3#101#[1.0, 0.0, -0.0]#[0.983185, -0.131831, -0.126367]#878.6190450995301#84.57796614976262#194#0.923
3#102#[1.0, 0.0, -0.0]#[0.983185, -0.131831, -0.126367]#878.6190450995301#115.29433723352024#577#0.846
3#103#[1.0, 0.0, -0.0]#[0.983185, -0.131831, -0.126367]#878.6190450995301#112.03774297807742#386#0.846
4#0#[0.0, 1.0, -0.0]#[-0.832442, 0.553603, 0.023747]#399.0118698281006#673.7863607408465#1677#0.615
4#1#[0.0, 1.0, -0.0]#[-0.832442, 0.553603, 0.023747]#399.0118698281006#673.7863469998745#1677#0.615
4#4#[0.0, 1.0, -0.0]#[-0.832442, 0.553603, 0.023747]#399.0118698281006#673.786358133206#1677#0.615
4#5#[0.0, 1.0, -0.0]#[-0.832442, 0.553603, 0.023747]#399.0118698281006#673.7864319001525#1677#0.615
4#46#[0.0, 1.0, -0.0]#[0.533583, 0.812422, -0.235072]#399.0118698281006#439.43293621631534#930#0.692
4#47#[0.0, 1.0, -0.0]#[0.533583, 0.812422, -0.235072]#399.0118698281006#439.43294589091414#930#0.692
4#50#[0.0, 1.0, -0.0]#[0.533583, 0.812422, -0.235072]#399.0118698281006#439.4329692777848#930#0.692
4#51#[0.0, 1.0, -0.0]#[0.533583, 0.812422, -0.235072]#399.0118698281006#439.4329454453412#930#0.692
4#52#[0.0, 1.0, -0.0]#[0.533583, 0.812422, -0.235072]#399.0118698281006#439.4329708323595#930#0.692
4#53#[0.0, 1.0, -0.0]#[0.533584, 0.812422, -0.235072]#399.0118698281006#439.43290163176545#930#0.692
4#54#[0.0, 1.0, -0.0]#[0.533583, 0.812422, -0.235072]#399.0118698281006#439.4329060091459#930#0.692
4#55#[0.0, 1.0, -0.0]#[0.533583, 0.812422, -0.235072]#399.0118698281006#439.4329776595491#930#0.692
4#96#[0.0, 1.0, -0.0]#[0.372279, 0.527018, 0.763977]#399.0118698281006#105.6467425076981#230#1.0
4#97#[0.0, 1.0, -0.0]#[0.372279, 0.527018, 0.763977]#399.0118698281006#175.2460636905629#358#0.923
5#2#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.7864068486439#1677#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.7864087219498#1677#0.538
5#6#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.7863963647084#1677#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.786384391244#1677#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.7863508313989#1677#0.538
5#9#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.7863751714339#1677#0.538
5#10#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.7863804986192#1677#0.538
5#11#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.7864448302539#1677#0.538
5#12#[-1.0, 0.0, 0.0]#[-0.832442, 0.553603, 0.023747]#924.8726099741466#673.786453069277#1677#0.538
