vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.832442, -0.166221, -0.528593]#288.9216952565805#623.0773314212321#1739#0.615
0#2#[0.0, -0.0, -1.0]#[-0.832442, -0.166221, -0.528593]#288.9216952565805#623.0774152703509#1739#0.615
0#8#[0.0, -0.0, -1.0]#[-0.832442, -0.166221, -0.528593]#288.9216952565805#623.0774003757276#1739#0.615
0#10#[0.0, -0.0, -1.0]#[-0.832442, -0.166221, -0.528593]#288.9216952565805#623.0774096918353#1739#0.538
0#56#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.34784337309094#971#0.769
0#57#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.34784725272846#971#0.769
0#58#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.34784604201326#971#0.769
0#59#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.3478514270372#971#0.769
0#60#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.3478194958496#971#0.692
0#61#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.34786132724366#971#0.692
0#62#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.34784493226596#971#0.692
0#63#[0.0, -0.0, -1.0]#[0.533584, 0.016792, -0.845581]#288.9216952565805#363.34786209291826#971#0.692
0#64#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.3478457301912#971#0.769
0#65#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.3478221476005#971#0.769
0#68#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.3478659679292#971#0.692
0#69#[0.0, -0.0, -1.0]#[0.533583, 0.016792, -0.845581]#288.9216952565805#363.34782848483525#971#0.692
0#88#[0.0, -0.0, -1.0]#[0.544078, -0.425909, -0.722897]#288.9216952565805#86.39574108295355#367#0.923
0#89#[0.0, -0.0, -1.0]#[0.544078, -0.425909, -0.722897]#288.9216952565805#78.18777106817736#364#0.846
1#33#[0.0, -0.0, 1.0]#[0.832442, 0.166221, 0.528593]#1499.6471288144542#1081.4041476219256#2697#0.308
1#35#[0.0, -0.0, 1.0]#[0.832442, 0.166221, 0.528594]#1499.6471288144542#1081.4044288661332#2697#0.308
1#41#[0.0, -0.0, 1.0]#[0.832442, 0.166221, 0.528594]#1499.6471288144542#1081.4043431758662#2697#0.308
1#43#[0.0, -0.0, 1.0]#[0.832442, 0.166221, 0.528593]#1499.6471288144542#1081.404190512807#2697#0.308
1#73#[0.0, -0.0, 1.0]#[-0.533584, -0.016791, 0.845581]#1499.6471288144542#1426.2549275017436#3465#0.231
1#75#[0.0, -0.0, 1.0]#[-0.533584, -0.016792, 0.845581]#1499.6471288144542#1426.2553329552672#3465#0.231
1#76#[0.0, -0.0, 1.0]#[-0.533583, -0.016792, 0.845581]#1499.6471288144542#1426.2552206287712#3465#0.154
1#77#[0.0, -0.0, 1.0]#[-0.533584, -0.016792, 0.845581]#1499.6471288144542#1426.2552898164415#3465#0.154
1#78#[0.0, -0.0, 1.0]#[-0.533583, -0.016792, 0.845581]#1499.6471288144542#1426.2551480107481#3465#0.154
1#79#[0.0, -0.0, 1.0]#[-0.533583, -0.016792, 0.845581]#1499.6471288144542#1426.2553903553548#3465#0.154
1#81#[0.0, -0.0, 1.0]#[-0.533584, -0.016792, 0.845581]#1499.6471288144542#1426.2552989199155#3465#0.231
1#83#[0.0, -0.0, 1.0]#[-0.533583, -0.016792, 0.845581]#1499.6471288144542#1426.2553938393198#3465#0.231
1#84#[0.0, -0.0, 1.0]#[-0.533583, -0.016792, 0.845581]#1499.6471288144542#1426.2554785842535#3465#0.154
1#85#[0.0, -0.0, 1.0]#[-0.533583, -0.016792, 0.845581]#1499.6471288144542#1426.255272011308#3465#0.154
1#86#[0.0, -0.0, 1.0]#[-0.533583, -0.016792, 0.845581]#1499.6471288144542#1426.2554260114464#3465#0.154
1#87#[0.0, -0.0, 1.0]#[-0.533584, -0.016792, 0.845581]#1499.6471288144542#1426.2552761565194#3465#0.154
