vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.01776924839373#267#0.846
0#57#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.01776510568067#267#0.846
0#58#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.01776888163744#267#0.846
0#59#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177732555426#267#0.846
0#60#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.01776489864085#267#0.846
0#61#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.017769278935#267#0.769
0#62#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.017773410234#267#0.846
0#63#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177685563133#267#0.769
0#64#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.01776914058#267#0.846
0#65#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.01776470118784#267#0.846
0#66#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177692687626#267#0.692
0#67#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177692579834#267#0.692
0#68#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177642989869#267#0.846
0#69#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177645775417#267#0.769
0#70#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177687469684#267#0.692
0#71#[0.0, -0.0, -1.0]#[-0.119573, -0.007201, -0.992799]#288.9216952565805#288.0177687121132#267#0.692
0#88#[0.0, -0.0, -1.0]#[-0.053475, -0.450434, -0.891207]#288.9216952565805#34.25565192445018#150#0.923
0#89#[0.0, -0.0, -1.0]#[-0.053475, -0.450434, -0.891207]#288.9216952565805#42.01316429283709#141#0.923
0#90#[0.0, -0.0, -1.0]#[-0.053475, -0.450434, -0.891207]#288.9216952565805#78.77390802181236#305#0.846
0#91#[0.0, -0.0, -1.0]#[-0.053475, -0.450434, -0.891207]#288.9216952565805#139.59144679112916#392#0.692
1#72#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.293130224913#4169#0.0
1#73#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.293130822013#4169#0.0
1#74#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.2927392681165#4169#0.0
1#75#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.292832489717#4169#0.0
1#76#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.2931221143328#4169#0.0
1#77#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.2931212673232#4169#0.0
1#78#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.2931282802465#4169#0.0
1#79#[0.0, -0.0, 1.0]#[0.119573, 0.0072, 0.992799]#1499.6471288144542#1478.2932234367033#4169#0.0
1#80#[0.0, -0.0, 1.0]#[0.119573, 0.0072, 0.992799]#1499.6471288144542#1478.2932208872453#4169#0.0
1#81#[0.0, -0.0, 1.0]#[0.119573, 0.0072, 0.992799]#1499.6471288144542#1478.2933208367244#4169#0.0
1#82#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.2929275371523#4169#0.0
1#83#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.292833947778#4169#0.0
1#84#[0.0, -0.0, 1.0]#[0.119573, 0.0072, 0.992799]#1499.6471288144542#1478.293231357334#4169#0.0
1#85#[0.0, -0.0, 1.0]#[0.119573, 0.0072, 0.992799]#1499.6471288144542#1478.2933398447774#4169#0.077
1#86#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.2929480236342#4169#0.0
1#87#[0.0, -0.0, 1.0]#[0.119573, 0.007201, 0.992799]#1499.6471288144542#1478.2928267097827#4169#0.077
1#96#[0.0, -0.0, 1.0]#[0.053475, 0.450434, 0.891207]#1499.6471288144542#114.47202648623521#337#0.846
1#97#[0.0, -0.0, 1.0]#[0.053475, 0.450434, 0.891207]#1499.6471288144542#143.43095941071627#188#0.923
1#98#[0.0, -0.0, 1.0]#[0.053475, 0.450434, 0.891207]#1499.6471288144542#230.38449409246707#1057#0.769
1#99#[0.0, -0.0, 1.0]#[0.053475, 0.450434, 0.891207]#1499.6471288144542#194.37345408535154#766#0.923
2#16#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8865878165109#3607#0.154
2#17#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8865916917334#3607#0.154
2#18#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8866331118115#3607#0.231
2#19#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8865995902847#3607#0.231
2#20#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8866258072917#3607#0.154
2#21#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.886612138215#3607#0.154
2#22#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8866018860674#3607#0.231
2#23#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8868764482431#3607#0.231
2#24#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.886599596412#3607#0.231
2#25#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8865867999348#3607#0.231
2#26#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.8866060560526#3607#0.231
2#27#[0.0, -1.0, 0.0]#[0.119573, -0.992799, -0.007201]#1260.2222016236892#1249.886884745756#3607#0.231
2#94#[0.0, -1.0, 0.0]#[-0.828071, -0.550943, 0.103729]#1260.2222016236892#467.2489784680142#883#0.769
2#95#[0.0, -1.0, 0.0]#[-0.828071, -0.550943, 0.103729]#1260.2222016236892#544.5621921318462#1220#0.769
3#28#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6344634379643#2025#0.462
3#29#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6345520882857#2025#0.462
3#30#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6345503702829#2025#0.538
3#31#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6344484623315#2025#0.538
3#32#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6348373550942#2025#0.462
3#33#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.634640279284#2025#0.462
3#34#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6345538552312#2025#0.538
3#35#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6348035904678#2025#0.538
3#36#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6344798799405#2025#0.538
3#37#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.634540510655#2025#0.538
3#38#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.634516320588#2025#0.538
3#39#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.634587740945#2025#0.538
3#40#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6344666933259#2025#0.538
3#41#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6346221411084#2025#0.538
3#42#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.6344912065065#2025#0.538
3#43#[1.0, 0.0, -0.0]#[0.985599, 0.119573, -0.119573]#878.6190450995301#767.634634971217#2025#0.538
3#102#[1.0, 0.0, -0.0]#[0.828071, 0.550943, -0.103729]#878.6190450995301#110.55787445656652#661#0.846
