vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.1717569046835#1433#0.615
0#17#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.17174735640475#1433#0.615
0#18#[0.0, -0.0, -1.0]#[0.557677, -0.355662, -0.75]#288.9216952565805#450.1717370492857#1433#0.615
0#19#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.1717511294501#1433#0.615
0#20#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.17177439201976#1433#0.615
0#22#[0.0, -0.0, -1.0]#[0.557677, -0.355662, -0.75]#288.9216952565805#450.1717118399227#1433#0.615
0#23#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.1718822845218#1433#0.538
0#24#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.17173079483786#1433#0.615
0#25#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.1717215051953#1433#0.615
0#26#[0.0, -0.0, -1.0]#[0.557677, -0.355662, -0.75]#288.9216952565805#450.1717014660306#1433#0.538
0#27#[0.0, -0.0, -1.0]#[0.557678, -0.355662, -0.75]#288.9216952565805#450.1720142772988#1433#0.538
0#57#[0.0, -0.0, -1.0]#[-0.374665, 0.698415, -0.609789]#288.9216952565805#361.7166742738223#535#0.769
0#60#[0.0, -0.0, -1.0]#[-0.374665, 0.698415, -0.609789]#288.9216952565805#361.71669100117805#535#0.769
0#61#[0.0, -0.0, -1.0]#[-0.374665, 0.698415, -0.609789]#288.9216952565805#361.71667716440726#535#0.769
0#62#[0.0, -0.0, -1.0]#[-0.374665, 0.698415, -0.609789]#288.9216952565805#361.71666047238625#535#0.846
0#63#[0.0, -0.0, -1.0]#[-0.374665, 0.698415, -0.609789]#288.9216952565805#361.7166765112915#535#0.846
0#69#[0.0, -0.0, -1.0]#[-0.374665, 0.698415, -0.609789]#288.9216952565805#361.7166681854868#535#0.846
0#88#[0.0, -0.0, -1.0]#[-0.085709, 0.465624, -0.880822]#288.9216952565805#40.04925518483642#234#0.923
0#89#[0.0, -0.0, -1.0]#[-0.085709, 0.465624, -0.880822]#288.9216952565805#30.54121347710461#267#0.923
0#90#[0.0, -0.0, -1.0]#[-0.085709, 0.465624, -0.880822]#288.9216952565805#57.33773303099406#167#0.923
0#91#[0.0, -0.0, -1.0]#[-0.085709, 0.465624, -0.880822]#288.9216952565805#96.35012523541299#234#0.923
1#45#[0.0, -0.0, 1.0]#[-0.557678, 0.355662, 0.75]#1499.6471288144542#1077.7101911973332#3003#0.154
1#46#[0.0, -0.0, 1.0]#[-0.557677, 0.355662, 0.75]#1499.6471288144542#1077.7104395826464#3003#0.308
1#47#[0.0, -0.0, 1.0]#[-0.557678, 0.355663, 0.75]#1499.6471288144542#1077.71007853543#3003#0.308
1#48#[0.0, -0.0, 1.0]#[-0.557678, 0.355663, 0.75]#1499.6471288144542#1077.7101355102077#3003#0.154
1#49#[0.0, -0.0, 1.0]#[-0.557678, 0.355662, 0.75]#1499.6471288144542#1077.7105459101454#3003#0.077
1#50#[0.0, -0.0, 1.0]#[-0.557678, 0.355662, 0.75]#1499.6471288144542#1077.7104742975735#3003#0.308
1#51#[0.0, -0.0, 1.0]#[-0.557678, 0.355662, 0.75]#1499.6471288144542#1077.7101830992897#3003#0.154
1#52#[0.0, -0.0, 1.0]#[-0.557677, 0.355662, 0.75]#1499.6471288144542#1077.710379310935#3003#0.308
1#53#[0.0, -0.0, 1.0]#[-0.557677, 0.355663, 0.75]#1499.6471288144542#1077.7100880889332#3003#0.154
1#54#[0.0, -0.0, 1.0]#[-0.557678, 0.355662, 0.75]#1499.6471288144542#1077.7101474457113#3003#0.308
1#55#[0.0, -0.0, 1.0]#[-0.557678, 0.355662, 0.75]#1499.6471288144542#1077.7104550919064#3003#0.154
1#73#[0.0, -0.0, 1.0]#[0.374665, -0.698415, 0.609789]#1499.6471288144542#1684.1566544555824#3901#0.077
1#76#[0.0, -0.0, 1.0]#[0.374665, -0.698415, 0.609789]#1499.6471288144542#1684.156614649285#3901#0.077
1#77#[0.0, -0.0, 1.0]#[0.374665, -0.698415, 0.609789]#1499.6471288144542#1684.1566478507132#3901#0.077
1#78#[0.0, -0.0, 1.0]#[0.374665, -0.698415, 0.609789]#1499.6471288144542#1684.156624905922#3901#0.154
1#79#[0.0, -0.0, 1.0]#[0.374665, -0.698415, 0.609789]#1499.6471288144542#1684.1564477137038#3901#0.154
1#85#[0.0, -0.0, 1.0]#[0.374665, -0.698415, 0.609789]#1499.6471288144542#1684.1566850617883#3901#0.154
1#96#[0.0, -0.0, 1.0]#[0.085709, -0.465624, 0.880822]#1499.6471288144542#407.7271426821912#1258#0.769
1#97#[0.0, -0.0, 1.0]#[0.085709, -0.465624, 0.880822]#1499.6471288144542#428.40130863903033#989#0.769
1#98#[0.0, -0.0, 1.0]#[0.085709, -0.465624, 0.880822]#1499.6471288144542#136.58127600980666#594#0.846
1#99#[0.0, -0.0, 1.0]#[0.085709, -0.465624, 0.880822]#1499.6471288144542#129.6348509003231#638#0.846
2#7#[0.0, -1.0, 0.0]#[-0.74069, -0.621065, -0.256236]#1260.2222016236892#942.4376533552443#2604#0.308
2#11#[0.0, -1.0, 0.0]#[-0.74069, -0.621064, -0.256236]#1260.2222016236892#942.4377002112706#2604#0.385
2#12#[0.0, -1.0, 0.0]#[-0.74069, -0.621065, -0.256236]#1260.2222016236892#942.4376513945863#2604#0.385
2#13#[0.0, -1.0, 0.0]#[-0.74069, -0.621064, -0.256236]#1260.2222016236892#942.4375828014228#2604#0.308
2#14#[0.0, -1.0, 0.0]#[-0.74069, -0.621065, -0.256236]#1260.2222016236892#942.4377002951819#2604#0.385
2#15#[0.0, -1.0, 0.0]#[-0.74069, -0.621064, -0.256236]#1260.2222016236892#942.4376157795849#2604#0.308
2#21#[0.0, -1.0, 0.0]#[0.557678, -0.355662, -0.75]#1260.2222016236892#450.1717058751652#1433#0.538
2#72#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.60979]#1260.2222016236892#1684.156722472427#3901#0.077
2#74#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.1566434866668#3901#0.154
2#75#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.1566051979732#3901#0.154
2#80#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.1565997872735#3901#0.154
2#81#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.1566272135012#3901#0.154
2#82#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.1566438484772#3901#0.154
2#83#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.1565131944355#3901#0.154
2#84#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.1565203336#3901#0.154
2#86#[0.0, -1.0, 0.0]#[0.374665, -0.698415, 0.609789]#1260.2222016236892#1684.156620372923#3901#0.154
2#92#[0.0, -1.0, 0.0]#[-0.413092, -0.714554, -0.564595]#1260.2222016236892#58.20081456821875#503#0.846
2#93#[0.0, -1.0, 0.0]#[-0.413093, -0.714554, -0.564595]#1260.2222016236892#148.17202373939074#1080#0.769
2#94#[0.0, -1.0, 0.0]#[-0.413093, -0.714554, -0.564595]#1260.2222016236892#104.87388686086936#226#0.923
2#95#[0.0, -1.0, 0.0]#[-0.413092, -0.714554, -0.564595]#1260.2222016236892#90.66995736201056#402#0.846
3#28#[1.0, 0.0, -0.0]#[0.74069, 0.621065, 0.256236]#878.6190450995301#683.5423762693545#1832#0.538
3#29#[1.0, 0.0, -0.0]#[0.74069, 0.621064, 0.256236]#878.6190450995301#683.5423372158947#1832#0.538
3#31#[1.0, 0.0, -0.0]#[0.74069, 0.621065, 0.256236]#878.6190450995301#683.5423766296419#1832#0.615
