vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.7185227381946#457#0.692
0#57#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71851640222997#457#0.692
0#58#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.7185228837918#457#0.846
0#59#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.7185243836919#457#0.846
0#60#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.7185287085369#457#0.692
0#61#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71853015747286#457#0.615
0#62#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.7185241665249#457#0.846
0#63#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71851773155083#457#0.692
0#64#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71852327146854#457#0.846
0#65#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71852856458196#457#0.846
0#66#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.7185302862002#457#0.846
0#67#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71852297512413#457#0.846
0#68#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71852257139136#457#0.846
0#69#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.7185160137304#457#0.692
0#70#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71851591471506#457#0.846
0#71#[0.0, -0.0, -1.0]#[-0.211325, -0.105662, -0.971688]#288.9216952565805#301.71852276867946#457#0.692
0#88#[0.0, -0.0, -1.0]#[-0.012662, -0.505433, -0.862773]#288.9216952565805#34.605622484287345#186#0.923
0#89#[0.0, -0.0, -1.0]#[-0.012662, -0.505432, -0.862773]#288.9216952565805#34.87783273137641#244#0.846
0#90#[0.0, -0.0, -1.0]#[-0.012662, -0.505432, -0.862773]#288.9216952565805#78.33903774395678#349#0.846
0#91#[0.0, -0.0, -1.0]#[-0.012662, -0.505433, -0.862773]#288.9216952565805#138.2012957541096#560#0.769
1#72#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3934552828523#3979#0.0
1#73#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3937069415047#3979#0.077
1#74#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936912170295#3979#0.0
1#75#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3934555827966#3979#0.077
1#76#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3934459041009#3979#0.077
1#77#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936139387224#3979#0.077
1#78#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936393418855#3979#0.077
1#79#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936163650992#3979#0.077
1#80#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3934418979923#3979#0.0
1#81#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936235407382#3979#0.154
1#82#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936317812668#3979#0.0
1#83#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936102101052#3979#0.154
1#84#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3936242306856#3979#0.154
1#85#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.393744143033#3979#0.154
1#86#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.393726482757#3979#0.154
1#87#[0.0, -0.0, 1.0]#[0.211325, 0.105662, 0.971688]#1499.6471288144542#1377.3934416713623#3979#0.154
1#96#[0.0, -0.0, 1.0]#[0.012662, 0.505432, 0.862773]#1499.6471288144542#138.5043627227107#557#0.846
1#97#[0.0, -0.0, 1.0]#[0.012662, 0.505432, 0.862773]#1499.6471288144542#142.20827429315835#273#0.923
1#98#[0.0, -0.0, 1.0]#[0.012662, 0.505432, 0.862773]#1499.6471288144542#229.16203162359824#1211#0.692
1#99#[0.0, -0.0, 1.0]#[0.012662, 0.505433, 0.862773]#1499.6471288144542#137.70783370514#860#0.846
2#16#[0.0, -1.0, 0.0]#[0.394338, -0.918857, 0.014156]#1260.2222016236892#1248.71061021367#3496#0.154
