vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
3#35#[1.0, 0.0, -0.0]#[0.66334, 0.56565, 0.489918]#878.6190450995301#792.1494621840521#2195#0.385
3#40#[1.0, 0.0, -0.0]#[0.66334, 0.56565, 0.489918]#878.6190450995301#792.149204961017#2195#0.462
3#41#[1.0, 0.0, -0.0]#[0.66334, 0.56565, 0.489918]#878.6190450995301#792.1493984431423#2195#0.385
3#87#[1.0, 0.0, -0.0]#[0.346353, -0.812422, 0.469052]#878.6190450995301#1628.404938762951#3835#0.154
4#28#[0.0, 1.0, -0.0]#[0.66334, 0.56565, 0.489918]#399.0118698281006#792.1492265247832#2195#0.462
4#30#[0.0, 1.0, -0.0]#[0.66334, 0.56565, 0.489918]#399.0118698281006#792.1492901645166#2195#0.462
4#36#[0.0, 1.0, -0.0]#[0.66334, 0.56565, 0.489918]#399.0118698281006#792.1493910432968#2195#0.462
4#37#[0.0, 1.0, -0.0]#[0.66334, 0.56565, 0.489918]#399.0118698281006#792.1492100338113#2195#0.462
4#38#[0.0, 1.0, -0.0]#[0.66334, 0.56565, 0.489918]#399.0118698281006#792.149371991184#2195#0.385
4#39#[0.0, 1.0, -0.0]#[0.66334, 0.56565, 0.489918]#399.0118698281006#792.149216587109#2195#0.385
4#57#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86517954809653#601#0.692
4#58#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86518312526437#601#0.692
4#59#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86516677099036#601#0.769
4#60#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86520443297803#601#0.692
4#62#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86519761809484#601#0.769
4#63#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.8651764413788#601#0.769
4#64#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.8652018884472#601#0.692
4#65#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.8651767896308#601#0.769
4#66#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.8652006418733#601#0.692
4#67#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.865201326259#601#0.769
4#68#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86515698918475#601#0.769
4#69#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86518457266817#601#0.769
4#70#[0.0, 1.0, -0.0]#[-0.346352, 0.812422, -0.469052]#399.0118698281006#376.86510062300664#601#0.769
4#71#[0.0, 1.0, -0.0]#[-0.346353, 0.812422, -0.469052]#399.0118698281006#376.86519146387445#601#0.769
4#89#[0.0, 1.0, -0.0]#[-0.013133, 0.663391, -0.748158]#399.0118698281006#30.703841680083954#267#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8183927158037#2241#0.385
5#1#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8184104015323#2241#0.385
5#2#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8183696711543#2241#0.462
5#3#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8184525019847#2241#0.462
5#4#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8183331564398#2241#0.385
5#6#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8183253631254#2241#0.462
5#8#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8184548591603#2241#0.462
5#9#[-1.0, 0.0, 0.0]#[-0.66334, -0.56565, -0.489918]#924.8726099741466#716.8183499249694#2241#0.462
5#46#[-1.0, 0.0, 0.0]#[-0.66334, 0.141457, 0.734827]#924.8726099741466#1245.4766372709248#3089#0.308
5#54#[-1.0, 0.0, 0.0]#[-0.66334, 0.141457, 0.734827]#924.8726099741466#1245.4767566866267#3089#0.308
5#55#[-1.0, 0.0, 0.0]#[-0.66334, 0.141456, 0.734827]#924.8726099741466#1245.4768287110526#3089#0.231
5#56#[-1.0, 0.0, 0.0]#[-0.346353, 0.812422, -0.469052]#924.8726099741466#376.86516883627064#601#0.615
