vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#18#[0.0, -0.0, -1.0]#[0.452015, -0.708251, -0.542275]#288.9216952565805#647.8066446558922#2364#0.385
0#24#[0.0, -0.0, -1.0]#[0.452015, -0.708251, -0.542276]#288.9216952565805#647.8065499484015#2364#0.385
0#26#[0.0, -0.0, -1.0]#[0.452015, -0.708251, -0.542275]#288.9216952565805#647.8066879373647#2364#0.385
0#27#[0.0, -0.0, -1.0]#[0.452015, -0.708251, -0.542275]#288.9216952565805#647.8067459123857#2364#0.385
0#57#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375189613408#695#0.769
0#58#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.33753013289885#695#0.769
0#59#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375494804114#695#0.769
0#60#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.33755132545417#695#0.769
0#61#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.33752181571174#695#0.769
0#62#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375208036462#695#0.769
0#63#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.33752631104466#695#0.769
0#64#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375284391206#695#0.769
0#65#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375225801565#695#0.769
0#66#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375642962707#695#0.769
0#67#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375226649353#695#0.769
0#68#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375145517518#695#0.769
0#69#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375164277939#695#0.769
0#70#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375197987227#695#0.769
0#71#[0.0, -0.0, -1.0]#[-0.452015, 0.342226, -0.82375]#288.9216952565805#344.3375276610854#695#0.769
0#88#[0.0, -0.0, -1.0]#[-0.202147, -0.010644, -0.979297]#288.9216952565805#29.465488648591936#125#0.923
0#89#[0.0, -0.0, -1.0]#[-0.202147, -0.010643, -0.979297]#288.9216952565805#32.151408235263474#205#0.923
0#90#[0.0, -0.0, -1.0]#[-0.202147, -0.010644, -0.979297]#288.9216952565805#61.32515479826577#82#0.923
0#91#[0.0, -0.0, -1.0]#[-0.202147, -0.010644, -0.979297]#288.9216952565805#95.24200404976564#125#0.923
1#51#[0.0, -0.0, 1.0]#[-0.452015, 0.708251, 0.542275]#1499.6471288144542#715.3074456546301#2072#0.308
1#53#[0.0, -0.0, 1.0]#[-0.452015, 0.708251, 0.542275]#1499.6471288144542#715.3074787551033#2072#0.308
1#54#[0.0, -0.0, 1.0]#[-0.452015, 0.708251, 0.542275]#1499.6471288144542#715.3075199719232#2072#0.308
1#55#[0.0, -0.0, 1.0]#[-0.452015, 0.708251, 0.542276]#1499.6471288144542#715.3075309985727#2072#0.231
1#72#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.49357173262#3741#0.077
1#73#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.4935582433181#3741#0.077
1#74#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.493549641574#3741#0.077
1#75#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.493538339122#3741#0.154
1#76#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.493583978531#3741#0.154
1#77#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.4935448995782#3741#0.154
1#78#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.4935572433956#3741#0.231
1#79#[0.0, -0.0, 1.0]#[0.452015, -0.342226, 0.82375]#1499.6471288144542#1615.4931494284658#3741#0.231
