vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#2#[0.0, -0.0, -1.0]#[-0.788675, -0.258819, -0.557678]#288.9216952565805#617.0671226439155#1794#0.538
0#8#[0.0, -0.0, -1.0]#[-0.788675, -0.258819, -0.557678]#288.9216952565805#617.0670968379872#1794#0.538
0#10#[0.0, -0.0, -1.0]#[-0.788675, -0.258819, -0.557678]#288.9216952565805#617.067154642461#1794#0.538
0#11#[0.0, -0.0, -1.0]#[-0.788675, -0.258819, -0.557678]#288.9216952565805#617.0671816909708#1794#0.538
0#56#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.784952209675#616#0.769
0#57#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.78496062633667#616#0.692
0#58#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.78498158733714#616#0.769
0#59#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.7849769732131#616#0.769
0#60#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.784956337621#616#0.692
0#61#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.7849593749121#616#0.692
0#62#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.78496841188604#616#0.769
0#63#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.7849758266731#616#0.769
0#65#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.7849681414555#616#0.769
0#67#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.7849573636973#616#0.769
0#68#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.7849773645129#616#0.769
0#69#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.7849766373401#616#0.769
0#70#[0.0, -0.0, -1.0]#[0.394338, 0.482963, -0.781821]#288.9216952565805#336.78497091905297#616#0.769
0#88#[0.0, -0.0, -1.0]#[0.563651, 0.057874, -0.823983]#288.9216952565805#50.97080081433143#284#0.923
0#89#[0.0, -0.0, -1.0]#[0.563651, 0.057874, -0.823983]#288.9216952565805#34.93902895466175#134#0.923
0#90#[0.0, -0.0, -1.0]#[0.563652, 0.057874, -0.823983]#288.9216952565805#104.48756060288765#534#0.846
0#92#[0.0, -0.0, -1.0]#[-0.494467, -0.605596, -0.623503]#288.9216952565805#34.79583014718012#41#0.923
0#93#[0.0, -0.0, -1.0]#[-0.494467, -0.605596, -0.623502]#288.9216952565805#62.61295408585878#479#0.769
1#35#[0.0, -0.0, 1.0]#[0.788675, 0.258819, 0.557677]#1499.6471288144542#1032.8849108470838#2642#0.308
1#41#[0.0, -0.0, 1.0]#[0.788675, 0.258819, 0.557677]#1499.6471288144542#1032.8847141843792#2642#0.308
1#42#[0.0, -0.0, 1.0]#[0.788675, 0.258819, 0.557677]#1499.6471288144542#1032.8848972557041#2642#0.385
1#43#[0.0, -0.0, 1.0]#[0.788675, 0.258819, 0.557677]#1499.6471288144542#1032.88492195427#2642#0.308
1#73#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.528090928193#3820#0.077
1#74#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.5280891492175#3820#0.077
1#75#[0.0, -0.0, 1.0]#[-0.394337, -0.482963, 0.781821]#1499.6471288144542#1717.5282938879425#3820#0.077
1#76#[0.0, -0.0, 1.0]#[-0.394337, -0.482963, 0.781822]#1499.6471288144542#1717.528221761617#3820#0.077
1#77#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.5281027963997#3820#0.077
1#78#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.5281680306016#3820#0.077
1#79#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.5282977388988#3820#0.077
1#80#[0.0, -0.0, 1.0]#[-0.394337, -0.482963, 0.781821]#1499.6471288144542#1717.5282975212965#3820#0.077
1#81#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.528165568793#3820#0.077
1#84#[0.0, -0.0, 1.0]#[-0.394337, -0.482963, 0.781821]#1499.6471288144542#1717.5283055184568#3820#0.077
1#85#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.5281718948747#3820#0.077
1#86#[0.0, -0.0, 1.0]#[-0.394337, -0.482963, 0.781821]#1499.6471288144542#1717.5281777740634#3820#0.077
1#87#[0.0, -0.0, 1.0]#[-0.394338, -0.482963, 0.781821]#1499.6471288144542#1717.52826314298#3820#0.077
1#96#[0.0, -0.0, 1.0]#[-0.563652, -0.057874, 0.823983]#1499.6471288144542#253.71110100517117#730#0.769
1#98#[0.0, -0.0, 1.0]#[-0.563651, -0.057874, 0.823983]#1499.6471288144542#193.57966822997417#653#0.846
1#99#[0.0, -0.0, 1.0]#[-0.563652, -0.057874, 0.823983]#1499.6471288144542#182.05401166175514#690#0.846
1#102#[0.0, -0.0, 1.0]#[0.494467, 0.605596, 0.623502]#1499.6471288144542#122.58317430130005#775#0.846
1#103#[0.0, -0.0, 1.0]#[0.494467, 0.605596, 0.623502]#1499.6471288144542#109.38313636302863#810#0.846
2#16#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3479279497002#3058#0.308
2#17#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3478897795126#3058#0.308
2#18#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.347827353088#3058#0.308
2#19#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3478585597483#3058#0.308
2#20#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3479375670919#3058#0.308
2#21#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3478550863899#3058#0.231
2#22#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3478671584876#3058#0.308
2#23#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3481749365942#3058#0.231
2#24#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.34790950084#3058#0.308
2#25#[0.0, -1.0, 0.0]#[0.471688, -0.836516, -0.278839]#1260.2222016236892#928.3478870593573#3058#0.308
2#82#[0.0, -1.0, 0.0]#[-0.394337, -0.482963, 0.781821]#1260.2222016236892#1717.5281729326339#3820#0.077
2#83#[0.0, -1.0, 0.0]#[-0.394337, -0.482963, 0.781821]#1260.2222016236892#1717.528303924452#3820#0.077
2#94#[0.0, -1.0, 0.0]#[-0.494467, -0.605596, -0.623502]#1260.2222016236892#130.25416122164674#131#0.846
2#95#[0.0, -1.0, 0.0]#[-0.494467, -0.605596, -0.623502]#1260.2222016236892#151.68544366435663#393#0.769
3#26#[1.0, 0.0, -0.0]#[0.471688, -0.836516, -0.278839]#878.6190450995301#928.3479046235292#3058#0.308
3#27#[1.0, 0.0, -0.0]#[0.471688, -0.836516, -0.278839]#878.6190450995301#928.3480961272498#3058#0.308
3#28#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557677]#878.6190450995301#1032.8847743202784#2642#0.385
3#29#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8849442717333#2642#0.385
3#30#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8848557557558#2642#0.385
3#31#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8848056907764#2642#0.385
3#32#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8851533110326#2642#0.385
3#33#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557677]#878.6190450995301#1032.8846863929225#2642#0.308
3#34#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8848848219766#2642#0.385
3#36#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8847271717068#2642#0.385
3#37#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8848127477368#2642#0.385
3#38#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8849832135688#2642#0.385
3#39#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557677]#878.6190450995301#1032.8846148963119#2642#0.385
3#40#[1.0, 0.0, -0.0]#[0.788675, 0.258819, 0.557678]#878.6190450995301#1032.8847914637338#2642#0.385
3#71#[1.0, 0.0, -0.0]#[0.394338, 0.482963, -0.781821]#878.6190450995301#336.7849682889518#616#0.769
3#91#[1.0, 0.0, -0.0]#[0.563651, 0.057874, -0.823983]#878.6190450995301#118.85022229820424#295#0.846
4#44#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3460230495888#1378#0.385
4#45#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3458213321052#1378#0.385
4#46#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3459263603455#1378#0.615
4#47#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3459513243785#1378#0.615
4#48#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3459256300664#1378#0.385
4#49#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3459220500733#1378#0.308
4#50#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3458191608672#1378#0.615
4#51#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.345834330621#1378#0.462
4#52#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.345780292326#1378#0.615
4#53#[0.0, 1.0, -0.0]#[-0.471688, 0.836516, 0.278839]#399.0118698281006#567.3459791689236#1378#0.462
4#64#[0.0, 1.0, -0.0]#[0.394337, 0.482963, -0.781821]#399.0118698281006#336.784955199089#616#0.692
4#66#[0.0, 1.0, -0.0]#[0.394338, 0.482963, -0.781821]#399.0118698281006#336.78496116273107#616#0.692
4#100#[0.0, 1.0, -0.0]#[0.494467, 0.605596, 0.623502]#399.0118698281006#146.8332456622032#242#0.769
4#101#[0.0, 1.0, -0.0]#[0.494467, 0.605596, 0.623502]#399.0118698281006#96.40968544890607#325#0.846
5#0#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0670378109745#1794#0.538
5#1#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557677]#924.8726099741466#617.0671176829298#1794#0.538
5#3#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0671319680282#1794#0.538
5#4#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0671438094051#1794#0.538
5#5#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0672533547086#1794#0.462
5#6#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0671153920221#1794#0.538
5#7#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0670997387512#1794#0.462
5#9#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.067142276936#1794#0.538
5#12#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0671850925424#1794#0.538
5#13#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0670901490377#1794#0.462
5#14#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0671424460801#1794#0.538
5#15#[-1.0, 0.0, 0.0]#[-0.788675, -0.258819, -0.557678]#924.8726099741466#617.0671037109406#1794#0.462
5#54#[-1.0, 0.0, 0.0]#[-0.471688, 0.836516, 0.278839]#924.8726099741466#567.3459199450048#1378#0.538
5#55#[-1.0, 0.0, 0.0]#[-0.471688, 0.836516, 0.278839]#924.8726099741466#567.3459091779115#1378#0.462
5#72#[-1.0, 0.0, 0.0]#[-0.394338, -0.482963, 0.781821]#924.8726099741466#1717.528084777902#3820#0.077
5#97#[-1.0, 0.0, 0.0]#[-0.563652, -0.057874, 0.823983]#924.8726099741466#259.72544121588135#605#0.769
