vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.4063822776681#331#0.692
0#57#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.406380717623#331#0.769
0#58#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.406380717623#331#0.769
0#59#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.40638132651986#331#0.846
0#60#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.40638132651986#331#0.769
0#61#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.406380053897#331#0.692
0#62#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.406380053897#331#0.846
0#63#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.40639174623846#331#0.769
0#64#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.4063813265199#331#0.769
0#65#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.406380053897#331#0.846
0#66#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.406380053897#331#0.769
0#67#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.406391746239#331#0.846
0#68#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.40639174623874#331#0.846
0#69#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.40639509667557#331#0.769
0#70#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.40639509667557#331#0.846
0#71#[0.0, -0.0, -1.0]#[0.169102, 0.0, -0.985599]#288.9216952565805#292.4063729297818#331#0.769
0#88#[0.0, -0.0, -1.0]#[0.462923, -0.316228, -0.828071]#288.9216952565805#46.33584768009517#282#1.0
0#89#[0.0, -0.0, -1.0]#[0.462923, -0.316228, -0.828071]#288.9216952565805#71.83524478587918#452#0.923
0#90#[0.0, -0.0, -1.0]#[0.462923, -0.316228, -0.828071]#288.9216952565805#134.69441673764467#822#0.846
1#72#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5173236967942#4105#0.077
1#73#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.51705435882#4105#0.0
1#74#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5170543588274#4105#0.077
1#75#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5171968537056#4105#0.0
1#76#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5171968537056#4105#0.0
1#77#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5173181952775#4105#0.0
1#78#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5173181952596#4105#0.0
1#79#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5169550231067#4105#0.0
1#80#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5171968537052#4105#0.077
1#81#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5173181952514#4105#0.0
1#82#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.517318195257#4105#0.0
1#83#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5169550230924#4105#0.0
1#84#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5169550231183#4105#0.0
1#85#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5174538614986#4105#0.0
1#86#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5174538614817#4105#0.0
1#87#[0.0, -0.0, 1.0]#[-0.169102, 0.0, 0.985599]#1499.6471288144542#1493.5170497634779#4105#0.0
1#96#[0.0, -0.0, 1.0]#[-0.462923, 0.316228, 0.828071]#1499.6471288144542#254.9763140364157#917#0.846
1#98#[0.0, -0.0, 1.0]#[-0.462923, 0.316228, 0.828071]#1499.6471288144542#202.43163141125598#1110#0.769
1#99#[0.0, -0.0, 1.0]#[-0.462923, 0.316228, 0.828071]#1499.6471288144542#100.88575838434086#599#0.769
2#8#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9644455875693#2908#0.308
2#9#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9644636807047#2908#0.308
2#10#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9644810213317#2908#0.231
2#11#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9644805496168#2908#0.231
2#12#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9644648308802#2908#0.308
2#13#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9644674535518#2908#0.308
2#14#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9645085777224#2908#0.231
2#15#[0.0, -1.0, 0.0]#[-0.696923, -0.707107, -0.119573]#1260.2222016236892#1089.9644600328143#2908#0.231
2#16#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2295430565355#3145#0.231
2#17#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2294866608577#3145#0.231
2#18#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2295856717762#3145#0.308
2#19#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2295102585908#3145#0.308
2#20#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2295568364882#3145#0.231
2#21#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2295435657168#3145#0.231
2#22#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2294907192072#3145#0.308
2#23#[0.0, -1.0, 0.0]#[0.696923, -0.707107, 0.119573]#1260.2222016236892#1263.2297571874742#3145#0.308
2#92#[0.0, -1.0, 0.0]#[-0.311674, -0.948683, -0.053475]#1260.2222016236892#78.14023868403233#444#1.0
2#93#[0.0, -1.0, 0.0]#[-0.311674, -0.948683, -0.053475]#1260.2222016236892#99.69518975213595#681#0.923
2#94#[0.0, -1.0, 0.0]#[-0.311674, -0.948683, -0.053475]#1260.2222016236892#391.450833993977#1089#0.692
2#95#[0.0, -1.0, 0.0]#[-0.311674, -0.948683, -0.053475]#1260.2222016236892#490.6215807883047#1459#0.692
3#24#[1.0, 0.0, -0.0]#[0.696923, -0.707107, 0.119573]#878.6190450995301#1263.2295191582693#3145#0.308
3#25#[1.0, 0.0, -0.0]#[0.696923, -0.707107, 0.119573]#878.6190450995301#1263.2296519895062#3145#0.308
3#26#[1.0, 0.0, -0.0]#[0.696923, -0.707107, 0.119573]#878.6190450995301#1263.22946602662#3145#0.308
3#27#[1.0, 0.0, -0.0]#[0.696923, -0.707107, 0.119573]#878.6190450995301#1263.2297795682925#3145#0.308
3#28#[1.0, 0.0, -0.0]#[0.696923, 0.707107, 0.119573]#878.6190450995301#593.5318345712739#1528#0.538
3#29#[1.0, 0.0, -0.0]#[0.696923, 0.707107, 0.119573]#878.6190450995301#593.5319164636927#1528#0.538
3#30#[1.0, 0.0, -0.0]#[0.696923, 0.707107, 0.119573]#878.6190450995301#593.5318326748661#1528#0.615
3#31#[1.0, 0.0, -0.0]#[0.696923, 0.707107, 0.119573]#878.6190450995301#593.531828758963#1528#0.615
3#32#[1.0, 0.0, -0.0]#[0.696923, 0.707107, 0.119573]#878.6190450995301#593.5319255045466#1528#0.538
3#33#[1.0, 0.0, -0.0]#[0.696923, 0.707107, 0.119573]#878.6190450995301#593.531816739544#1528#0.462
3#34#[1.0, 0.0, -0.0]#[0.696924, 0.707107, 0.119573]#878.6190450995301#593.5319141826242#1528#0.615
3#35#[1.0, 0.0, -0.0]#[0.696924, 0.707107, 0.119573]#878.6190450995301#593.5319982138029#1528#0.538
