vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.642229, -0.290784, -0.709216]#288.9216952565805#498.0625813571379#1507#0.615
0#2#[0.0, -0.0, -1.0]#[-0.642228, -0.290784, -0.709216]#288.9216952565805#498.06254134928923#1507#0.615
0#3#[0.0, -0.0, -1.0]#[-0.642228, -0.290784, -0.709216]#288.9216952565805#498.06263152173625#1507#0.615
0#8#[0.0, -0.0, -1.0]#[-0.642228, -0.290784, -0.709216]#288.9216952565805#498.06257669265926#1507#0.692
0#9#[0.0, -0.0, -1.0]#[-0.642229, -0.290784, -0.709216]#288.9216952565805#498.0625955053579#1507#0.692
0#10#[0.0, -0.0, -1.0]#[-0.642229, -0.290784, -0.709216]#288.9216952565805#498.06260890926546#1507#0.615
0#11#[0.0, -0.0, -1.0]#[-0.642228, -0.290784, -0.709216]#288.9216952565805#498.06262057734807#1507#0.615
0#12#[0.0, -0.0, -1.0]#[-0.642229, -0.290784, -0.709216]#288.9216952565805#498.0625978387488#1507#0.538
0#14#[0.0, -0.0, -1.0]#[-0.642228, -0.290784, -0.709216]#288.9216952565805#498.0626277723222#1507#0.538
0#15#[0.0, -0.0, -1.0]#[-0.642228, -0.290784, -0.709216]#288.9216952565805#498.06256932164297#1507#0.538
0#56#[0.0, -0.0, -1.0]#[0.418432, 0.642229, -0.642229]#288.9216952565805#357.80064853397937#616#0.769
0#57#[0.0, -0.0, -1.0]#[0.418432, 0.642228, -0.642229]#288.9216952565805#357.8006844852096#616#0.769
0#59#[0.0, -0.0, -1.0]#[0.418432, 0.642228, -0.642229]#288.9216952565805#357.80066722044467#616#0.846
0#60#[0.0, -0.0, -1.0]#[0.418432, 0.642229, -0.642228]#288.9216952565805#357.80068020603596#616#0.769
0#61#[0.0, -0.0, -1.0]#[0.418432, 0.642229, -0.642229]#288.9216952565805#357.8006821540499#616#0.692
0#62#[0.0, -0.0, -1.0]#[0.418432, 0.642229, -0.642229]#288.9216952565805#357.8006513183985#616#0.846
0#63#[0.0, -0.0, -1.0]#[0.418432, 0.642228, -0.642229]#288.9216952565805#357.80068097746454#616#0.769
0#68#[0.0, -0.0, -1.0]#[0.418432, 0.642228, -0.642228]#288.9216952565805#357.800700455841#616#0.846
0#69#[0.0, -0.0, -1.0]#[0.418432, 0.642228, -0.642228]#288.9216952565805#357.8006821274426#616#0.769
0#88#[0.0, -0.0, -1.0]#[0.66147, 0.257256, -0.704469]#288.9216952565805#46.72902648570354#335#0.923
0#89#[0.0, -0.0, -1.0]#[0.66147, 0.257256, -0.704469]#288.9216952565805#37.32525324966348#218#0.923
0#92#[0.0, -0.0, -1.0]#[-0.287213, -0.577256, -0.764385]#288.9216952565805#33.55988408697482#120#0.923
0#93#[0.0, -0.0, -1.0]#[-0.287213, -0.577256, -0.764385]#288.9216952565805#48.71924269305852#313#0.846
0#95#[0.0, -0.0, -1.0]#[-0.287213, -0.577256, -0.764385]#288.9216952565805#112.0442903530025#365#0.769
1#33#[0.0, -0.0, 1.0]#[0.642228, 0.290784, 0.709216]#1499.6471288144542#1076.5966282223355#2929#0.231
1#34#[0.0, -0.0, 1.0]#[0.642228, 0.290784, 0.709216]#1499.6471288144542#1076.596599570302#2929#0.308
1#35#[0.0, -0.0, 1.0]#[0.642228, 0.290784, 0.709216]#1499.6471288144542#1076.5966590175078#2929#0.231
1#37#[0.0, -0.0, 1.0]#[0.642228, 0.290784, 0.709216]#1499.6471288144542#1076.5962751319987#2929#0.308
1#38#[0.0, -0.0, 1.0]#[0.642229, 0.290784, 0.709216]#1499.6471288144542#1076.5963918885907#2929#0.231
1#39#[0.0, -0.0, 1.0]#[0.642229, 0.290784, 0.709216]#1499.6471288144542#1076.5966817486055#2929#0.231
1#40#[0.0, -0.0, 1.0]#[0.642228, 0.290784, 0.709216]#1499.6471288144542#1076.596640404335#2929#0.308
1#41#[0.0, -0.0, 1.0]#[0.642229, 0.290784, 0.709216]#1499.6471288144542#1076.5964748905287#2929#0.231
1#42#[0.0, -0.0, 1.0]#[0.642228, 0.290784, 0.709216]#1499.6471288144542#1076.5965909145345#2929#0.231
1#43#[0.0, -0.0, 1.0]#[0.642229, 0.290784, 0.709216]#1499.6471288144542#1076.5964214521362#2929#0.154
1#73#[0.0, -0.0, 1.0]#[-0.418432, -0.642228, 0.642228]#1499.6471288144542#1707.8108155569498#3820#0.154
1#75#[0.0, -0.0, 1.0]#[-0.418432, -0.642228, 0.642228]#1499.6471288144542#1707.810906182745#3820#0.154
1#76#[0.0, -0.0, 1.0]#[-0.418432, -0.642229, 0.642229]#1499.6471288144542#1707.8108988033625#3820#0.154
1#77#[0.0, -0.0, 1.0]#[-0.418432, -0.642228, 0.642228]#1499.6471288144542#1707.810831958489#3820#0.077
1#78#[0.0, -0.0, 1.0]#[-0.418432, -0.642229, 0.642229]#1499.6471288144542#1707.8108636915963#3820#0.154
1#79#[0.0, -0.0, 1.0]#[-0.418431, -0.642229, 0.642229]#1499.6471288144542#1707.811100989384#3820#0.077
1#85#[0.0, -0.0, 1.0]#[-0.418431, -0.642229, 0.642229]#1499.6471288144542#1707.8108846461919#3820#0.077
