vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.105663, 0.130181, -0.985844]#288.9216952565805#289.96698539832187#187#0.692
0#57#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.96698473630903#187#0.769
0#58#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.9669755659974#187#0.846
0#59#[0.0, -0.0, -1.0]#[-0.105662, 0.130182, -0.985844]#288.9216952565805#289.9669869024113#187#0.923
0#60#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.96698597371756#187#0.769
0#61#[0.0, -0.0, -1.0]#[-0.105662, 0.130182, -0.985844]#288.9216952565805#289.96698313155906#187#0.769
0#62#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.9669860224603#187#0.923
0#63#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.9669787235046#187#0.846
0#64#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.9669832538098#187#0.846
0#65#[0.0, -0.0, -1.0]#[-0.105662, 0.130182, -0.985844]#288.9216952565805#289.96698312948644#187#0.923
0#66#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.9669845165195#187#0.769
0#67#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.96697836561697#187#0.769
0#68#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.96697873012613#187#0.923
0#69#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.96698217981543#187#0.846
0#70#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.9669786230087#187#0.769
0#71#[0.0, -0.0, -1.0]#[-0.105662, 0.130181, -0.985844]#288.9216952565805#289.96697885957394#187#0.692
0#88#[0.0, -0.0, -1.0]#[-0.189015, -0.318114, -0.929019]#288.9216952565805#29.36331073010258#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.189015, -0.318114, -0.929019]#288.9216952565805#28.208943963012732#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.189015, -0.318114, -0.929019]#288.9216952565805#70.52169894789742#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.189015, -0.318114, -0.929019]#288.9216952565805#122.99888003621382#220#0.846
1#72#[0.0, -0.0, 1.0]#[0.105662, -0.130181, 0.985844]#1499.6471288144542#1590.7794833916703#4249#0.0
1#73#[0.0, -0.0, 1.0]#[0.105662, -0.130181, 0.985844]#1499.6471288144542#1590.7794838986379#4249#0.0
1#74#[0.0, -0.0, 1.0]#[0.105662, -0.130181, 0.985844]#1499.6471288144542#1590.779479773505#4249#0.0
1#75#[0.0, -0.0, 1.0]#[0.105663, -0.130181, 0.985844]#1499.6471288144542#1590.7796560660438#4249#0.0
1#76#[0.0, -0.0, 1.0]#[0.105662, -0.130181, 0.985844]#1499.6471288144542#1590.7796409271689#4249#0.077
1#77#[0.0, -0.0, 1.0]#[0.105663, -0.130181, 0.985844]#1499.6471288144542#1590.7796462245387#4249#0.077
1#78#[0.0, -0.0, 1.0]#[0.105662, -0.130182, 0.985844]#1499.6471288144542#1590.7798222911945#4249#0.077
1#79#[0.0, -0.0, 1.0]#[0.105662, -0.130182, 0.985844]#1499.6471288144542#1590.7798551262294#4249#0.077
1#80#[0.0, -0.0, 1.0]#[0.105662, -0.130182, 0.985844]#1499.6471288144542#1590.7798157317957#4249#0.0
1#81#[0.0, -0.0, 1.0]#[0.105663, -0.130181, 0.985844]#1499.6471288144542#1590.7796437095365#4249#0.0
1#82#[0.0, -0.0, 1.0]#[0.105662, -0.130181, 0.985844]#1499.6471288144542#1590.7794712983427#4249#0.0
1#83#[0.0, -0.0, 1.0]#[0.105663, -0.130182, 0.985844]#1499.6471288144542#1590.7796849883155#4249#0.0
1#84#[0.0, -0.0, 1.0]#[0.105663, -0.130182, 0.985844]#1499.6471288144542#1590.7796869392926#4249#0.077
1#85#[0.0, -0.0, 1.0]#[0.105662, -0.130182, 0.985844]#1499.6471288144542#1590.7798461821426#4249#0.077
1#86#[0.0, -0.0, 1.0]#[0.105663, -0.130182, 0.985844]#1499.6471288144542#1590.7796763984454#4249#0.077
1#87#[0.0, -0.0, 1.0]#[0.105662, -0.130181, 0.985844]#1499.6471288144542#1590.779478280574#4249#0.077
1#96#[0.0, -0.0, 1.0]#[0.189015, 0.318114, 0.929019]#1499.6471288144542#118.37242104215406#242#0.923
1#97#[0.0, -0.0, 1.0]#[0.189015, 0.318114, 0.929019]#1499.6471288144542#157.55809845872358#215#0.923
1#98#[0.0, -0.0, 1.0]#[0.189015, 0.318114, 0.929019]#1499.6471288144542#226.59526967215942#1045#0.769
1#99#[0.0, -0.0, 1.0]#[0.189015, 0.318114, 0.929019]#1499.6471288144542#178.04725043071923#744#0.846
2#16#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5881328455537#3468#0.231
2#17#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5880870908268#3468#0.231
2#18#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.588142152435#3468#0.308
2#19#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5881134106448#3468#0.308
2#20#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5881467147715#3468#0.154
2#21#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.588162206066#3468#0.154
2#22#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5881468878663#3468#0.231
2#23#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5883918223699#3468#0.231
2#24#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5881097416598#3468#0.308
2#25#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.588114372184#3468#0.308
2#26#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.5881005017002#3468#0.231
2#27#[0.0, -1.0, 0.0]#[-0.211325, -0.971688, -0.105662]#1260.2222016236892#1150.588421943684#3468#0.231
3#28#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1271557613962#2216#0.462
3#29#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1271289155237#2216#0.462
3#30#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1271532700185#2216#0.462
3#31#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130182]#878.6190450995301#878.1270946919237#2216#0.462
3#32#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.127394007826#2216#0.462
3#33#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1271325916086#2216#0.462
3#34#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1272128862521#2216#0.462
3#35#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1273836242107#2216#0.462
3#36#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1272470541337#2216#0.462
3#37#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130182]#878.6190450995301#878.1269620200478#2216#0.462
3#38#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130182]#878.6190450995301#878.1270302921324#2216#0.462
3#39#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130182]#878.6190450995301#878.1271647639865#2216#0.462
3#40#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1271992371069#2216#0.462
3#41#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.127214333387#2216#0.462
3#42#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1271699611301#2216#0.462
3#43#[1.0, 0.0, -0.0]#[0.971688, -0.197169, -0.130181]#878.6190450995301#878.1271663129507#2216#0.462
3#100#[1.0, 0.0, -0.0]#[0.963611, 0.258199, -0.069184]#878.6190450995301#146.9707730769366#197#0.846
3#101#[1.0, 0.0, -0.0]#[0.963611, 0.258199, -0.069184]#878.6190450995301#77.53290175866493#0.5#1.0
3#102#[1.0, 0.0, -0.0]#[0.963611, 0.258199, -0.069184]#878.6190450995301#95.14528715102759#490#0.923
3#103#[1.0, 0.0, -0.0]#[0.963611, 0.258199, -0.069184]#878.6190450995301#53.01574517441907#264#0.923
4#44#[0.0, 1.0, -0.0]#[0.211325, 0.971688, 0.105662]#399.0118698281006#431.9142564465413#968#0.615
4#45#[0.0, 1.0, -0.0]#[0.211325, 0.971688, 0.105662]#399.0118698281006#431.9141974313027#968#0.615
4#46#[0.0, 1.0, -0.0]#[0.211325, 0.971688, 0.105662]#399.0118698281006#431.91420660043127#968#0.615
4#47#[0.0, 1.0, -0.0]#[0.211325, 0.971688, 0.105662]#399.0118698281006#431.9142277461409#968#0.615
