vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.832442, -0.023747, -0.553603]#288.9216952565805#575.2790680011453#1600#0.615
0#2#[0.0, -0.0, -1.0]#[-0.832442, -0.023747, -0.553603]#288.9216952565805#575.2790945463499#1600#0.615
0#8#[0.0, -0.0, -1.0]#[-0.832442, -0.023747, -0.553603]#288.9216952565805#575.2790852677844#1600#0.615
0#10#[0.0, -0.0, -1.0]#[-0.832442, -0.023747, -0.553603]#288.9216952565805#575.2790922246878#1600#0.538
0#56#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.260394830587#830#0.769
0#57#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.26041017130444#830#0.769
0#58#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.2604063233524#830#0.769
0#59#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.26038918807456#830#0.769
0#60#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.2603989851954#830#0.769
0#61#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.2604011990209#830#0.692
0#62#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.2603967952156#830#0.769
0#63#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.2604100370041#830#0.692
0#64#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.26039708881024#830#0.769
0#65#[0.0, -0.0, -1.0]#[0.533583, 0.235072, -0.812422]#288.9216952565805#358.2604015797271#830#0.769
0#68#[0.0, -0.0, -1.0]#[0.533584, 0.235072, -0.812422]#288.9216952565805#358.26042178730665#830#0.769
0#69#[0.0, -0.0, -1.0]#[0.533584, 0.235072, -0.812422]#288.9216952565805#358.26041878023756#830#0.692
0#88#[0.0, -0.0, -1.0]#[0.544078, -0.224297, -0.808498]#288.9216952565805#47.99154083766256#184#0.923
0#89#[0.0, -0.0, -1.0]#[0.544078, -0.224297, -0.808498]#288.9216952565805#41.28385437383676#33#1.0
0#90#[0.0, -0.0, -1.0]#[0.544078, -0.224297, -0.808498]#288.9216952565805#128.29124242753517#522#0.846
0#91#[0.0, -0.0, -1.0]#[0.544079, -0.224297, -0.808498]#288.9216952565805#131.80820285804515#208#0.923
