vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0743280941819#1621#0.538
0#17#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0743270488158#1621#0.538
0#18#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07434730956965#1621#0.615
0#19#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07433765787783#1621#0.615
0#20#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07437063443683#1621#0.538
0#22#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07438375579045#1621#0.615
0#24#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0742873272784#1621#0.615
0#25#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07435223515625#1621#0.615
0#26#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.0742870375153#1621#0.615
0#27#[0.0, -0.0, -1.0]#[0.57735, -0.408248, -0.707107]#288.9216952565805#486.07456466383445#1621#0.615
0#60#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993385691388#900#0.769
0#61#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993317448193#900#0.769
0#62#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993100663112#900#0.769
0#63#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993427551169#900#0.769
0#65#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69936286045#900#0.769
0#67#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993586534072#900#0.769
0#68#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993099032564#900#0.769
0#69#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69932985959025#900#0.769
0#70#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.6993072366582#900#0.769
0#71#[0.0, -0.0, -1.0]#[-0.57735, 0.408248, -0.707107]#288.9216952565805#389.69933415892353#900#0.769
0#88#[0.0, -0.0, -1.0]#[-0.258199, 0.182574, -0.948683]#288.9216952565805#37.59190220922521#291#0.923
0#89#[0.0, -0.0, -1.0]#[-0.258199, 0.182574, -0.948683]#288.9216952565805#36.675254066455956#376#0.923
0#90#[0.0, -0.0, -1.0]#[-0.258199, 0.182574, -0.948683]#288.9216952565805#68.48542502213603#225#0.923
0#91#[0.0, -0.0, -1.0]#[-0.258199, 0.182574, -0.948683]#288.9216952565805#101.23349162312134#184#1.0
1#45#[0.0, -0.0, 1.0]#[-0.57735, 0.408248, 0.707107]#1499.6471288144542#1017.3034499311242#2815#0.154
