vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824395815689#289#0.769
0#57#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824274310881#289#0.846
0#58#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.38242158326767#289#0.846
0#59#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824342253728#289#0.923
0#60#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824293110511#289#0.846
0#61#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824375771382#289#0.769
0#62#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824357795716#289#0.923
0#63#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.38243110270895#289#0.846
0#64#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824365933078#289#0.846
0#65#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824353721884#289#0.923
0#66#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.38243243451575#289#0.846
0#67#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824307429335#289#0.846
0#68#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824273194001#289#0.923
0#69#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824298909691#289#0.846
0#70#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.3824300532709#289#0.846
0#71#[0.0, -0.0, -1.0]#[-0.149429, 0.32735, -0.933013]#288.9216952565805#299.382430842149#289#0.769
0#88#[0.0, -0.0, -1.0]#[-0.372279, -0.074422, -0.925132]#288.9216952565805#28.919856897033135#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.372279, -0.074422, -0.925132]#288.9216952565805#22.323992582385454#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.372279, -0.074422, -0.925132]#288.9216952565805#62.631053576406366#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.372279, -0.074423, -0.925132]#288.9216952565805#120.12528051150325#310#0.846
1#72#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0102652816406#4147#0.0
1#73#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0102597150697#4147#0.077
1#74#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0104970181217#4147#0.0
1#75#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0104947786117#4147#0.077
1#76#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0104230525972#4147#0.077
1#77#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0104915831491#4147#0.077
1#78#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0103714625156#4147#0.077
1#79#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0104590209316#4147#0.077
1#80#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.010397878349#4147#0.0
1#81#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.010474599227#4147#0.077
1#82#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0103729725827#4147#0.0
1#83#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0104574651589#4147#0.077
1#84#[0.0, -0.0, 1.0]#[0.149429, -0.327351, 0.933013]#1499.6471288144542#1704.01067525002#4147#0.077
1#85#[0.0, -0.0, 1.0]#[0.149429, -0.327351, 0.933013]#1499.6471288144542#1704.0106309666419#4147#0.077
1#86#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.0104148632104#4147#0.077
1#87#[0.0, -0.0, 1.0]#[0.149429, -0.32735, 0.933013]#1499.6471288144542#1704.010261158221#4147#0.077
1#96#[0.0, -0.0, 1.0]#[0.372279, 0.074423, 0.925132]#1499.6471288144542#95.54556400235663#151#1.0
1#97#[0.0, -0.0, 1.0]#[0.372279, 0.074422, 0.925132]#1499.6471288144542#212.76538769398584#398#0.846
1#98#[0.0, -0.0, 1.0]#[0.372279, 0.074422, 0.925132]#1499.6471288144542#223.33332096804247#877#0.846
1#99#[0.0, -0.0, 1.0]#[0.372279, 0.074423, 0.925132]#1499.6471288144542#122.4871294140714#497#0.923
2#18#[0.0, -1.0, 0.0]#[-0.533584, -0.821114, -0.202633]#1260.2222016236892#1030.6595687910228#3091#0.308
2#19#[0.0, -1.0, 0.0]#[-0.533584, -0.821114, -0.202633]#1260.2222016236892#1030.6596544196436#3091#0.231
2#21#[0.0, -1.0, 0.0]#[-0.533583, -0.821114, -0.202633]#1260.2222016236892#1030.6596268793453#3091#0.231
2#22#[0.0, -1.0, 0.0]#[-0.533584, -0.821114, -0.202633]#1260.2222016236892#1030.6596331475973#3091#0.231
2#23#[0.0, -1.0, 0.0]#[-0.533583, -0.821114, -0.202633]#1260.2222016236892#1030.6598406242954#3091#0.231
2#24#[0.0, -1.0, 0.0]#[-0.533583, -0.821114, -0.202633]#1260.2222016236892#1030.6596120442448#3091#0.308
2#25#[0.0, -1.0, 0.0]#[-0.533583, -0.821114, -0.202633]#1260.2222016236892#1030.6596083314307#3091#0.231
2#26#[0.0, -1.0, 0.0]#[-0.533583, -0.821114, -0.202633]#1260.2222016236892#1030.6596146745453#3091#0.308
2#27#[0.0, -1.0, 0.0]#[-0.533583, -0.821114, -0.202633]#1260.2222016236892#1030.6598863420463#3091#0.231
2#32#[0.0, -1.0, 0.0]#[0.832442, -0.467561, -0.297367]#1260.2222016236892#834.9859692147135#2367#0.385
2#33#[0.0, -1.0, 0.0]#[0.832442, -0.467561, -0.297367]#1260.2222016236892#834.9857940393192#2367#0.385
3#28#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9857697175016#2367#0.385
3#29#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9858841492003#2367#0.385
3#30#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.985851945127#2367#0.462
3#31#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9858512078999#2367#0.462
3#34#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9857722745272#2367#0.462
3#35#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9860399690469#2367#0.385
3#36#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9858199015945#2367#0.462
3#37#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.98576869326#2367#0.462
3#38#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9857707710956#2367#0.462
3#39#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9859334046764#2367#0.462
3#40#[1.0, 0.0, -0.0]#[0.832442, -0.467561, -0.297367]#878.6190450995301#834.9858276765106#2367#0.462
