vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.707107, -0.452015, -0.543767]#288.9216952565805#654.7843718791607#2003#0.538
0#2#[0.0, -0.0, -1.0]#[-0.707107, -0.452015, -0.543767]#288.9216952565805#654.7844840634947#2003#0.538
0#8#[0.0, -0.0, -1.0]#[-0.707107, -0.452015, -0.543767]#288.9216952565805#654.7844446124612#2003#0.538
0#56#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08195520674013#1117#0.692
0#57#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08198331810684#1117#0.692
0#58#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08198932711684#1117#0.692
0#59#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08195825476787#1117#0.692
0#60#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08196643270537#1117#0.692
0#61#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08198122961994#1117#0.692
0#62#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.0819398756538#1117#0.692
0#63#[0.0, -0.0, -1.0]#[0.612373, -0.006955, -0.790539]#288.9216952565805#399.08201730614815#1117#0.692
0#64#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.0819275900403#1117#0.692
0#65#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08200543699843#1117#0.692
0#66#[0.0, -0.0, -1.0]#[0.612373, -0.006955, -0.790539]#288.9216952565805#399.0820045004113#1117#0.615
0#68#[0.0, -0.0, -1.0]#[0.612372, -0.006955, -0.790539]#288.9216952565805#399.08195192135094#1117#0.692
0#88#[0.0, -0.0, -1.0]#[0.705836, -0.405128, -0.58109]#288.9216952565805#66.2093662448849#279#1.0
1#33#[0.0, -0.0, 1.0]#[0.707107, 0.452015, 0.543767]#1499.6471288144542#891.1503956190865#2433#0.308
1#35#[0.0, -0.0, 1.0]#[0.707107, 0.452015, 0.543767]#1499.6471288144542#891.1505133367251#2433#0.385
1#41#[0.0, -0.0, 1.0]#[0.707107, 0.452015, 0.543767]#1499.6471288144542#891.1504962670036#2433#0.385
