vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
2#23#[0.0, -1.0, 0.0]#[0.408248, -0.707107, 0.57735]#1260.2222016236892#1660.6874727915433#3861#0.077
2#24#[0.0, -1.0, 0.0]#[0.408248, -0.707107, 0.57735]#1260.2222016236892#1660.6873019931209#3861#0.154
2#25#[0.0, -1.0, 0.0]#[0.408248, -0.707107, 0.57735]#1260.2222016236892#1660.6873511250124#3861#0.154
2#92#[0.0, -1.0, 0.0]#[-0.182574, -0.948683, -0.258199]#1260.2222016236892#104.42157163502614#489#0.923
2#93#[0.0, -1.0, 0.0]#[-0.182574, -0.948683, -0.258199]#1260.2222016236892#85.85424446371711#368#0.923
2#94#[0.0, -1.0, 0.0]#[-0.182574, -0.948683, -0.258199]#1260.2222016236892#573.0493526297084#1750#0.615
2#95#[0.0, -1.0, 0.0]#[-0.182574, -0.948683, -0.258199]#1260.2222016236892#481.8784539918488#1575#0.692
3#26#[1.0, 0.0, -0.0]#[0.408248, -0.707107, 0.57735]#878.6190450995301#1660.687350200405#3861#0.154
3#28#[1.0, 0.0, -0.0]#[0.408248, 0.707107, 0.57735]#878.6190450995301#701.7535913283914#2186#0.231
3#59#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9630556442403#1509#0.615
3#60#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9630556442405#1509#0.615
3#61#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9629830566942#1509#0.538
3#62#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9629830566952#1509#0.615
3#63#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9630862400159#1509#0.538
3#64#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9630556442414#1509#0.615
3#65#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9629830566967#1509#0.615
3#66#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9629830566979#1509#0.615
3#67#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9630862400217#1509#0.615
3#68#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9630862400147#1509#0.615
3#69#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9631079202762#1509#0.538
3#70#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9631079202762#1509#0.615
3#71#[1.0, 0.0, -0.0]#[0.816497, 0.0, -0.57735]#878.6190450995301#528.9629907218267#1509#0.538
3#88#[1.0, 0.0, -0.0]#[0.912871, -0.316228, -0.258199]#878.6190450995301#75.65725493180216#342#0.846
3#89#[1.0, 0.0, -0.0]#[0.912871, -0.316228, -0.258199]#878.6190450995301#104.97148166074244#486#0.923
3#90#[1.0, 0.0, -0.0]#[0.912871, -0.316228, -0.258199]#878.6190450995301#417.4420167616578#1317#0.769
3#91#[1.0, 0.0, -0.0]#[0.912871, -0.316228, -0.258199]#878.6190450995301#556.4439419308859#1803#0.615
4#30#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.753602606071#2186#0.308
4#31#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.753580429786#2186#0.308
4#36#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.7535211061576#2186#0.308
4#37#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.7535100180155#2186#0.308
4#38#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.753580429786#2186#0.308
4#39#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.7535997866524#2186#0.308
4#40#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.7534962999841#2186#0.308
4#41#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.7535595944448#2186#0.308
4#42#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.75361350468#2186#0.308
4#43#[0.0, 1.0, -0.0]#[0.408248, 0.707107, 0.57735]#399.0118698281006#701.7536385003813#2186#0.308
4#44#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.58997062365427#575#0.769
4#45#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.58998093119885#575#0.769
4#46#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.5899886429026#575#0.769
4#47#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.5899789603689#575#0.846
4#48#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.5899767612457#575#0.769
4#49#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.5899822570375#575#0.615
4#50#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.5899782763267#575#0.846
4#51#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.58998333017155#575#0.692
4#52#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.5899673375954#575#0.846
4#53#[0.0, 1.0, -0.0]#[-0.408248, 0.707107, -0.57735]#399.0118698281006#371.5900013675584#575#0.692
4#100#[0.0, 1.0, -0.0]#[0.182574, 0.948683, 0.258199]#399.0118698281006#117.06571889255137#18#0.923
4#101#[0.0, 1.0, -0.0]#[0.182574, 0.948683, 0.258199]#399.0118698281006#67.72902862969711#96#0.923
4#102#[0.0, 1.0, -0.0]#[0.182574, 0.948683, 0.258199]#399.0118698281006#35.52915103611748#96#0.846
4#103#[0.0, 1.0, -0.0]#[0.182574, 0.948683, 0.258199]#399.0118698281006#79.71330476233358#558#0.769
5#5#[-1.0, 0.0, 0.0]#[-0.408248, -0.707107, -0.57735]#924.8726099741466#630.5916199219112#2250#0.308
5#55#[-1.0, 0.0, 0.0]#[-0.408248, 0.707107, -0.57735]#924.8726099741466#371.58998556422273#575#0.692
5#72#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.7414945252654#2927#0.385
5#73#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.7414945252654#2927#0.385
5#74#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.7414945252654#2927#0.385
5#75#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.741540588122#2927#0.385
5#76#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.74154058812#2927#0.385
5#77#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.741570308805#2927#0.308
5#78#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.741570308796#2927#0.385
5#79#[-1.0, 0.0, 0.0]#[-0.816496, 0.0, 0.57735]#924.8726099741466#1265.741617246446#2927#0.308
5#80#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.7415405881206#2927#0.308
5#81#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.7415703088027#2927#0.308
5#82#[-1.0, 0.0, 0.0]#[-0.816497, 0.0, 0.57735]#924.8726099741466#1265.741570308797#2927#0.231
5#83#[-1.0, 0.0, 0.0]#[-0.816496, 0.0, 0.57735]#924.8726099741466#1265.7416172464466#2927#0.231
5#84#[-1.0, 0.0, 0.0]#[-0.816496, 0.0, 0.57735]#924.8726099741466#1265.7416172464502#2927#0.308
5#96#[-1.0, 0.0, 0.0]#[-0.912871, 0.316228, 0.258199]#924.8726099741466#86.93852272878057#313#0.923
5#97#[-1.0, 0.0, 0.0]#[-0.912871, 0.316228, 0.258199]#924.8726099741466#126.19989072334708#162#0.846
5#98#[-1.0, 0.0, 0.0]#[-0.912871, 0.316228, 0.258199]#924.8726099741466#199.72482488010237#891#0.769
5#99#[-1.0, 0.0, 0.0]#[-0.912871, 0.316228, 0.258199]#924.8726099741466#93.14869160419164#413#0.846
