vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#8#[0.0, -0.0, -1.0]#[-0.707107, 0.408248, -0.57735]#288.9216952565805#454.5494477415292#1172#0.692
0#9#[0.0, -0.0, -1.0]#[-0.707107, 0.408248, -0.57735]#288.9216952565805#454.54942449423095#1172#0.692
0#10#[0.0, -0.0, -1.0]#[-0.707107, 0.408248, -0.57735]#288.9216952565805#454.54942218870343#1172#0.692
0#11#[0.0, -0.0, -1.0]#[-0.707107, 0.408248, -0.57735]#288.9216952565805#454.54944275475026#1172#0.692
0#14#[0.0, -0.0, -1.0]#[-0.707107, 0.408248, -0.57735]#288.9216952565805#454.5494455894132#1172#0.692
0#16#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.89829771896325#1301#0.538
0#17#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.89830543204533#1301#0.538
0#18#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.8982340773197#1301#0.615
0#19#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.8982539223942#1301#0.615
0#20#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.89830087437235#1301#0.538
0#21#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.8983002016202#1301#0.538
0#22#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.89824564644135#1301#0.538
0#23#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.8983435986769#1301#0.538
0#24#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.8983192749801#1301#0.615
0#25#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.8983102553303#1301#0.615
0#27#[0.0, -0.0, -1.0]#[0.353553, -0.502983, -0.788675]#288.9216952565805#420.898299987243#1301#0.538
0#92#[0.0, -0.0, -1.0]#[-0.474342, 0.140208, -0.869104]#288.9216952565805#27.567737545821746#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.474342, 0.140208, -0.869104]#288.9216952565805#52.29906816879401#325#0.846
0#94#[0.0, -0.0, -1.0]#[-0.474342, 0.140208, -0.869104]#288.9216952565805#98.29271837263418#0.5#1.0
0#95#[0.0, -0.0, -1.0]#[-0.474342, 0.140208, -0.869104]#288.9216952565805#69.42309491088116#0.5#1.0
1#39#[0.0, -0.0, 1.0]#[0.707107, -0.408248, 0.57735]#1499.6471288144542#1472.443449550033#3264#0.231
1#40#[0.0, -0.0, 1.0]#[0.707107, -0.408248, 0.57735]#1499.6471288144542#1472.4435875045306#3264#0.231
1#41#[0.0, -0.0, 1.0]#[0.707107, -0.408248, 0.57735]#1499.6471288144542#1472.4433790555331#3264#0.154
1#42#[0.0, -0.0, 1.0]#[0.707107, -0.408248, 0.57735]#1499.6471288144542#1472.4434775015507#3264#0.231
1#43#[0.0, -0.0, 1.0]#[0.707107, -0.408248, 0.57735]#1499.6471288144542#1472.4433404763556#3264#0.154
1#44#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9465358379861#3135#0.154
1#45#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9465588513565#3135#0.154
1#46#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9467427188622#3135#0.231
1#47#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.94674353933#3135#0.231
1#48#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9465054914054#3135#0.154
1#49#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9467237983191#3135#0.154
1#50#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9466486140302#3135#0.231
1#51#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9466344140349#3135#0.154
1#52#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9465421329729#3135#0.231
1#53#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.9466176450276#3135#0.154
1#54#[0.0, -0.0, 1.0]#[-0.353553, 0.502983, 0.788675]#1499.6471288144542#958.946544252491#3135#0.231
1#100#[0.0, -0.0, 1.0]#[0.474342, -0.140208, 0.869104]#1499.6471288144542#219.76068937488958#389#0.769
1#101#[0.0, -0.0, 1.0]#[0.474342, -0.140208, 0.869104]#1499.6471288144542#80.49244486765325#0.5#1.0
1#102#[0.0, -0.0, 1.0]#[0.474342, -0.140208, 0.869104]#1499.6471288144542#59.663391713671814#110#1.0
1#103#[0.0, -0.0, 1.0]#[0.474342, -0.140208, 0.869104]#1499.6471288144542#63.428561119637#232#0.923
2#33#[0.0, -1.0, 0.0]#[0.707107, -0.408248, 0.57735]#1260.2222016236892#1472.4435054197477#3264#0.154
2#35#[0.0, -1.0, 0.0]#[0.707107, -0.408248, 0.57735]#1260.2222016236892#1472.4436186387284#3264#0.154
2#76#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4563808562743#3378#0.231
2#77#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4562755698405#3378#0.154
2#78#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4562714392737#3378#0.231
2#79#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.456535362047#3378#0.154
2#81#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4562955819235#3378#0.231
2#82#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4563151677203#3378#0.231
2#83#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4565604374873#3378#0.231
2#84#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4565096993008#3378#0.231
2#85#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.456220201827#3378#0.154
2#86#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4561993742288#3378#0.231
2#87#[0.0, -1.0, 0.0]#[-0.612372, -0.761802, 0.211325]#1260.2222016236892#1407.4563630913024#3378#0.154
2#98#[0.0, -1.0, 0.0]#[-0.705836, -0.456435, 0.541721]#1260.2222016236892#31.22816914163403#0.5#1.0
3#26#[1.0, 0.0, -0.0]#[0.353553, -0.502983, -0.788675]#878.6190450995301#420.8982361374751#1301#0.538
3#28#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4434526460923#3264#0.231
3#29#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4433845278645#3264#0.231
3#30#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4433213936984#3264#0.231
3#31#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4434952814047#3264#0.231
3#32#[1.0, 0.0, -0.0]#[0.707107, -0.408249, 0.57735]#878.6190450995301#1472.4435988393484#3264#0.231
3#34#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4434748984474#3264#0.231
3#36#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4435317076152#3264#0.231
3#37#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4435899184796#3264#0.231
3#38#[1.0, 0.0, -0.0]#[0.707107, -0.408248, 0.57735]#878.6190450995301#1472.4435351720083#3264#0.231
3#67#[1.0, 0.0, -0.0]#[0.612373, 0.761802, -0.211325]#878.6190450995301#467.20412317170656#1058#0.692
3#68#[1.0, 0.0, -0.0]#[0.612373, 0.761802, -0.211325]#878.6190450995301#467.20411752211197#1058#0.692
3#69#[1.0, 0.0, -0.0]#[0.612373, 0.761802, -0.211325]#878.6190450995301#467.2040941359893#1058#0.692
3#70#[1.0, 0.0, -0.0]#[0.612373, 0.761802, -0.211325]#878.6190450995301#467.20412600853393#1058#0.692
3#71#[1.0, 0.0, -0.0]#[0.612373, 0.761802, -0.211325]#878.6190450995301#467.2041080985504#1058#0.692
3#89#[1.0, 0.0, -0.0]#[0.705836, 0.456435, -0.541721]#878.6190450995301#30.692729943716387#0.5#1.0
3#90#[1.0, 0.0, -0.0]#[0.705836, 0.456436, -0.541721]#878.6190450995301#70.597214753666#127#0.923
3#91#[1.0, 0.0, -0.0]#[0.705836, 0.456435, -0.541721]#878.6190450995301#101.93777794203747#0.5#1.0
4#0#[0.0, 1.0, -0.0]#[-0.707107, 0.408248, -0.57735]#399.0118698281006#454.5494156305395#1172#0.692
4#2#[0.0, 1.0, -0.0]#[-0.707107, 0.408248, -0.57735]#399.0118698281006#454.549415360269#1172#0.692
4#56#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.20405705746845#1058#0.615
4#57#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.20405498716275#1058#0.615
4#58#[0.0, 1.0, -0.0]#[0.612373, 0.761802, -0.211325]#399.0118698281006#467.20417079374675#1058#0.692
4#59#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.2041011956619#1058#0.692
4#60#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.2040642084797#1058#0.615
4#61#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.20406024849495#1058#0.615
4#62#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.2040811607515#1058#0.692
4#63#[0.0, 1.0, -0.0]#[0.612373, 0.761802, -0.211325]#399.0118698281006#467.2041227008217#1058#0.692
4#64#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.2040410294477#1058#0.692
4#65#[0.0, 1.0, -0.0]#[0.612372, 0.761802, -0.211325]#399.0118698281006#467.2040924578206#1058#0.692
4#66#[0.0, 1.0, -0.0]#[0.612373, 0.761802, -0.211325]#399.0118698281006#467.2040987453969#1058#0.692
4#88#[0.0, 1.0, -0.0]#[0.705836, 0.456435, -0.541721]#399.0118698281006#39.28958928845989#0.5#1.0
5#1#[-1.0, 0.0, 0.0]#[-0.707107, 0.408248, -0.57735]#924.8726099741466#454.5494554540524#1172#0.692
5#3#[-1.0, 0.0, 0.0]#[-0.707107, 0.408248, -0.57735]#924.8726099741466#454.5494067721939#1172#0.692
5#4#[-1.0, 0.0, 0.0]#[-0.707107, 0.408248, -0.57735]#924.8726099741466#454.54942276654526#1172#0.692
5#5#[-1.0, 0.0, 0.0]#[-0.707107, 0.408248, -0.57735]#924.8726099741466#454.5495141942111#1172#0.615
5#6#[-1.0, 0.0, 0.0]#[-0.707107, 0.408248, -0.57735]#924.8726099741466#454.549406415944#1172#0.692
5#7#[-1.0, 0.0, 0.0]#[-0.707107, 0.408248, -0.57735]#924.8726099741466#454.54940014365724#1172#0.615
