vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86613330829886#206#0.769
0#57#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612315027253#206#0.769
0#58#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612255559857#206#0.923
0#59#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.8661235991038#206#0.923
0#60#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612848936556#206#0.769
0#61#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612391456754#206#0.769
0#62#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.8661258915003#206#0.923
0#63#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.8661263391595#206#0.923
0#64#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612951491657#206#0.923
0#65#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612320661294#206#0.923
0#66#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.8661260646549#206#0.846
0#67#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.8661264418984#206#0.846
0#68#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.8661259460754#206#0.923
0#69#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612488082744#206#0.923
0#70#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.8661242495406#206#0.846
0#71#[0.0, -0.0, -1.0]#[-0.119573, 0.25, -0.960834]#288.9216952565805#294.86612457572915#206#0.846
0#88#[0.0, -0.0, -1.0]#[-0.053475, -0.204424, -0.977421]#288.9216952565805#26.448137868894577#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.053475, -0.204424, -0.977421]#288.9216952565805#27.061870986904925#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.053475, -0.204424, -0.977421]#288.9216952565805#64.66992813360174#19#0.923
0#91#[0.0, -0.0, -1.0]#[-0.053475, -0.204424, -0.977421]#288.9216952565805#102.4367731660227#0.5#1.0
1#72#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9443026485405#4230#0.0
1#73#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9443994245962#4230#0.0
1#74#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444055384697#4230#0.0
1#75#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9442958012473#4230#0.077
1#76#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9443000117594#4230#0.0
1#77#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444292493138#4230#0.0
1#78#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9443907645837#4230#0.077
1#79#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444051166456#4230#0.077
1#80#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9442942528217#4230#0.0
1#81#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444061333718#4230#0.077
1#82#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444036742764#4230#0.0
1#83#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444176118125#4230#0.077
1#84#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444226150267#4230#0.077
1#85#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444375156806#4230#0.077
1#86#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444342790275#4230#0.077
1#87#[0.0, -0.0, 1.0]#[0.119573, -0.25, 0.960834]#1499.6471288144542#1667.9444104123013#4230#0.077
1#96#[0.0, -0.0, 1.0]#[0.053475, 0.204424, 0.977421]#1499.6471288144542#141.9105081119306#353#0.846
1#97#[0.0, -0.0, 1.0]#[0.053475, 0.204424, 0.977421]#1499.6471288144542#153.31901817786917#215#0.923
1#98#[0.0, -0.0, 1.0]#[0.053475, 0.204424, 0.977421]#1499.6471288144542#205.50044846456177#944#0.846
1#99#[0.0, -0.0, 1.0]#[0.053475, 0.204424, 0.977421]#1499.6471288144542#158.04531674005725#755#0.846
2#16#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.396076762927#3193#0.308
2#17#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.396102700584#3193#0.308
2#18#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.396097064526#3193#0.385
2#19#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.3961364880587#3193#0.385
2#20#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.3960565453723#3193#0.308
2#21#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.396149100756#3193#0.231
2#22#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.3961616896117#3193#0.385
2#23#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.3962889822618#3193#0.231
2#24#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.3961194464546#3193#0.385
2#25#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.3961031751927#3193#0.385
2#26#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.39608386423#3193#0.308
2#27#[0.0, -1.0, 0.0]#[0.119573, -0.957107, -0.263911]#1260.2222016236892#959.3963814664738#3193#0.308
2#94#[0.0, -1.0, 0.0]#[-0.828071, -0.559017, -0.0424]#1260.2222016236892#235.11336543869388#434#0.769
2#95#[0.0, -1.0, 0.0]#[-0.828071, -0.559017, -0.0424]#1260.2222016236892#331.30957339514737#807#0.769
3#28#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4713455985182#2021#0.462
3#29#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4713770849961#2021#0.462
3#30#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4714311759624#2021#0.538
3#31#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4713372721905#2021#0.538
3#32#[1.0, 0.0, -0.0]#[0.985599, 0.146446, -0.084551]#878.6190450995301#776.4716975605085#2021#0.462
3#33#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4715322567606#2021#0.462
3#34#[1.0, 0.0, -0.0]#[0.985599, 0.146446, -0.084551]#878.6190450995301#776.4713796846382#2021#0.538
3#35#[1.0, 0.0, -0.0]#[0.985599, 0.146446, -0.084551]#878.6190450995301#776.4717118716496#2021#0.462
3#36#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4713481238088#2021#0.538
3#37#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4714335698797#2021#0.538
3#38#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4714141281439#2021#0.538
3#39#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4714163570252#2021#0.538
3#40#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4713372721905#2021#0.538
3#41#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4715350068976#2021#0.462
3#42#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4713667304661#2021#0.538
3#43#[1.0, 0.0, -0.0]#[0.985599, 0.146447, -0.084551]#878.6190450995301#776.4714832716608#2021#0.462
3#102#[1.0, 0.0, -0.0]#[0.828071, 0.559017, 0.0424]#878.6190450995301#83.65467134746217#517#0.846
3#103#[1.0, 0.0, -0.0]#[0.828071, 0.559017, 0.0424]#878.6190450995301#55.35441743719995#305#0.846
4#44#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1800102980591#1243#0.462
4#45#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1799599315617#1243#0.385
4#46#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1799470372647#1243#0.462
4#47#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.18001446382345#1243#0.385
4#48#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1800672811699#1243#0.385
4#49#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1799991517141#1243#0.385
4#50#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1799917025364#1243#0.385
4#51#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1799776165423#1243#0.385
4#52#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1799847137035#1243#0.385
4#53#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.1800700842251#1243#0.385
4#54#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.18001492635506#1243#0.385
4#55#[0.0, 1.0, -0.0]#[-0.119573, 0.957107, 0.263911]#399.0118698281006#460.18005118779655#1243#0.385
4#100#[0.0, 1.0, -0.0]#[0.828071, 0.559017, 0.0424]#399.0118698281006#140.74759153625095#186#1.0
4#101#[0.0, 1.0, -0.0]#[0.828071, 0.559017, 0.0424]#399.0118698281006#76.83494922351234#57#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.5483328773335#2415#0.462
5#1#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.548184002599#2415#0.462
5#2#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.548170526108#2415#0.462
5#3#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.54832529073#2415#0.462
5#4#[-1.0, 0.0, 0.0]#[-0.985599, -0.146446, 0.084551]#924.8726099741466#1050.5481466935605#2415#0.385
5#5#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.5483853500036#2415#0.385
5#6#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.5482961321609#2415#0.385
5#7#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.548266486951#2415#0.385
5#8#[-1.0, 0.0, 0.0]#[-0.985599, -0.146447, 0.084551]#924.8726099741466#1050.5483389797012#2415#0.462
