vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.7029991673682#55#0.846
0#57#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.7029989654991#55#0.846
0#58#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.7029989654991#55#0.846
0#59#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.7029992683028#55#0.846
0#60#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.7029992683028#55#0.923
0#61#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70299936923743#55#0.846
0#62#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70299936923743#55#0.923
0#63#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70300242846497#55#0.846
0#64#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70299926830285#55#0.846
0#65#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70299936923743#55#0.846
0#66#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70299936923743#55#0.769
0#67#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.7030024284651#55#0.769
0#68#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.703002428465#55#0.923
0#69#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70300031327935#55#0.846
0#70#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.70300031327935#55#0.769
0#71#[0.0, -0.0, -1.0]#[0.0, 0.091752, -0.995782]#288.9216952565805#287.7029993440039#55#0.692
0#88#[0.0, -0.0, -1.0]#[-0.316228, -0.232829, -0.919669]#288.9216952565805#30.85919305058123#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.316228, -0.232829, -0.919669]#288.9216952565805#34.61399040679612#102#0.923
0#90#[0.0, -0.0, -1.0]#[-0.316228, -0.232829, -0.919669]#288.9216952565805#75.37380948211178#102#0.923
0#91#[0.0, -0.0, -1.0]#[-0.316228, -0.232829, -0.919669]#288.9216952565805#142.08963182048802#510#0.846
1#72#[0.0, -0.0, 1.0]#[0.0, -0.091751, 0.995782]#1499.6471288144542#1572.3387798551112#4381#0.0
1#73#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3391292351769#4381#0.0
1#74#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3391292351769#4381#0.0
1#75#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3388984610644#4381#0.0
1#76#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3388984610674#4381#0.0
1#77#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3391182696826#4381#0.0
1#78#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.339118269678#4381#0.0
1#79#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3392715825898#4381#0.0
1#80#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.338898461062#4381#0.0
1#81#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.339118269678#4381#0.0
1#82#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.339118269673#4381#0.0
1#83#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3392715825903#4381#0.0
1#84#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3392715825898#4381#0.0
1#85#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3389107407272#4381#0.0
1#86#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3389107407272#4381#0.0
1#87#[0.0, -0.0, 1.0]#[0.0, -0.091752, 0.995782]#1499.6471288144542#1572.3391202754515#4381#0.0
1#96#[0.0, -0.0, 1.0]#[0.316228, 0.232829, 0.919669]#1499.6471288144542#106.87133072079651#261#0.923
1#97#[0.0, -0.0, 1.0]#[0.316228, 0.232829, 0.919669]#1499.6471288144542#250.81237462451216#686#0.846
1#98#[0.0, -0.0, 1.0]#[0.316228, 0.232829, 0.919669]#1499.6471288144542#182.54283524686818#1099#0.846
1#99#[0.0, -0.0, 1.0]#[0.316228, 0.232829, 0.919669]#1499.6471288144542#163.96417234515462#724#0.846
2#24#[0.0, -1.0, 0.0]#[-0.707107, -0.704124, -0.064878]#1260.2222016236892#1139.598213740621#2974#0.308
2#25#[0.0, -1.0, 0.0]#[-0.707107, -0.704124, -0.064878]#1260.2222016236892#1139.5981993673959#2974#0.308
2#26#[0.0, -1.0, 0.0]#[-0.707107, -0.704124, -0.064878]#1260.2222016236892#1139.5981917542774#2974#0.231
2#27#[0.0, -1.0, 0.0]#[-0.707107, -0.704124, -0.064878]#1260.2222016236892#1139.5984932733836#2974#0.231
2#28#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.2224599584017#2933#0.231
2#29#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.222465884274#2933#0.231
2#30#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.2224641486364#2933#0.385
2#31#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.2224590661303#2933#0.308
2#32#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.222748436527#2933#0.231
2#33#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.2224826374627#2933#0.231
2#34#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.222491219525#2933#0.308
2#35#[0.0, -1.0, 0.0]#[0.707107, -0.704124, -0.064878]#1260.2222016236892#1100.2227038673166#2933#0.308
3#36#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.2225101313015#2933#0.385
3#37#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.222440380366#2933#0.308
3#38#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.2225156180016#2933#0.385
3#39#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.2224484769667#2933#0.308
3#40#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.2224651262175#2933#0.308
3#41#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.2224941369395#2933#0.308
3#42#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.2224502408812#2933#0.308
3#43#[1.0, 0.0, -0.0]#[0.707107, -0.704124, -0.064878]#878.6190450995301#1100.2225231666134#2933#0.308
3#44#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.0428218805245#1462#0.538
3#45#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.0428028409525#1462#0.538
3#46#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.0428381932711#1462#0.615
3#47#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.0428082646865#1462#0.615
3#48#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.04277577623#1462#0.538
3#49#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.0428454063263#1462#0.538
3#50#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.042861953097#1462#0.615
3#51#[1.0, 0.0, -0.0]#[0.707107, 0.704124, 0.064878]#878.6190450995301#579.042841291156#1462#0.615
3#100#[1.0, 0.0, -0.0]#[0.948683, -0.314894, -0.029014]#878.6190450995301#268.89746572856586#656#0.769
3#101#[1.0, 0.0, -0.0]#[0.948683, -0.314894, -0.029014]#878.6190450995301#72.1600468098973#43#1.0
3#102#[1.0, 0.0, -0.0]#[0.948683, -0.314894, -0.029014]#878.6190450995301#85.98592050360203#383#0.923
3#103#[1.0, 0.0, -0.0]#[0.948683, -0.314894, -0.029014]#878.6190450995301#62.25391157834826#144#0.923
4#0#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0794620426921#1503#0.615
4#1#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0794883516318#1503#0.615
4#2#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0795264741445#1503#0.615
4#3#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0794682501676#1503#0.615
4#4#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0793979418664#1503#0.615
4#5#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0795176289195#1503#0.538
4#6#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0795175690326#1503#0.615
4#7#[0.0, 1.0, -0.0]#[-0.707107, 0.704124, 0.064878]#399.0118698281006#605.0795170275371#1503#0.538
4#52#[0.0, 1.0, -0.0]#[0.707107, 0.704124, 0.064878]#399.0118698281006#579.0427950013255#1462#0.615
4#53#[0.0, 1.0, -0.0]#[0.707107, 0.704124, 0.064878]#399.0118698281006#579.0429076377949#1462#0.615
4#54#[0.0, 1.0, -0.0]#[0.707107, 0.704124, 0.064878]#399.0118698281006#579.0427897146321#1462#0.538
4#55#[0.0, 1.0, -0.0]#[0.707107, 0.704124, 0.064878]#399.0118698281006#579.0427981892124#1462#0.538
5#8#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0795089715311#1503#0.615
5#9#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0795379181808#1503#0.615
5#10#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0794590298218#1503#0.538
5#11#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0794707001045#1503#0.538
5#12#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0794826625854#1503#0.615
5#13#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0795124813967#1503#0.538
5#14#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0795026151295#1503#0.538
5#15#[-1.0, 0.0, 0.0]#[-0.707107, 0.704124, 0.064878]#924.8726099741466#605.0794847373676#1503#0.462
5#16#[-1.0, 0.0, 0.0]#[-0.707107, -0.704124, -0.064878]#924.8726099741466#1139.5982652997889#2974#0.308
5#17#[-1.0, 0.0, 0.0]#[-0.707107, -0.704124, -0.064878]#924.8726099741466#1139.5981971290296#2974#0.308
5#18#[-1.0, 0.0, 0.0]#[-0.707107, -0.704124, -0.064878]#924.8726099741466#1139.5982116930502#2974#0.308
5#19#[-1.0, 0.0, 0.0]#[-0.707107, -0.704124, -0.064878]#924.8726099741466#1139.5982052398497#2974#0.308
5#20#[-1.0, 0.0, 0.0]#[-0.707107, -0.704124, -0.064878]#924.8726099741466#1139.5982221891798#2974#0.308
5#21#[-1.0, 0.0, 0.0]#[-0.707107, -0.704124, -0.064878]#924.8726099741466#1139.5982352370477#2974#0.308
5#22#[-1.0, 0.0, 0.0]#[-0.707107, -0.704124, -0.064878]#924.8726099741466#1139.5982201487345#2974#0.308
