vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.47799108347454#341#0.769
0#57#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.47798050857426#341#0.769
0#58#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779778191509#341#0.846
0#59#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779773992889#341#0.846
0#60#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.477982333036#341#0.769
0#61#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.47797804544246#341#0.615
0#62#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.47797489685354#341#0.846
0#63#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779817466831#341#0.692
0#64#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779780968853#341#0.846
0#65#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779863577041#341#0.846
0#66#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779826591775#341#0.846
0#67#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.47797537710954#341#0.846
0#68#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779874721302#341#0.846
0#69#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779832387108#341#0.692
0#70#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779748632301#341#0.846
0#71#[0.0, -0.0, -1.0]#[-0.146447, -0.161129, -0.976008]#288.9216952565805#298.4779810069098#341#0.692
0#88#[0.0, -0.0, -1.0]#[0.092621, -0.530238, -0.842775]#288.9216952565805#37.80766175686735#254#0.923
0#89#[0.0, -0.0, -1.0]#[0.092621, -0.530238, -0.842775]#288.9216952565805#55.830733368678644#319#0.923
0#91#[0.0, -0.0, -1.0]#[0.092621, -0.530238, -0.842775]#288.9216952565805#161.49101532634973#683#0.769
1#72#[0.0, -0.0, 1.0]#[0.146446, 0.161129, 0.976008]#1499.6471288144542#1334.6154577578586#4095#0.0
1#73#[0.0, -0.0, 1.0]#[0.146446, 0.161129, 0.976008]#1499.6471288144542#1334.615473493618#4095#0.077
1#74#[0.0, -0.0, 1.0]#[0.146446, 0.16113, 0.976008]#1499.6471288144542#1334.6150790659565#4095#0.0
1#75#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.6149944120984#4095#0.077
1#76#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.615163250733#4095#0.077
1#77#[0.0, -0.0, 1.0]#[0.146446, 0.161129, 0.976008]#1499.6471288144542#1334.61542521968#4095#0.077
1#78#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.615276298166#4095#0.077
1#79#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.614997859621#4095#0.077
1#80#[0.0, -0.0, 1.0]#[0.146446, 0.161129, 0.976008]#1499.6471288144542#1334.6154311054415#4095#0.0
1#81#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.615259018909#4095#0.077
1#82#[0.0, -0.0, 1.0]#[0.146446, 0.161129, 0.976008]#1499.6471288144542#1334.6154424955096#4095#0.0
1#83#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.6153265237206#4095#0.077
1#84#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.6148852479932#4095#0.077
1#85#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.6156364267354#4095#0.077
1#86#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.615471536499#4095#0.077
1#87#[0.0, -0.0, 1.0]#[0.146447, 0.161129, 0.976008]#1499.6471288144542#1334.6149945864843#4095#0.077
1#97#[0.0, -0.0, 1.0]#[-0.092621, 0.530238, 0.842775]#1499.6471288144542#158.4548350694128#320#0.923
1#98#[0.0, -0.0, 1.0]#[-0.092621, 0.530238, 0.842775]#1499.6471288144542#239.43230957699265#1173#0.692
1#99#[0.0, -0.0, 1.0]#[-0.092621, 0.530238, 0.842775]#1499.6471288144542#166.1088682028164#890#0.846
2#10#[0.0, -1.0, 0.0]#[-0.853553, -0.478117, 0.207005]#1260.2222016236892#1284.4864356628784#2892#0.308
2#11#[0.0, -1.0, 0.0]#[-0.853553, -0.478117, 0.207005]#1260.2222016236892#1284.486437164084#2892#0.308
2#16#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.3576902636541#3476#0.154
2#17#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.357744241396#3476#0.154
2#18#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.357749134217#3476#0.231
2#19#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.3577649833176#3476#0.231
2#20#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.3577671252385#3476#0.154
2#21#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.35773232678#3476#0.154
2#22#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.3577230442481#3476#0.231
2#23#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.35797864024#3476#0.231
2#24#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.35772507274#3476#0.231
2#25#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.3577781725294#3476#0.231
2#26#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.3577562415273#3476#0.231
2#27#[0.0, -1.0, 0.0]#[0.5, -0.86339, 0.067514]#1260.2222016236892#1278.357840603323#3476#0.231
2#90#[0.0, -1.0, 0.0]#[0.092621, -0.530238, -0.842775]#1260.2222016236892#84.69037399329463#449#0.923
2#92#[0.0, -1.0, 0.0]#[-0.539835, -0.81376, 0.215344]#1260.2222016236892#116.41709610428684#558#0.846
2#93#[0.0, -1.0, 0.0]#[-0.539835, -0.81376, 0.215344]#1260.2222016236892#155.52384688592517#772#0.846
2#94#[0.0, -1.0, 0.0]#[-0.539835, -0.81376, 0.215344]#1260.2222016236892#483.88858311597744#1068#0.769
2#95#[0.0, -1.0, 0.0]#[-0.539835, -0.81376, 0.215344]#1260.2222016236892#540.6596272362543#1557#0.615
3#28#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.621190402373#1544#0.615
3#29#[1.0, 0.0, -0.0]#[0.853553, 0.478116, -0.207005]#878.6190450995301#582.6211848061627#1544#0.615
3#30#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6211442737748#1544#0.615
3#31#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.621130509459#1544#0.615
3#32#[1.0, 0.0, -0.0]#[0.853553, 0.478116, -0.207005]#878.6190450995301#582.6213800985987#1544#0.615
3#33#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6210794497123#1544#0.538
3#34#[1.0, 0.0, -0.0]#[0.853553, 0.478116, -0.207005]#878.6190450995301#582.6211870450404#1544#0.615
3#35#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6213662989112#1544#0.538
3#36#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6211418916306#1544#0.692
3#37#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6211657057797#1544#0.692
3#38#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6211065320043#1544#0.692
3#39#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.62121965395#1544#0.692
3#40#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6210998595135#1544#0.692
3#41#[1.0, 0.0, -0.0]#[0.853553, 0.478117, -0.207005]#878.6190450995301#582.6212037529352#1544#0.538
4#42#[0.0, 1.0, -0.0]#[0.853553, 0.478117, -0.207005]#399.0118698281006#582.6211773697773#1544#0.692
4#43#[0.0, 1.0, -0.0]#[0.853553, 0.478117, -0.207005]#399.0118698281006#582.6211026840043#1544#0.538
4#44#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.183581930175#960#0.692
4#45#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.18358050880636#960#0.692
4#46#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.18356330156456#960#0.692
4#47#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.18356114334813#960#0.692
4#48#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.1835708977413#960#0.692
4#49#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.18351726246726#960#0.615
4#50#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.1835291832465#960#0.692
4#51#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.18353825519915#960#0.615
4#52#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.1835512400152#960#0.769
4#53#[0.0, 1.0, -0.0]#[-0.5, 0.86339, -0.067514]#399.0118698281006#476.1835563369329#960#0.615
