vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087613311713#203#0.846
0#57#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.108765639928#203#0.846
0#58#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.10876304542126#203#0.846
0#59#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087663935424#203#0.846
0#60#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087648742565#203#0.846
0#61#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.10876188887687#203#0.846
0#62#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087665470896#203#0.846
0#63#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087649107013#203#0.846
0#64#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087630143744#203#0.846
0#65#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.10876649533446#203#0.846
0#66#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.10876302817974#203#0.769
0#67#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087665160428#203#0.769
0#68#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087657798573#203#0.846
0#69#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087667370627#203#0.846
0#70#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.1087655893696#203#0.769
0#71#[0.0, -0.0, -1.0]#[0.064878, 0.256236, -0.964435]#288.9216952565805#293.10876649912854#203#0.769
0#88#[0.0, -0.0, -1.0]#[0.029014, -0.201636, -0.979031]#288.9216952565805#24.097887708866818#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[0.029014, -0.201636, -0.979031]#288.9216952565805#28.6038243461253#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[0.029014, -0.201636, -0.979031]#288.9216952565805#70.43308458526327#55#0.923
0#91#[0.0, -0.0, -1.0]#[0.029014, -0.201636, -0.979031]#288.9216952565805#106.63994462202784#0.5#1.0
1#72#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480073308625#4233#0.0
1#73#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480236662391#4233#0.0
1#74#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480403112643#4233#0.077
1#75#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480424300048#4233#0.077
1#76#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480426666125#4233#0.0
1#77#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480403112643#4233#0.0
1#78#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.448042067833#4233#0.0
1#79#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4482108919071#4233#0.0
1#80#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480352675862#4233#0.077
1#81#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480283805378#4233#0.077
1#82#[0.0, -0.0, 1.0]#[-0.064879, -0.256236, 0.964434]#1499.6471288144542#1684.4481259075976#4233#0.077
1#83#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4482121127785#4233#0.077
1#84#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4482013988747#4233#0.0
1#85#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.448172147846#4233#0.0
1#86#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4481742666217#4233#0.0
1#87#[0.0, -0.0, 1.0]#[-0.064878, -0.256236, 0.964435]#1499.6471288144542#1684.4480296212128#4233#0.0
1#96#[0.0, -0.0, 1.0]#[-0.029014, 0.201636, 0.979031]#1499.6471288144542#128.5453692793915#183#0.923
1#97#[0.0, -0.0, 1.0]#[-0.029014, 0.201636, 0.979031]#1499.6471288144542#162.51121438946504#200#0.923
1#98#[0.0, -0.0, 1.0]#[-0.029014, 0.201636, 0.979031]#1499.6471288144542#179.8025528744945#945#0.769
1#99#[0.0, -0.0, 1.0]#[-0.029014, 0.201636, 0.979031]#1499.6471288144542#162.55491477252122#729#0.769
2#16#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8976890037629#3175#0.308
2#17#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8976158592526#3175#0.308
2#18#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8976460626179#3175#0.385
2#19#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8976955066103#3175#0.385
2#20#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8977204353376#3175#0.308
2#21#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8977433570726#3175#0.231
2#22#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8976727995023#3175#0.385
2#23#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8979946577151#3175#0.308
2#24#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8976470804279#3175#0.385
2#25#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.897695422352#3175#0.385
2#26#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.8976503230534#3175#0.308
2#27#[0.0, -1.0, 0.0]#[-0.064878, -0.963343, -0.26031]#1260.2222016236892#969.897986855749#3175#0.308
3#28#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.675816024336#2397#0.462
3#29#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6761322646945#2397#0.462
3#30#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6759726777497#2397#0.462
3#31#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6758086667888#2397#0.462
3#32#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6761272288473#2397#0.462
3#33#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6760121537276#2397#0.385
3#34#[1.0, 0.0, -0.0]#[0.995782, -0.07946, 0.045876]#878.6190450995301#947.67606220988#2397#0.462
3#35#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6762359271667#2397#0.385
3#36#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.67600525404#2397#0.462
3#37#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6759773601472#2397#0.462
3#38#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6760079623879#2397#0.462
3#39#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6760021928275#2397#0.462
3#40#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6759386566987#2397#0.462
3#41#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6759052227046#2397#0.385
3#42#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6758621373452#2397#0.462
3#43#[1.0, 0.0, -0.0]#[0.995782, -0.079459, 0.045876]#878.6190450995301#947.6760511573315#2397#0.385
3#100#[1.0, 0.0, -0.0]#[0.919669, 0.359749, 0.157447]#878.6190450995301#156.74410380130914#139#0.923
3#101#[1.0, 0.0, -0.0]#[0.919669, 0.359749, 0.157447]#878.6190450995301#81.47521760971951#22#1.0
