vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#30#[0.0, -0.0, -1.0]#[0.769002, 0.452015, -0.452015]#288.9216952565805#483.0504256623797#1286#0.692
0#36#[0.0, -0.0, -1.0]#[0.769002, 0.452015, -0.452015]#288.9216952565805#483.0504791141034#1286#0.692
0#38#[0.0, -0.0, -1.0]#[0.769002, 0.452015, -0.452015]#288.9216952565805#483.0504771845765#1286#0.692
0#57#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.77049264466496#970#0.692
0#58#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704928531385#970#0.692
0#59#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7705105913027#970#0.692
0#60#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704968108342#970#0.692
0#61#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704851840819#970#0.692
0#62#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704899514892#970#0.692
0#63#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.77046938199317#970#0.692
0#64#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704744129055#970#0.692
0#65#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.770488509023#970#0.692
0#66#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.77048674033347#970#0.692
0#67#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.77046350586164#970#0.692
0#68#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704785569514#970#0.692
0#69#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704798437233#970#0.692
0#70#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.7704658318529#970#0.692
0#71#[0.0, -0.0, -1.0]#[-0.452015, -0.115499, -0.884501]#288.9216952565805#355.77048403439426#970#0.692
0#88#[0.0, -0.0, -1.0]#[-0.202147, -0.498866, -0.842775]#288.9216952565805#28.307684749747033#38#0.846
0#89#[0.0, -0.0, -1.0]#[-0.202147, -0.498866, -0.842775]#288.9216952565805#28.690600660011057#184#0.846
0#90#[0.0, -0.0, -1.0]#[-0.202147, -0.498866, -0.842775]#288.9216952565805#69.6766109876082#121#0.923
0#91#[0.0, -0.0, -1.0]#[-0.202147, -0.498866, -0.842775]#288.9216952565805#124.18687808919347#299#0.769
1#7#[0.0, -0.0, 1.0]#[-0.769002, -0.452015, 0.452015]#1499.6471288144542#1455.1658087600595#3150#0.231
1#13#[0.0, -0.0, 1.0]#[-0.769002, -0.452015, 0.452015]#1499.6471288144542#1455.1658528962944#3150#0.231
1#72#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2824530512016#3466#0.154
1#73#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.282457847581#3466#0.154
1#74#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2824839677564#3466#0.154
1#75#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2824845987197#3466#0.154
1#76#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2824662036014#3466#0.154
1#77#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.282462484848#3466#0.154
1#78#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2824700212363#3466#0.154
1#79#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2822222595603#3466#0.154
1#80#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2823116626525#3466#0.154
1#81#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2828700468438#3466#0.154
1#82#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2825976940449#3466#0.154
1#83#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2825172951777#3466#0.154
1#84#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2822898265308#3466#0.154
1#85#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2826324499738#3466#0.154
1#86#[0.0, -0.0, 1.0]#[0.452015, 0.115499, 0.884501]#1499.6471288144542#1306.2826681327433#3466#0.154
1#96#[0.0, -0.0, 1.0]#[0.202147, 0.498866, 0.842775]#1499.6471288144542#132.96827426698803#600#0.769
1#97#[0.0, -0.0, 1.0]#[0.202147, 0.498866, 0.842775]#1499.6471288144542#152.37852036003127#334#0.846
1#98#[0.0, -0.0, 1.0]#[0.202147, 0.498866, 0.842775]#1499.6471288144542#222.78294650979683#1210#0.692
1#99#[0.0, -0.0, 1.0]#[0.202147, 0.498866, 0.842775]#1499.6471288144542#142.9412603087458#773#0.846
2#11#[0.0, -1.0, 0.0]#[-0.769002, -0.452015, 0.452015]#1260.2222016236892#1455.1657582841672#3150#0.231
2#14#[0.0, -1.0, 0.0]#[-0.769002, -0.452015, 0.452015]#1260.2222016236892#1455.1659840679524#3150#0.231
2#15#[0.0, -1.0, 0.0]#[-0.769002, -0.452015, 0.452015]#1260.2222016236892#1455.1659135952514#3150#0.231
2#16#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5745989070554#3350#0.231
2#17#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5745669054525#3350#0.231
2#18#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5746611660331#3350#0.231
2#19#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5746250515367#3350#0.231
2#20#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5745882621766#3350#0.231
2#21#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5745926252184#3350#0.231
2#22#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.574649190848#3350#0.231
2#23#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5747966889264#3350#0.231
2#24#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5746207827826#3350#0.231
2#25#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5745867811293#3350#0.231
2#26#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5746159005807#3350#0.231
2#27#[0.0, -1.0, 0.0]#[0.452015, -0.884501, -0.115499]#1260.2222016236892#1106.5747272493322#3350#0.231
2#92#[0.0, -1.0, 0.0]#[-0.485669, -0.799856, 0.352642]#1260.2222016236892#119.28749088745141#657#0.769
2#93#[0.0, -1.0, 0.0]#[-0.485669, -0.799856, 0.352642]#1260.2222016236892#168.00262827264172#857#0.769
2#94#[0.0, -1.0, 0.0]#[-0.485669, -0.799856, 0.352642]#1260.2222016236892#463.7208122204191#1016#0.692
2#95#[0.0, -1.0, 0.0]#[-0.485669, -0.799856, 0.352642]#1260.2222016236892#483.71269162446526#1427#0.692
3#28#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.05048807019807#1286#0.615
3#29#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.0504957423285#1286#0.615
3#31#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.0504962753803#1286#0.692
3#32#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.0505146075572#1286#0.615
3#33#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.05044399842404#1286#0.615
3#34#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.0504901168167#1286#0.692
3#35#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.0505171872239#1286#0.692
3#37#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.05041183167384#1286#0.692
3#40#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.0505155761976#1286#0.692
3#41#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.0505013678418#1286#0.692
3#43#[1.0, 0.0, -0.0]#[0.769002, 0.452015, -0.452015]#878.6190450995301#483.05042578333786#1286#0.692
3#87#[1.0, 0.0, -0.0]#[0.452015, 0.115499, 0.884501]#878.6190450995301#1306.2824554146355#3466#0.154
4#39#[0.0, 1.0, -0.0]#[0.769002, 0.452015, -0.452015]#399.0118698281006#483.0504789117568#1286#0.692
4#42#[0.0, 1.0, -0.0]#[0.769002, 0.452015, -0.452015]#399.0118698281006#483.0504340229574#1286#0.692
4#44#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.5777325251484#1086#0.615
4#45#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.57770119403756#1086#0.615
4#46#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.5776676819348#1086#0.615
4#47#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.57771985245057#1086#0.615
4#48#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.57770249912585#1086#0.615
4#49#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.5776546123212#1086#0.462
4#50#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.57765204051736#1086#0.615
4#51#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.57770710844915#1086#0.462
4#52#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.57765443311126#1086#0.615
4#53#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.5776983124036#1086#0.462
4#54#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.5777526252072#1086#0.538
4#55#[0.0, 1.0, -0.0]#[-0.452015, 0.884501, 0.115499]#399.0118698281006#505.57771354218374#1086#0.385
4#100#[0.0, 1.0, -0.0]#[0.485669, 0.799856, -0.352642]#399.0118698281006#123.92112379499896#117#0.923
4#101#[0.0, 1.0, -0.0]#[0.485669, 0.799856, -0.352642]#399.0118698281006#63.099155485172176#56#0.923
4#102#[0.0, 1.0, -0.0]#[0.485669, 0.799856, -0.352642]#399.0118698281006#49.28779962917191#367#0.923
4#103#[0.0, 1.0, -0.0]#[0.485669, 0.799856, -0.352642]#399.0118698281006#29.42297928486214#136#0.923
5#0#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1657699967884#3150#0.308
5#1#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1658532006402#3150#0.308
5#2#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.165863818526#3150#0.308
5#3#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1657411122067#3150#0.308
5#4#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1657411122094#3150#0.231
5#5#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1658232456389#3150#0.231
5#6#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1658231007075#3150#0.231
5#8#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1657516576186#3150#0.308
5#9#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.165859647317#3150#0.308
5#10#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.1658933583087#3150#0.231
5#12#[-1.0, 0.0, 0.0]#[-0.769002, -0.452015, 0.452015]#924.8726099741466#1455.165823223767#3150#0.231
5#56#[-1.0, 0.0, 0.0]#[-0.452015, -0.115499, -0.884501]#924.8726099741466#355.7704928531385#970#0.692
