vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#3#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.38717421878675#900#0.769
0#6#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.3871420581#900#0.769
0#8#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.3871471054548#900#0.769
0#9#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.38716063518854#900#0.769
0#10#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.3872232085253#900#0.769
0#11#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.387181970208#900#0.769
0#12#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.38717911735955#900#0.769
0#13#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.3871507189797#900#0.769
0#14#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.38717006347406#900#0.769
0#15#[0.0, -0.0, -1.0]#[-0.543767, 0.452015, -0.707107]#288.9216952565805#379.38717015180004#900#0.769
0#16#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.32873296857844#1624#0.615
0#17#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.3287531868345#1624#0.615
0#18#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.32867558021576#1624#0.615
0#19#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.32867598062427#1624#0.615
0#20#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.32874277468017#1624#0.615
0#21#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.3287474570163#1624#0.462
0#22#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.32869681318647#1624#0.615
0#23#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.32875029136#1624#0.462
0#25#[0.0, -0.0, -1.0]#[0.543767, -0.452015, -0.707107]#288.9216952565805#487.32873865272205#1624#0.615
0#92#[0.0, -0.0, -1.0]#[-0.24318, 0.202147, -0.948683]#288.9216952565805#31.856119295964138#0.5#1.0
0#93#[0.0, -0.0, -1.0]#[-0.24318, 0.202147, -0.948683]#288.9216952565805#36.849190609502664#256#0.923
0#94#[0.0, -0.0, -1.0]#[-0.24318, 0.202147, -0.948683]#288.9216952565805#93.56028391280724#0.5#1.0
0#95#[0.0, -0.0, -1.0]#[-0.24318, 0.202147, -0.948683]#288.9216952565805#60.44642927611365#0.5#1.0
