vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[0.323697, 0.615254, -0.718807]#288.9216952565805#337.372793649717#545#0.692
0#45#[0.0, -0.0, -1.0]#[0.323697, 0.615253, -0.718807]#288.9216952565805#337.372793802104#545#0.692
0#46#[0.0, -0.0, -1.0]#[0.323697, 0.615253, -0.718807]#288.9216952565805#337.37280932779754#545#0.769
0#47#[0.0, -0.0, -1.0]#[0.323697, 0.615253, -0.718807]#288.9216952565805#337.3727848576536#545#0.769
0#48#[0.0, -0.0, -1.0]#[0.323697, 0.615253, -0.718807]#288.9216952565805#337.3728016949322#545#0.692
0#50#[0.0, -0.0, -1.0]#[0.323697, 0.615253, -0.718807]#288.9216952565805#337.372808251381#545#0.769
0#56#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8475009624746#1715#0.462
0#57#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8475540815291#1715#0.462
0#58#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8475262640135#1715#0.538
0#59#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8474775664945#1715#0.538
0#60#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8474923434418#1715#0.462
0#64#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8474621480219#1715#0.615
0#65#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8474931753152#1715#0.615
0#66#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8475140445386#1715#0.615
0#67#[0.0, -0.0, -1.0]#[-0.288675, -0.659266, -0.694288]#288.9216952565805#513.8475715621867#1715#0.615
1#17#[0.0, -0.0, 1.0]#[-0.323697, -0.615254, 0.718807]#1499.6471288144542#1752.4853191956217#3891#0.077
1#19#[0.0, -0.0, 1.0]#[-0.323697, -0.615253, 0.718807]#1499.6471288144542#1752.48527028419#3891#0.077
1#20#[0.0, -0.0, 1.0]#[-0.323697, -0.615254, 0.718807]#1499.6471288144542#1752.4852864954594#3891#0.077
1#21#[0.0, -0.0, 1.0]#[-0.323697, -0.615254, 0.718807]#1499.6471288144542#1752.4852563491881#3891#0.077
1#22#[0.0, -0.0, 1.0]#[-0.323697, -0.615254, 0.718807]#1499.6471288144542#1752.4852264809526#3891#0.077
1#23#[0.0, -0.0, 1.0]#[-0.323697, -0.615253, 0.718807]#1499.6471288144542#1752.4853750182926#3891#0.077
1#79#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3208395032153#2721#0.231
1#80#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3208757043407#2721#0.385
1#81#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3207446301939#2721#0.385
1#82#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3205070180328#2721#0.231
1#83#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3208959785799#2721#0.231
1#84#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3209500975034#2721#0.308
1#85#[0.0, -0.0, 1.0]#[0.288675, 0.659265, 0.694288]#1499.6471288144542#773.3208641162662#2721#0.231
1#86#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3208172127255#2721#0.154
1#87#[0.0, -0.0, 1.0]#[0.288675, 0.659266, 0.694288]#1499.6471288144542#773.3207425997955#2721#0.154
2#16#[0.0, -1.0, 0.0]#[-0.323697, -0.615253, 0.718807]#1260.2222016236892#1752.4852725414376#3891#0.077
2#18#[0.0, -1.0, 0.0]#[-0.323697, -0.615253, 0.718807]#1260.2222016236892#1752.48524145954#3891#0.077
2#24#[0.0, -1.0, 0.0]#[-0.323697, -0.615253, 0.718807]#1260.2222016236892#1752.485340081647#3891#0.077
2#25#[0.0, -1.0, 0.0]#[-0.323697, -0.615253, 0.718807]#1260.2222016236892#1752.485270876609#3891#0.077
2#26#[0.0, -1.0, 0.0]#[-0.323697, -0.615253, 0.718807]#1260.2222016236892#1752.485270411705#3891#0.077
2#27#[0.0, -1.0, 0.0]#[-0.323697, -0.615253, 0.718807]#1260.2222016236892#1752.4853111047128#3891#0.077
2#28#[0.0, -1.0, 0.0]#[0.901048, -0.432241, 0.035794]#1260.2222016236892#1083.9303505746893#2644#0.308
2#61#[0.0, -1.0, 0.0]#[-0.288675, -0.659266, -0.694288]#1260.2222016236892#513.8475215825764#1715#0.385
2#62#[0.0, -1.0, 0.0]#[-0.288675, -0.659266, -0.694288]#1260.2222016236892#513.8474905663717#1715#0.538
2#63#[0.0, -1.0, 0.0]#[-0.288675, -0.659266, -0.694288]#1260.2222016236892#513.8475999249736#1715#0.385
2#68#[0.0, -1.0, 0.0]#[-0.288675, -0.659266, -0.694288]#1260.2222016236892#513.8475963290571#1715#0.615
2#69#[0.0, -1.0, 0.0]#[-0.288675, -0.659266, -0.694288]#1260.2222016236892#513.8474913832206#1715#0.462
2#70#[0.0, -1.0, 0.0]#[-0.288675, -0.659266, -0.694288]#1260.2222016236892#513.8474878430598#1715#0.615
