vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#10#[0.0, -0.0, -1.0]#[-0.74069, -0.533583, -0.408248]#288.9216952565805#787.2590738405224#2272#0.462
0#11#[0.0, -0.0, -1.0]#[-0.74069, -0.533583, -0.408248]#288.9216952565805#787.2590583040203#2272#0.462
0#16#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816497]#288.9216952565805#394.5631560864178#1156#0.692
0#17#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816497]#288.9216952565805#394.5631684086094#1156#0.692
0#18#[0.0, -0.0, -1.0]#[0.557677, -0.149429, -0.816497]#288.9216952565805#394.5631186627188#1156#0.692
0#19#[0.0, -0.0, -1.0]#[0.557677, -0.149429, -0.816497]#288.9216952565805#394.56314184570664#1156#0.692
0#20#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816497]#288.9216952565805#394.5631420555302#1156#0.692
0#21#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816497]#288.9216952565805#394.56319486601296#1156#0.615
0#22#[0.0, -0.0, -1.0]#[0.557677, -0.149429, -0.816497]#288.9216952565805#394.56310938192036#1156#0.692
0#23#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816496]#288.9216952565805#394.5633020188437#1156#0.615
0#24#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816497]#288.9216952565805#394.5631457273331#1156#0.692
0#25#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816497]#288.9216952565805#394.5631275924332#1156#0.692
0#26#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816497]#288.9216952565805#394.563189436975#1156#0.692
0#27#[0.0, -0.0, -1.0]#[0.557678, -0.149429, -0.816496]#288.9216952565805#394.5633028444146#1156#0.692
0#61#[0.0, -0.0, -1.0]#[-0.374665, 0.832442, -0.408248]#288.9216952565805#388.9089906059013#654#0.692
0#88#[0.0, -0.0, -1.0]#[-0.085709, 0.677732, -0.730297]#288.9216952565805#46.09492777586761#228#0.846
0#90#[0.0, -0.0, -1.0]#[-0.08571, 0.677732, -0.730297]#288.9216952565805#69.58283593762829#132#1.0
0#91#[0.0, -0.0, -1.0]#[-0.085709, 0.677732, -0.730297]#288.9216952565805#108.94166049532171#205#1.0
