vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[-0.105663, 0.380901, -0.918559]#288.9216952565805#300.4254071941378#267#0.769
0#57#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.42539062811375#267#0.769
0#58#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.42539826764056#267#0.846
0#59#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.42540975531375#267#0.846
0#60#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.42540675091766#267#0.769
0#61#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4253962789052#267#0.769
0#62#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4253967493064#267#0.846
0#63#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4254000482915#267#0.846
0#64#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4253971141951#267#0.846
0#65#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4254082541662#267#0.846
0#66#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4254038324808#267#0.846
0#67#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4253964981331#267#0.846
0#68#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4253937505744#267#0.846
0#69#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.42539889151385#267#0.846
0#70#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4254013119413#267#0.846
0#71#[0.0, -0.0, -1.0]#[-0.105662, 0.380901, -0.918559]#288.9216952565805#300.4253987213677#267#0.846
0#88#[0.0, -0.0, -1.0]#[-0.189015, -0.066827, -0.979698]#288.9216952565805#29.310062668834888#0.5#1.0
0#89#[0.0, -0.0, -1.0]#[-0.189015, -0.066827, -0.979698]#288.9216952565805#27.311669859444727#0.5#1.0
0#90#[0.0, -0.0, -1.0]#[-0.189015, -0.066827, -0.979698]#288.9216952565805#67.43825539896707#0.5#1.0
0#91#[0.0, -0.0, -1.0]#[-0.189015, -0.066827, -0.979698]#288.9216952565805#103.23514533275429#0.5#0.923
1#72#[0.0, -0.0, 1.0]#[0.105662, -0.380901, 0.918559]#1499.6471288144542#1735.6961292895069#4169#0.0
1#73#[0.0, -0.0, 1.0]#[0.105662, -0.380901, 0.918559]#1499.6471288144542#1735.6961165030857#4169#0.077
