vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
3#41#[1.0, 0.0, -0.0]#[0.965926, 0.149429, -0.211325]#878.6190450995301#703.549000889882#1784#0.462
3#42#[1.0, 0.0, -0.0]#[0.965926, 0.149429, -0.211325]#878.6190450995301#703.5489435687832#1784#0.538
3#43#[1.0, 0.0, -0.0]#[0.965926, 0.149429, -0.211325]#878.6190450995301#703.5490196604981#1784#0.462
3#101#[1.0, 0.0, -0.0]#[0.86395, 0.498802, 0.069184]#878.6190450995301#81.83574460781315#0.5#1.0
3#102#[1.0, 0.0, -0.0]#[0.86395, 0.498802, 0.069184]#878.6190450995301#51.02714243744924#194#0.923
3#103#[1.0, 0.0, -0.0]#[0.86395, 0.498802, 0.069184]#878.6190450995301#33.93151366985822#0.5#1.0
4#44#[0.0, 1.0, -0.0]#[-0.0, 0.816497, 0.57735]#399.0118698281006#624.3497457761295#2379#0.385
4#45#[0.0, 1.0, -0.0]#[-0.0, 0.816497, 0.57735]#399.0118698281006#624.3495523228753#2379#0.385
4#46#[0.0, 1.0, -0.0]#[0.0, 0.816497, 0.57735]#399.0118698281006#624.3494678186598#2379#0.385
4#47#[0.0, 1.0, -0.0]#[0.0, 0.816497, 0.57735]#399.0118698281006#624.3495671090237#2379#0.385
4#48#[0.0, 1.0, -0.0]#[0.0, 0.816497, 0.57735]#399.0118698281006#624.349592765457#2379#0.385
4#50#[0.0, 1.0, -0.0]#[0.0, 0.816497, 0.57735]#399.0118698281006#624.3495811409904#2379#0.385
4#52#[0.0, 1.0, -0.0]#[-0.0, 0.816497, 0.57735]#399.0118698281006#624.3496208293799#2379#0.385
4#54#[0.0, 1.0, -0.0]#[-0.0, 0.816497, 0.57735]#399.0118698281006#624.3496208293883#2379#0.385
4#56#[0.0, 1.0, -0.0]#[-0.258819, 0.557678, -0.788675]#399.0118698281006#325.92147655414016#425#0.692
4#58#[0.0, 1.0, -0.0]#[-0.258819, 0.557678, -0.788675]#399.0118698281006#325.9214883051575#425#0.769
4#64#[0.0, 1.0, -0.0]#[-0.258819, 0.557678, -0.788675]#399.0118698281006#325.921487845904#425#0.769
4#66#[0.0, 1.0, -0.0]#[-0.258819, 0.557677, -0.788675]#399.0118698281006#325.9214590731363#425#0.769
4#100#[0.0, 1.0, -0.0]#[0.86395, 0.498802, 0.069184]#399.0118698281006#136.54345409296343#0.5#1.0
5#0#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.772812189468#2652#0.385
5#1#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.772972150468#2652#0.385
5#2#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7727971669062#2652#0.385
5#3#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7730164479335#2652#0.385
5#4#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7729193405107#2652#0.385
5#5#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.772997142412#2652#0.308
5#6#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7729975589166#2652#0.385
5#7#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7729955224972#2652#0.308
5#8#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.772847752981#2652#0.385
5#9#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7730846655415#2652#0.385
5#10#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7727996737306#2652#0.385
5#11#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7731286511028#2652#0.385
5#12#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7729024476316#2652#0.385
5#13#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7729937575323#2652#0.308
5#14#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.773000147157#2652#0.385
5#15#[-1.0, 0.0, 0.0]#[-0.965926, -0.149429, 0.211325]#924.8726099741466#1132.7729019661415#2652#0.308
5#92#[-1.0, 0.0, 0.0]#[-0.86395, -0.498802, -0.069184]#924.8726099741466#50.44775538454592#134#0.923
5#93#[-1.0, 0.0, 0.0]#[-0.86395, -0.498802, -0.069184]#924.8726099741466#85.64536868899386#65#1.0
5#95#[-1.0, 0.0, 0.0]#[-0.86395, -0.498802, -0.069184]#924.8726099741466#136.76783565954727#286#0.769
