vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#6#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85221715248747#1617#0.538
0#7#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522282907662#1617#0.462
0#8#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85219380741154#1617#0.538
0#9#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8521904095599#1617#0.615
0#10#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522886469624#1617#0.538
0#11#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85224509303777#1617#0.615
0#12#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.85220369053206#1617#0.615
0#13#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522025841856#1617#0.538
0#14#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8522125248395#1617#0.615
0#15#[0.0, -0.0, -1.0]#[-0.57735, -0.408248, -0.707107]#288.9216952565805#504.8521919053647#1617#0.538
0#16#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521816513951#939#0.769
0#17#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05216599597804#939#0.769
0#18#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05217349258015#939#0.769
0#19#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521575044494#939#0.769
0#20#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.0521869537126#939#0.769
0#21#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05219224936326#939#0.769
0#22#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05216606505945#939#0.769
0#23#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05223802682656#939#0.769
0#24#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05217999986843#939#0.769
0#25#[0.0, -0.0, -1.0]#[0.57735, 0.408248, -0.707107]#288.9216952565805#380.05218051831235#939#0.769
0#92#[0.0, -0.0, -1.0]#[-0.258199, -0.182574, -0.948683]#288.9216952565805#38.81579738232601#367#1.0
0#93#[0.0, -0.0, -1.0]#[-0.258199, -0.182574, -0.948683]#288.9216952565805#45.60005691458958#380#0.846
0#94#[0.0, -0.0, -1.0]#[-0.258199, -0.182574, -0.948683]#288.9216952565805#100.59195172079941#114#1.0
0#95#[0.0, -0.0, -1.0]#[-0.258199, -0.182574, -0.948683]#288.9216952565805#70.6606245750057#235#1.0
1#30#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6722880504599#2819#0.154
1#31#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6721685067683#2819#0.308
1#36#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6724087154213#2819#0.154
1#37#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6723184017258#2819#0.308
1#38#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6721673777851#2819#0.154
1#39#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6722317277577#2819#0.231
1#40#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6724235393015#2819#0.308
1#41#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.672328494051#2819#0.308
1#42#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6721972326309#2819#0.231
1#43#[0.0, -0.0, 1.0]#[0.57735, 0.408248, 0.707107]#1499.6471288144542#982.6722035060407#2819#0.231
1#44#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565019338534#3497#0.154
1#45#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4564745416328#3497#0.154
1#46#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.456575539229#3497#0.231
1#47#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565649927495#3497#0.231
1#48#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565094112863#3497#0.154
1#49#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565199883439#3497#0.077
1#50#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.456571775569#3497#0.231
1#51#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4565700185121#3497#0.154
1#52#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.4564733414375#3497#0.231
1#53#[0.0, -0.0, 1.0]#[-0.57735, -0.408248, 0.707107]#1499.6471288144542#1614.456556508636#3497#0.154
1#100#[0.0, -0.0, 1.0]#[0.258199, 0.182574, 0.948683]#1499.6471288144542#576.6785907817821#1891#0.538
1#101#[0.0, -0.0, 1.0]#[0.258199, 0.182574, 0.948683]#1499.6471288144542#223.9831642189251#795#0.846
1#102#[0.0, -0.0, 1.0]#[0.258199, 0.182574, 0.948683]#1499.6471288144542#161.95819567074824#780#0.846
1#103#[0.0, -0.0, 1.0]#[0.258199, 0.182574, 0.948683]#1499.6471288144542#90.65427745917769#582#0.846
2#5#[0.0, -1.0, 0.0]#[-0.57735, -0.408248, -0.707107]#1260.2222016236892#504.8522886469624#1617#0.462
2#55#[0.0, -1.0, 0.0]#[-0.57735, -0.408248, 0.707107]#1260.2222016236892#1614.4565019338534#3497#0.154
2#72#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.2698033320664#3242#0.154
2#73#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.269800476187#3242#0.154
2#74#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.269800476187#3242#0.231
2#75#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.2698327382411#3242#0.231
2#76#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.2698327382543#3242#0.154
2#77#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.269729694#3242#0.154
2#78#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.2697296940287#3242#0.231
2#79#[0.0, -1.0, 0.0]#[0.57735, -0.816496, 0.0]#1260.2222016236892#1199.2698813301452#3242#0.231
2#80#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.2698327382486#3242#0.231
2#81#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.2697296940287#3242#0.231
2#82#[0.0, -1.0, 0.0]#[0.57735, -0.816497, 0.0]#1260.2222016236892#1199.2697296940257#3242#0.231
2#83#[0.0, -1.0, 0.0]#[0.57735, -0.816496, 0.0]#1260.2222016236892#1199.269881330132#3242#0.231
2#84#[0.0, -1.0, 0.0]#[0.57735, -0.816496, 0.0]#1260.2222016236892#1199.2698813301122#3242#0.231
2#96#[0.0, -1.0, 0.0]#[0.258199, -0.912871, 0.316228]#1260.2222016236892#414.39907787866645#1060#0.769
2#97#[0.0, -1.0, 0.0]#[0.258199, -0.912871, 0.316228]#1260.2222016236892#839.9193533288272#2076#0.538
2#98#[0.0, -1.0, 0.0]#[0.258199, -0.912871, 0.316228]#1260.2222016236892#73.22619159586228#334#0.923
2#99#[0.0, -1.0, 0.0]#[0.258199, -0.912871, 0.316228]#1260.2222016236892#141.1051387853567#695#1.0
3#27#[1.0, 0.0, -0.0]#[0.57735, 0.408248, -0.707107]#878.6190450995301#380.05228507264474#939#0.692
3#29#[1.0, 0.0, -0.0]#[0.57735, 0.408248, 0.707107]#878.6190450995301#982.6721387333455#2819#0.308
3#32#[1.0, 0.0, -0.0]#[0.57735, 0.408248, 0.707107]#878.6190450995301#982.6722667019026#2819#0.308
3#33#[1.0, 0.0, -0.0]#[0.57735, 0.408248, 0.707107]#878.6190450995301#982.6722465516385#2819#0.308
3#34#[1.0, 0.0, -0.0]#[0.57735, 0.408248, 0.707107]#878.6190450995301#982.6721387333455#2819#0.308
3#35#[1.0, 0.0, -0.0]#[0.57735, 0.408248, 0.707107]#878.6190450995301#982.6723225204713#2819#0.308
3#85#[1.0, 0.0, -0.0]#[0.57735, -0.816496, 0.0]#878.6190450995301#1199.2696006287943#3242#0.231
3#86#[1.0, 0.0, -0.0]#[0.57735, -0.816496, 0.0]#878.6190450995301#1199.2696006287943#3242#0.231
3#87#[1.0, 0.0, -0.0]#[0.57735, -0.816497, 0.0]#878.6190450995301#1199.2698169081955#3242#0.231
4#26#[0.0, 1.0, -0.0]#[0.57735, 0.408248, -0.707107]#399.0118698281006#380.052166610617#939#0.692
4#28#[0.0, 1.0, -0.0]#[0.57735, 0.408248, 0.707107]#399.0118698281006#982.6722290520119#2819#0.231
4#59#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7989719470439#1194#0.615
4#60#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.798971947044#1194#0.692
4#61#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7990351278204#1194#0.615
4#62#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7990351278189#1194#0.692
4#63#[0.0, 1.0, -0.0]#[-0.57735, 0.816496, 0.0]#399.0118698281006#522.7990402212303#1194#0.615
4#64#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7989719470492#1194#0.615
4#65#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7990351278189#1194#0.615
4#66#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7990351278178#1194#0.538
4#67#[0.0, 1.0, -0.0]#[-0.57735, 0.816496, 0.0]#399.0118698281006#522.7990402212305#1194#0.538
4#68#[0.0, 1.0, -0.0]#[-0.57735, 0.816496, 0.0]#399.0118698281006#522.7990402212303#1194#0.692
4#69#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7989415188518#1194#0.615
4#70#[0.0, 1.0, -0.0]#[-0.57735, 0.816497, 0.0]#399.0118698281006#522.7989415188518#1194#0.538
