vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#24#[0.0, -0.0, -1.0]#[0.394338, -0.802831, -0.447169]#288.9216952565805#748.843140126678#2705#0.385
0#26#[0.0, -0.0, -1.0]#[0.394338, -0.802831, -0.447169]#288.9216952565805#748.8430540276734#2705#0.385
0#56#[0.0, -0.0, -1.0]#[-0.211325, 0.394337, -0.894338]#288.9216952565805#307.9194499366797#324#0.769
0#57#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945454479156#324#0.769
0#58#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91946102519637#324#0.846
0#59#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.9194573015882#324#0.923
0#60#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.9194638672541#324#0.769
0#61#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945093709023#324#0.769
0#62#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945869364207#324#0.923
0#63#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.9194573485596#324#0.923
0#64#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.9194489224411#324#0.846
0#65#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945200911755#324#0.923
0#66#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945534178114#324#0.769
0#67#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945403923364#324#0.846
0#68#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.919459591332#324#0.923
0#69#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.9194534888089#324#0.923
0#70#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945404311014#324#0.846
0#71#[0.0, -0.0, -1.0]#[-0.211325, 0.394338, -0.894338]#288.9216952565805#307.91945715133727#324#0.846
0#88#[0.0, -0.0, -1.0]#[-0.012662, -0.006331, -0.9999]#288.9216952565805#24.490032932131548#7#0.923
0#89#[0.0, -0.0, -1.0]#[-0.012662, -0.006331, -0.9999]#288.9216952565805#23.523553762020505#9#0.923
0#90#[0.0, -0.0, -1.0]#[-0.012662, -0.006331, -0.9999]#288.9216952565805#64.25035110551903#0.5#0.923
0#91#[0.0, -0.0, -1.0]#[-0.012661, -0.006331, -0.9999]#288.9216952565805#99.5125365384437#7#0.923
1#53#[0.0, -0.0, 1.0]#[-0.394337, 0.802831, 0.447169]#1499.6471288144542#617.074644125247#1731#0.385
1#55#[0.0, -0.0, 1.0]#[-0.394338, 0.802831, 0.447169]#1499.6471288144542#617.0747895743464#1731#0.308
1#72#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894338]#1499.6471288144542#1720.5498393184193#4112#0.077
1#73#[0.0, -0.0, 1.0]#[0.211325, -0.394337, 0.894338]#1499.6471288144542#1720.5497874392647#4112#0.077
1#74#[0.0, -0.0, 1.0]#[0.211325, -0.394337, 0.894338]#1499.6471288144542#1720.5496273425981#4112#0.077
1#75#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894338]#1499.6471288144542#1720.5498396062678#4112#0.077
1#76#[0.0, -0.0, 1.0]#[0.211325, -0.394337, 0.894338]#1499.6471288144542#1720.5496303969223#4112#0.077
1#77#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894338]#1499.6471288144542#1720.5498507666666#4112#0.077
1#78#[0.0, -0.0, 1.0]#[0.211325, -0.394337, 0.894338]#1499.6471288144542#1720.5498016116974#4112#0.077
1#79#[0.0, -0.0, 1.0]#[0.211325, -0.394337, 0.894338]#1499.6471288144542#1720.5495735275574#4112#0.077
1#80#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894338]#1499.6471288144542#1720.5496803862557#4112#0.077
1#81#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894338]#1499.6471288144542#1720.5498349435318#4112#0.077
1#82#[0.0, -0.0, 1.0]#[0.211325, -0.394337, 0.894338]#1499.6471288144542#1720.5497889952721#4112#0.077
1#83#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894338]#1499.6471288144542#1720.549585374478#4112#0.077
1#84#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894337]#1499.6471288144542#1720.5497879708898#4112#0.077
1#85#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894337]#1499.6471288144542#1720.5496992190417#4112#0.077
1#86#[0.0, -0.0, 1.0]#[0.211325, -0.394338, 0.894337]#1499.6471288144542#1720.549859824286#4112#0.077
1#87#[0.0, -0.0, 1.0]#[0.211325, -0.394337, 0.894338]#1499.6471288144542#1720.5497869536673#4112#0.077
1#96#[0.0, -0.0, 1.0]#[0.012662, 0.006331, 0.9999]#1499.6471288144542#220.5583632856811#839#0.692
1#97#[0.0, -0.0, 1.0]#[0.012662, 0.006331, 0.9999]#1499.6471288144542#167.12273138208198#335#0.846
1#98#[0.0, -0.0, 1.0]#[0.012662, 0.006331, 0.9999]#1499.6471288144542#173.16686842265298#892#0.692
1#99#[0.0, -0.0, 1.0]#[0.012661, 0.006331, 0.9999]#1499.6471288144542#124.06129344525363#681#0.846
2#15#[0.0, -1.0, 0.0]#[-0.894338, -0.447169, 0.014156]#1260.2222016236892#1122.125084936304#2685#0.308
2#16#[0.0, -1.0, 0.0]#[0.394338, -0.802831, -0.447169]#1260.2222016236892#748.8431155518036#2705#0.385
2#17#[0.0, -1.0, 0.0]#[0.394338, -0.802831, -0.447169]#1260.2222016236892#748.8431025256742#2705#0.385
2#18#[0.0, -1.0, 0.0]#[0.394337, -0.802831, -0.447169]#1260.2222016236892#748.8431146118206#2705#0.385
2#19#[0.0, -1.0, 0.0]#[0.394337, -0.802831, -0.447169]#1260.2222016236892#748.8431241954053#2705#0.385
2#20#[0.0, -1.0, 0.0]#[0.394338, -0.802831, -0.447169]#1260.2222016236892#748.8430891438477#2705#0.308
2#21#[0.0, -1.0, 0.0]#[0.394338, -0.802831, -0.447169]#1260.2222016236892#748.8431042414664#2705#0.308
2#22#[0.0, -1.0, 0.0]#[0.394337, -0.802831, -0.447169]#1260.2222016236892#748.843105151724#2705#0.308
2#23#[0.0, -1.0, 0.0]#[0.394338, -0.802831, -0.447169]#1260.2222016236892#748.8432994048902#2705#0.308
2#25#[0.0, -1.0, 0.0]#[0.394338, -0.802831, -0.447169]#1260.2222016236892#748.8431618479087#2705#0.385
2#27#[0.0, -1.0, 0.0]#[0.394338, -0.802831, -0.447169]#1260.2222016236892#748.8433406160747#2705#0.385
2#94#[0.0, -1.0, 0.0]#[-0.623567, -0.758997, -0.187318]#1260.2222016236892#159.31374967018144#152#0.846
2#95#[0.0, -1.0, 0.0]#[-0.623567, -0.758997, -0.187318]#1260.2222016236892#210.5811663453785#666#0.692
3#28#[1.0, 0.0, -0.0]#[0.894337, 0.447169, -0.014156]#878.6190450995301#678.5132585233508#1751#0.538
3#29#[1.0, 0.0, -0.0]#[0.894338, 0.447169, -0.014156]#878.6190450995301#678.5131657686488#1751#0.538
3#30#[1.0, 0.0, -0.0]#[0.894338, 0.447169, -0.014156]#878.6190450995301#678.5132355643111#1751#0.538
