vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.788675, -0.211325, -0.57735]#288.9216952565805#593.6849719294441#1689#0.538
0#1#[0.0, -0.0, -1.0]#[-0.788675, -0.211325, -0.57735]#288.9216952565805#593.6849820708832#1689#0.615
0#2#[0.0, -0.0, -1.0]#[-0.788675, -0.211325, -0.57735]#288.9216952565805#593.6850513867903#1689#0.538
0#8#[0.0, -0.0, -1.0]#[-0.788675, -0.211325, -0.57735]#288.9216952565805#593.685014362843#1689#0.538
0#46#[0.0, -0.0, -1.0]#[0.211325, 0.788675, -0.57735]#288.9216952565805#344.8180398463703#473#0.769
0#56#[0.0, -0.0, -1.0]#[0.57735, -0.57735, -0.57735]#288.9216952565805#607.4045527546731#2074#0.385
0#57#[0.0, -0.0, -1.0]#[0.57735, -0.57735, -0.57735]#288.9216952565805#607.4046189645013#2074#0.385
0#58#[0.0, -0.0, -1.0]#[0.57735, -0.57735, -0.57735]#288.9216952565805#607.4045968973962#2074#0.462
0#59#[0.0, -0.0, -1.0]#[0.57735, -0.57735, -0.57735]#288.9216952565805#607.4045185629561#2074#0.462
1#23#[0.0, -0.0, 1.0]#[-0.211325, -0.788675, 0.57735]#1499.6471288144542#1732.8204448818162#3963#0.077
1#32#[0.0, -0.0, 1.0]#[0.788675, 0.211325, 0.57735]#1499.6471288144542#1074.2235179271045#2747#0.308
1#33#[0.0, -0.0, 1.0]#[0.788675, 0.211325, 0.57735]#1499.6471288144542#1074.2234412906828#2747#0.308
1#35#[0.0, -0.0, 1.0]#[0.788675, 0.211325, 0.57735]#1499.6471288144542#1074.223538866124#2747#0.308
1#41#[0.0, -0.0, 1.0]#[0.788675, 0.211325, 0.57735]#1499.6471288144542#1074.2234959068176#2747#0.308
1#84#[0.0, -0.0, 1.0]#[-0.57735, 0.57735, 0.57735]#1499.6471288144542#835.9017765090974#2362#0.385
