vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.12465570665773#345#0.769
0#57#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.12466705866495#345#0.769
0#58#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246665704539#345#0.923
0#59#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.12465733904827#345#0.923
0#60#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.12466714708864#345#0.769
0#61#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246457404893#345#0.692
0#62#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.12466695724453#345#0.923
0#63#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.12466771811324#345#0.846
0#64#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.12465991488125#345#0.846
0#65#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246647293918#345#0.846
0#66#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.124666953294#345#0.846
0#67#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246594509986#345#0.846
0#68#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246645280422#345#0.846
0#69#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246685873906#345#0.769
0#70#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246663936079#345#0.846
0#71#[0.0, -0.0, -1.0]#[0.149429, -0.211325, -0.965926]#288.9216952565805#301.1246663195179#345#0.769
0#88#[0.0, -0.0, -1.0]#[0.383055, -0.541721, -0.748203]#288.9216952565805#64.76685990841729#300#1.0
0#89#[0.0, -0.0, -1.0]#[0.383054, -0.541721, -0.748203]#288.9216952565805#96.9113562152347#483#1.0
1#72#[0.0, -0.0, 1.0]#[-0.14943, 0.211325, 0.965926]#1499.6471288144542#1295.5122811117164#4091#0.077
1#73#[0.0, -0.0, 1.0]#[-0.149429, 0.211325, 0.965926]#1499.6471288144542#1295.5120192034403#4091#0.077
1#74#[0.0, -0.0, 1.0]#[-0.14943, 0.211325, 0.965926]#1499.6471288144542#1295.5118543628416#4091#0.077
1#75#[0.0, -0.0, 1.0]#[-0.149429, 0.211325, 0.965926]#1499.6471288144542#1295.5120596901259#4091#0.077
1#76#[0.0, -0.0, 1.0]#[-0.149429, 0.211325, 0.965926]#1499.6471288144542#1295.5119843806356#4091#0.077
1#77#[0.0, -0.0, 1.0]#[-0.149429, 0.211325, 0.965926]#1499.6471288144542#1295.5120204945551#4091#0.077
1#78#[0.0, -0.0, 1.0]#[-0.149429, 0.211325, 0.965926]#1499.6471288144542#1295.5120432229453#4091#0.077
1#79#[0.0, -0.0, 1.0]#[-0.149429, 0.211325, 0.965926]#1499.6471288144542#1295.511992905568#4091#0.077
