vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#44#[0.0, -0.0, -1.0]#[-0.0, 0.57735, -0.816497]#288.9216952565805#312.0488071719798#291#0.846
0#45#[0.0, -0.0, -1.0]#[-0.0, 0.57735, -0.816497]#288.9216952565805#312.04880615988856#291#0.846
0#46#[0.0, -0.0, -1.0]#[0.0, 0.57735, -0.816497]#288.9216952565805#312.04880937205036#291#0.846
0#47#[0.0, -0.0, -1.0]#[0.0, 0.57735, -0.816497]#288.9216952565805#312.04880514779626#291#0.846
0#48#[0.0, -0.0, -1.0]#[0.0, 0.57735, -0.816497]#288.9216952565805#312.04881171466326#291#0.846
0#50#[0.0, -0.0, -1.0]#[0.0, 0.57735, -0.816497]#288.9216952565805#312.04880413570277#291#0.846
0#52#[0.0, -0.0, -1.0]#[-0.0, 0.57735, -0.816497]#288.9216952565805#312.0487958608398#291#0.846
0#54#[0.0, -0.0, -1.0]#[-0.0, 0.57735, -0.816497]#288.9216952565805#312.04880924015265#291#0.769
0#56#[0.0, -0.0, -1.0]#[-0.258819, -0.788675, -0.557678]#288.9216952565805#649.2105581330381#2155#0.385
0#58#[0.0, -0.0, -1.0]#[-0.258819, -0.788675, -0.557678]#288.9216952565805#649.2105280824114#2155#0.615
0#64#[0.0, -0.0, -1.0]#[-0.258819, -0.788675, -0.557678]#288.9216952565805#649.2105478617727#2155#0.615
0#66#[0.0, -0.0, -1.0]#[-0.258819, -0.788675, -0.557678]#288.9216952565805#649.2105694538856#2155#0.615
0#100#[0.0, -0.0, -1.0]#[0.86395, 0.069184, -0.498802]#288.9216952565805#109.73570784669867#141#0.923
1#17#[0.0, -0.0, 1.0]#[0.0, -0.57735, 0.816497]#1499.6471288144542#1797.8220183794708#4145#0.077
1#19#[0.0, -0.0, 1.0]#[-0.0, -0.57735, 0.816496]#1499.6471288144542#1797.8220202863934#4145#0.154
1#20#[0.0, -0.0, 1.0]#[-0.0, -0.57735, 0.816496]#1499.6471288144542#1797.8220188756932#4145#0.077
1#21#[0.0, -0.0, 1.0]#[0.0, -0.57735, 0.816497]#1499.6471288144542#1797.821980111375#4145#0.0
1#22#[0.0, -0.0, 1.0]#[-0.0, -0.57735, 0.816496]#1499.6471288144542#1797.8220184948664#4145#0.154
1#23#[0.0, -0.0, 1.0]#[0.0, -0.57735, 0.816497]#1499.6471288144542#1797.821959606935#4145#0.077
1#25#[0.0, -0.0, 1.0]#[-0.0, -0.57735, 0.816496]#1499.6471288144542#1797.8220203815977#4145#0.154
1#27#[0.0, -0.0, 1.0]#[0.0, -0.57735, 0.816497]#1499.6471288144542#1797.8219824654561#4145#0.077
1#82#[0.0, -0.0, 1.0]#[0.258819, 0.788675, 0.557678]#1499.6471288144542#633.2184476134032#2281#0.385
1#83#[0.0, -0.0, 1.0]#[0.258819, 0.788675, 0.557678]#1499.6471288144542#633.2187189337477#2281#0.385
1#86#[0.0, -0.0, 1.0]#[0.258819, 0.788675, 0.557678]#1499.6471288144542#633.2186385597031#2281#0.385
1#87#[0.0, -0.0, 1.0]#[0.258819, 0.788675, 0.557677]#1499.6471288144542#633.2183729825525#2281#0.308
1#94#[0.0, -0.0, 1.0]#[-0.86395, -0.069184, 0.498802]#1499.6471288144542#727.5125500969782#1936#0.615
2#16#[0.0, -1.0, 0.0]#[0.0, -0.57735, 0.816497]#1260.2222016236892#1797.8219824178575#4145#0.077
2#18#[0.0, -1.0, 0.0]#[-0.0, -0.57735, 0.816497]#1260.2222016236892#1797.8219892233421#4145#0.154
2#24#[0.0, -1.0, 0.0]#[0.0, -0.57735, 0.816497]#1260.2222016236892#1797.822020400308#4145#0.154
2#26#[0.0, -1.0, 0.0]#[-0.0, -0.57735, 0.816496]#1260.2222016236892#1797.8220192565188#4145#0.077
2#57#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2104833694202#2155#0.385
2#59#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.210444145087#2155#0.615
2#60#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2105694807406#2155#0.385
2#61#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2106032389358#2155#0.308
2#62#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2105659670552#2155#0.615
2#63#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557677]#1260.2222016236892#649.2107069575669#2155#0.462
2#65#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2105514165307#2155#0.615
2#67#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2105384902038#2155#0.615
2#68#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2105615738694#2155#0.615
2#69#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557677]#1260.2222016236892#649.2104946855252#2155#0.462
2#70#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.2105797108469#2155#0.615
2#71#[0.0, -1.0, 0.0]#[-0.258819, -0.788675, -0.557678]#1260.2222016236892#649.210517588354#2155#0.462
2#88#[0.0, -1.0, 0.0]#[-0.231495, -0.963611, -0.133653]#1260.2222016236892#76.12990082350419#368#1.0
2#89#[0.0, -1.0, 0.0]#[-0.231495, -0.963611, -0.133654]#1260.2222016236892#110.57041952081946#471#0.923
2#90#[0.0, -1.0, 0.0]#[-0.231495, -0.963611, -0.133654]#1260.2222016236892#395.28951265829824#1299#0.615
2#91#[0.0, -1.0, 0.0]#[-0.231495, -0.963611, -0.133654]#1260.2222016236892#760.3414857432498#2092#0.538
3#28#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1031242057014#2216#0.462
3#29#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1032118413875#2216#0.462
3#30#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1030984955286#2216#0.462
3#31#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1030766536434#2216#0.462
3#32#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1032181600211#2216#0.462
3#33#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1031242234503#2216#0.462
3#34#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.103207872208#2216#0.462
3#35#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1032052160292#2216#0.462
3#36#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1030819912697#2216#0.462
3#37#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1031037615077#2216#0.462
3#38#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1031288514545#2216#0.462
3#39#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1031365333582#2216#0.462
3#40#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1030825552576#2216#0.462
3#41#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1031795254665#2216#0.462
3#42#[1.0, 0.0, -0.0]#[0.965926, -0.211325, -0.149429]#878.6190450995301#870.1031300107866#2216#0.462
