vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#28#[0.0, -0.0, -1.0]#[0.761802, 0.123174, -0.635993]#288.9216952565805#470.5968697348561#1329#0.615
0#30#[0.0, -0.0, -1.0]#[0.761802, 0.123174, -0.635993]#288.9216952565805#470.5968692647621#1329#0.615
0#36#[0.0, -0.0, -1.0]#[0.761802, 0.123174, -0.635993]#288.9216952565805#470.5968629696574#1329#0.615
0#37#[0.0, -0.0, -1.0]#[0.761802, 0.123174, -0.635993]#288.9216952565805#470.59685644654064#1329#0.615
0#38#[0.0, -0.0, -1.0]#[0.761802, 0.123174, -0.635993]#288.9216952565805#470.59687045158074#1329#0.615
0#39#[0.0, -0.0, -1.0]#[0.761802, 0.123173, -0.635992]#288.9216952565805#470.59688966401546#1329#0.615
0#58#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.64049692444485#1695#0.615
0#59#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.6405184054732#1695#0.615
0#62#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.64051457256954#1695#0.538
0#64#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.64045157712866#1695#0.615
0#65#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.6404954369363#1695#0.615
0#66#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.6405092861518#1695#0.615
0#67#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.6404623480075#1695#0.615
0#68#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.640456624068#1695#0.538
0#70#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.6405246834536#1695#0.538
0#71#[0.0, -0.0, -1.0]#[-0.502983, -0.506236, -0.700524]#288.9216952565805#511.6404970935441#1695#0.462
0#100#[0.0, -0.0, -1.0]#[0.498802, 0.49189, -0.713611]#288.9216952565805#107.12319560835348#156#1.0
0#101#[0.0, -0.0, -1.0]#[0.498802, 0.49189, -0.713611]#288.9216952565805#65.37421488967091#166#0.923
0#102#[0.0, -0.0, -1.0]#[0.498802, 0.49189, -0.713611]#288.9216952565805#57.24788373191179#439#0.923
1#5#[0.0, -0.0, 1.0]#[-0.761802, -0.123173, 0.635993]#1499.6471288144542#1381.9235250321253#3107#0.231
1#7#[0.0, -0.0, 1.0]#[-0.761802, -0.123173, 0.635993]#1499.6471288144542#1381.923524099259#3107#0.231
1#12#[0.0, -0.0, 1.0]#[-0.761802, -0.123174, 0.635993]#1499.6471288144542#1381.9235929958306#3107#0.231
1#13#[0.0, -0.0, 1.0]#[-0.761802, -0.123174, 0.635993]#1499.6471288144542#1381.9236974760147#3107#0.231
1#14#[0.0, -0.0, 1.0]#[-0.761802, -0.123173, 0.635993]#1499.6471288144542#1381.923529089829#3107#0.231
1#15#[0.0, -0.0, 1.0]#[-0.761802, -0.123173, 0.635993]#1499.6471288144542#1381.923536199097#3107#0.231
1#72#[0.0, -0.0, 1.0]#[0.502983, 0.506236, 0.700524]#1499.6471288144542#900.5419360840381#2741#0.231
1#74#[0.0, -0.0, 1.0]#[0.502982, 0.506236, 0.700524]#1499.6471288144542#900.541904496903#2741#0.231
1#75#[0.0, -0.0, 1.0]#[0.502983, 0.506236, 0.700524]#1499.6471288144542#900.5418810571441#2741#0.308
1#78#[0.0, -0.0, 1.0]#[0.502983, 0.506236, 0.700524]#1499.6471288144542#900.542116926642#2741#0.385
