vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#38#[0.0, -0.0, -1.0]#[0.894338, -0.211325, -0.394338]#288.9216952565805#697.7002172486954#1947#0.538
0#44#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.37025663006506#335#0.846
0#45#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.37025169198694#335#0.846
0#46#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.3702416516391#335#0.769
0#47#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.370248714906#335#0.769
0#48#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.37024381888216#335#0.846
0#49#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.3702236991348#335#0.846
0#50#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.3702543959301#335#0.769
0#52#[0.0, -0.0, -1.0]#[-0.211325, 0.57735, -0.788675]#288.9216952565805#322.37024061963825#335#0.769
0#64#[0.0, -0.0, -1.0]#[-0.394338, -0.788675, -0.471688]#288.9216952565805#741.6213819883042#2619#0.385
0#66#[0.0, -0.0, -1.0]#[-0.394338, -0.788675, -0.471688]#288.9216952565805#741.6213893948117#2619#0.385
0#100#[0.0, -0.0, -1.0]#[0.705413, 0.069184, -0.705413]#288.9216952565805#102.56765345085743#192#1.0
0#101#[0.0, -0.0, -1.0]#[0.705413, 0.069184, -0.705412]#288.9216952565805#83.49969968288983#224#1.0
1#15#[0.0, -0.0, 1.0]#[-0.894338, 0.211325, 0.394338]#1499.6471288144542#1034.5059558437008#2489#0.385
1#16#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.684823924468#4101#0.077
1#17#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.6847708618354#4101#0.077
1#19#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.6848007395226#4101#0.077
1#20#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.6848209435634#4101#0.077
1#21#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.6847570963394#4101#0.077
1#22#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.684756848747#4101#0.077
1#23#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.6847283224918#4101#0.077
1#25#[0.0, -0.0, 1.0]#[0.211325, -0.57735, 0.788675]#1499.6471288144542#1764.6848205552744#4101#0.077
1#82#[0.0, -0.0, 1.0]#[0.394338, 0.788675, 0.471688]#1499.6471288144542#615.2511269375476#1817#0.308
1#83#[0.0, -0.0, 1.0]#[0.394338, 0.788675, 0.471688]#1499.6471288144542#615.2513127507502#1817#0.308
1#94#[0.0, -0.0, 1.0]#[-0.705412, -0.069184, 0.705413]#1499.6471288144542#717.035039332918#1903#0.538
1#95#[0.0, -0.0, 1.0]#[-0.705413, -0.069184, 0.705413]#1499.6471288144542#303.7572636528706#776#0.769
2#18#[0.0, -1.0, 0.0]#[0.211325, -0.57735, 0.788675]#1260.2222016236892#1764.684866526887#4101#0.077
2#24#[0.0, -1.0, 0.0]#[0.211325, -0.57735, 0.788675]#1260.2222016236892#1764.6847794100036#4101#0.077
2#26#[0.0, -1.0, 0.0]#[0.211325, -0.57735, 0.788675]#1260.2222016236892#1764.6848318517757#4101#0.077
2#27#[0.0, -1.0, 0.0]#[0.211325, -0.57735, 0.788675]#1260.2222016236892#1764.6847457550225#4101#0.077
2#57#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213539214074#2619#0.308
2#58#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213066489416#2619#0.385
2#59#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213197865588#2619#0.385
2#60#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213585905834#2619#0.308
2#61#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213011376927#2619#0.231
2#62#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213923892598#2619#0.385
2#63#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213852328356#2619#0.231
2#65#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213175928308#2619#0.462
2#67#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213881951356#2619#0.462
2#68#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6213799508513#2619#0.462
2#69#[0.0, -1.0, 0.0]#[-0.394338, -0.788675, -0.471688]#1260.2222016236892#741.6214063381024#2619#0.308
2#70#[0.0, -1.0, 0.0]#[-0.394337, -0.788675, -0.471688]#1260.2222016236892#741.6213796092122#2619#0.462
2#71#[0.0, -1.0, 0.0]#[-0.394337, -0.788675, -0.471688]#1260.2222016236892#741.6213185855739#2619#0.308
2#88#[0.0, -1.0, 0.0]#[-0.258199, -0.963611, -0.069184]#1260.2222016236892#69.036954221246#302#1.0
2#89#[0.0, -1.0, 0.0]#[-0.258199, -0.963611, -0.069184]#1260.2222016236892#78.92873246130941#469#1.0
2#90#[0.0, -1.0, 0.0]#[-0.258199, -0.963611, -0.069184]#1260.2222016236892#323.3187254403385#1158#0.692
2#91#[0.0, -1.0, 0.0]#[-0.258199, -0.963611, -0.069184]#1260.2222016236892#757.359213332974#2104#0.538
3#28#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7002001062137#1947#0.462
3#29#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394337]#878.6190450995301#697.7003468799771#1947#0.462
3#30#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7002153268596#1947#0.538
3#31#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7001661040474#1947#0.538
3#32#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394337]#878.6190450995301#697.700298721633#1947#0.462
3#33#[1.0, 0.0, -0.0]#[0.894337, -0.211325, -0.394338]#878.6190450995301#697.7001210221748#1947#0.462
3#34#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394337]#878.6190450995301#697.7002973004568#1947#0.538
3#35#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7003061298449#1947#0.538
3#36#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7001583021829#1947#0.538
3#37#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7001563416577#1947#0.538
3#39#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7002386286925#1947#0.538
3#40#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7001355650326#1947#0.538
3#41#[1.0, 0.0, -0.0]#[0.894338, -0.211325, -0.394338]#878.6190450995301#697.7002029929167#1947#0.538
