vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#0#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.9276689591914#1438#0.615
0#2#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.9276843181925#1438#0.615
0#3#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.92769298265944#1438#0.615
0#8#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.92766953005207#1438#0.615
0#9#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.9276520351714#1438#0.615
0#10#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.927677114359#1438#0.538
0#11#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.92774680711#1438#0.538
0#14#[0.0, -0.0, -1.0]#[-0.707107, -0.119573, -0.696923]#288.9216952565805#490.9277095971621#1438#0.538
0#56#[0.0, -0.0, -1.0]#[0.612372, 0.389246, -0.688104]#288.9216952565805#391.2455546580202#981#0.769
0#57#[0.0, -0.0, -1.0]#[0.612373, 0.389246, -0.688104]#288.9216952565805#391.24557694812273#981#0.769
0#58#[0.0, -0.0, -1.0]#[0.612373, 0.389246, -0.688104]#288.9216952565805#391.2455771872524#981#0.769
0#59#[0.0, -0.0, -1.0]#[0.612372, 0.389246, -0.688104]#288.9216952565805#391.24555149710653#981#0.769
0#60#[0.0, -0.0, -1.0]#[0.612372, 0.389246, -0.688104]#288.9216952565805#391.24555087455525#981#0.769
0#61#[0.0, -0.0, -1.0]#[0.612372, 0.389246, -0.688104]#288.9216952565805#391.2455543284154#981#0.769
0#62#[0.0, -0.0, -1.0]#[0.612372, 0.389246, -0.688104]#288.9216952565805#391.2455648320546#981#0.769
0#63#[0.0, -0.0, -1.0]#[0.612373, 0.389246, -0.688104]#288.9216952565805#391.2455842031979#981#0.769
0#88#[0.0, -0.0, -1.0]#[0.705836, -0.060306, -0.705803]#288.9216952565805#61.39442208807565#287#0.923
0#89#[0.0, -0.0, -1.0]#[0.705837, -0.060306, -0.705803]#288.9216952565805#50.33805404403998#124#0.923
0#92#[0.0, -0.0, -1.0]#[-0.474342, -0.515408, -0.713691]#288.9216952565805#36.02989396830128#39#1.0
0#93#[0.0, -0.0, -1.0]#[-0.474342, -0.515408, -0.713691]#288.9216952565805#59.63983095421424#288#0.846
1#33#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696923]#1499.6471288144542#1199.026617694448#2998#0.231
1#34#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696923]#1499.6471288144542#1199.0266944548514#2998#0.308
1#35#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696923]#1499.6471288144542#1199.0270392863572#2998#0.231
1#39#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696923]#1499.6471288144542#1199.0267955324866#2998#0.308
1#40#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696923]#1499.6471288144542#1199.02660925743#2998#0.308
1#41#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696924]#1499.6471288144542#1199.0268759537387#2998#0.231
1#42#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696923]#1499.6471288144542#1199.02661466326#2998#0.308
1#43#[0.0, -0.0, 1.0]#[0.707107, 0.119573, 0.696923]#1499.6471288144542#1199.0268734848698#2998#0.231
1#76#[0.0, -0.0, 1.0]#[-0.612372, -0.389246, 0.688104]#1499.6471288144542#1587.8980803137588#3455#0.231
1#77#[0.0, -0.0, 1.0]#[-0.612372, -0.389246, 0.688104]#1499.6471288144542#1587.8980099051992#3455#0.154
1#78#[0.0, -0.0, 1.0]#[-0.612372, -0.389246, 0.688104]#1499.6471288144542#1587.8979919515323#3455#0.231
1#79#[0.0, -0.0, 1.0]#[-0.612372, -0.389246, 0.688105]#1499.6471288144542#1587.898350542327#3455#0.154
1#84#[0.0, -0.0, 1.0]#[-0.612372, -0.389246, 0.688105]#1499.6471288144542#1587.8983260069435#3455#0.231
1#85#[0.0, -0.0, 1.0]#[-0.612372, -0.389246, 0.688104]#1499.6471288144542#1587.8978810416281#3455#0.154
1#86#[0.0, -0.0, 1.0]#[-0.612372, -0.389246, 0.688105]#1499.6471288144542#1587.8980914911835#3455#0.154
1#87#[0.0, -0.0, 1.0]#[-0.612373, -0.389246, 0.688104]#1499.6471288144542#1587.8978856690694#3455#0.077
1#98#[0.0, -0.0, 1.0]#[-0.705836, 0.060306, 0.705803]#1499.6471288144542#186.0455598182845#653#0.846
1#99#[0.0, -0.0, 1.0]#[-0.705836, 0.060306, 0.705803]#1499.6471288144542#149.40109723787634#688#0.923
1#102#[0.0, -0.0, 1.0]#[0.474342, 0.515408, 0.713691]#1499.6471288144542#148.90341638567867#767#0.923
1#103#[0.0, -0.0, 1.0]#[0.474342, 0.515408, 0.713691]#1499.6471288144542#167.1947559025743#950#0.846
2#16#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2679736673259#3271#0.231
2#17#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2679609504455#3271#0.308
2#18#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.267974706149#3271#0.231
2#19#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2678948156422#3271#0.308
2#20#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2680018375872#3271#0.308
2#21#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2680687618622#3271#0.231
2#22#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2678784557047#3271#0.308
2#23#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2681800848966#3271#0.231
2#24#[0.0, -1.0, 0.0]#[0.353553, -0.91334, -0.202015]#1260.2222016236892#1021.2679223267272#3271#0.231
