vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#16#[0.0, -0.0, -1.0]#[0.502983, -0.545631, -0.670295]#288.9216952565805#522.6291329439331#1790#0.462
0#17#[0.0, -0.0, -1.0]#[0.502983, -0.545631, -0.670295]#288.9216952565805#522.6292226311962#1790#0.462
0#18#[0.0, -0.0, -1.0]#[0.502983, -0.545631, -0.670295]#288.9216952565805#522.6292055500152#1790#0.538
0#19#[0.0, -0.0, -1.0]#[0.502983, -0.545631, -0.670295]#288.9216952565805#522.6290830966041#1790#0.538
0#24#[0.0, -0.0, -1.0]#[0.502983, -0.545631, -0.670295]#288.9216952565805#522.6290884130153#1790#0.538
0#25#[0.0, -0.0, -1.0]#[0.502983, -0.545631, -0.670295]#288.9216952565805#522.6291822021865#1790#0.538
0#26#[0.0, -0.0, -1.0]#[0.502983, -0.54563, -0.670295]#288.9216952565805#522.6291558868925#1790#0.462
0#27#[0.0, -0.0, -1.0]#[0.502983, -0.54563, -0.670295]#288.9216952565805#522.6292547527338#1790#0.462
0#57#[0.0, -0.0, -1.0]#[-0.408248, 0.533583, -0.74069]#288.9216952565805#347.73198771170576#596#0.769
0#59#[0.0, -0.0, -1.0]#[-0.408248, 0.533584, -0.74069]#288.9216952565805#347.73198644890647#596#0.769
0#60#[0.0, -0.0, -1.0]#[-0.408248, 0.533583, -0.74069]#288.9216952565805#347.7320050939235#596#0.769
0#61#[0.0, -0.0, -1.0]#[-0.408248, 0.533583, -0.74069]#288.9216952565805#347.73198673768707#596#0.769
0#62#[0.0, -0.0, -1.0]#[-0.408248, 0.533584, -0.74069]#288.9216952565805#347.73200739946225#596#0.769
0#63#[0.0, -0.0, -1.0]#[-0.408248, 0.533583, -0.74069]#288.9216952565805#347.73198149015724#596#0.769
0#65#[0.0, -0.0, -1.0]#[-0.408248, 0.533583, -0.74069]#288.9216952565805#347.7319658767987#596#0.846
0#68#[0.0, -0.0, -1.0]#[-0.408248, 0.533584, -0.74069]#288.9216952565805#347.732000002317#596#0.846
0#69#[0.0, -0.0, -1.0]#[-0.408248, 0.533583, -0.74069]#288.9216952565805#347.73197195456237#596#0.846
