vox_i#geo_i#vox_vec#geo_vec#vox_rad#geo_rad#geo_s.hr#sun_hit
0#56#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241729795537#257#0.692
0#57#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241759570776#257#0.769
0#58#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241813617515#257#0.769
0#59#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241714034659#257#0.846
0#60#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.424171268477#257#0.769
0#61#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.424171713916#257#0.769
0#62#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241767376209#257#0.846
0#63#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241807432437#257#0.846
0#64#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241718237702#257#0.769
0#65#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241764295739#257#0.846
0#66#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.42417706815456#257#0.769
0#67#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241797640247#257#0.846
0#68#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.42417954568674#257#0.846
0#69#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.42418170581544#257#0.846
0#70#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241816666664#257#0.846
0#71#[0.0, -0.0, -1.0]#[0.149429, 0.045876, -0.987708]#288.9216952565805#290.4241811400161#257#0.846
0#88#[0.0, -0.0, -1.0]#[0.383054, -0.329613, -0.862916]#288.9216952565805#51.02218261027885#307#0.923
0#89#[0.0, -0.0, -1.0]#[0.383055, -0.329613, -0.862916]#288.9216952565805#61.99661498194761#394#0.923
0#90#[0.0, -0.0, -1.0]#[0.383054, -0.329613, -0.862916]#288.9216952565805#123.33352729896278#691#0.923
0#91#[0.0, -0.0, -1.0]#[0.383055, -0.329613, -0.862916]#288.9216952565805#157.71924266842976#619#0.769
1#72#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6870243539688#4179#0.077
1#73#[0.0, -0.0, 1.0]#[-0.14943, -0.045876, 0.987708]#1499.6471288144542#1532.6873829016245#4179#0.0
1#74#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.687181668959#4179#0.077
1#75#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6873482625842#4179#0.0
1#76#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6871875218046#4179#0.0
1#77#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6871981445274#4179#0.0
1#78#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.687546367263#4179#0.0
1#79#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6871946642962#4179#0.0
1#80#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6871826029176#4179#0.077
1#81#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.687220875434#4179#0.0
1#82#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6871933363664#4179#0.077
1#83#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6873508530448#4179#0.0
1#84#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6869916522965#4179#0.0
1#85#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6875208361603#4179#0.0
1#86#[0.0, -0.0, 1.0]#[-0.149429, -0.045876, 0.987708]#1499.6471288144542#1532.6873432422149#4179#0.0
1#87#[0.0, -0.0, 1.0]#[-0.14943, -0.045876, 0.987708]#1499.6471288144542#1532.6873709440297#4179#0.0
1#96#[0.0, -0.0, 1.0]#[-0.383055, 0.329613, 0.862916]#1499.6471288144542#225.84019044061327#654#0.846
1#97#[0.0, -0.0, 1.0]#[-0.383055, 0.329613, 0.862916]#1499.6471288144542#189.09092917951338#447#0.846
1#98#[0.0, -0.0, 1.0]#[-0.383054, 0.329613, 0.862916]#1499.6471288144542#269.10564096579316#1110#0.846
1#99#[0.0, -0.0, 1.0]#[-0.383055, 0.329613, 0.862916]#1499.6471288144542#154.52941848310238#830#0.923
2#10#[0.0, -1.0, 0.0]#[-0.816497, -0.557678, -0.149429]#1260.2222016236892#1022.993738174121#2663#0.385
2#11#[0.0, -1.0, 0.0]#[-0.816497, -0.557678, -0.149429]#1260.2222016236892#1022.9937143903176#2663#0.385
2#14#[0.0, -1.0, 0.0]#[-0.816497, -0.557678, -0.149429]#1260.2222016236892#1022.9938117944333#2663#0.385
2#15#[0.0, -1.0, 0.0]#[-0.816497, -0.557678, -0.149429]#1260.2222016236892#1022.9937475474052#2663#0.308
2#16#[0.0, -1.0, 0.0]#[0.557678, -0.828789, 0.045876]#1260.2222016236892#1244.5953637289554#3323#0.231
2#17#[0.0, -1.0, 0.0]#[0.557678, -0.828789, 0.045876]#1260.2222016236892#1244.5953953922688#3323#0.231
2#18#[0.0, -1.0, 0.0]#[0.557678, -0.828789, 0.045876]#1260.2222016236892#1244.5953701623432#3323#0.231
